8.0828 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018A0FD65370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018A12463160>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
494.8157 	EXP 	window1: mouseVisible = False
494.8226 	EXP 	window1: mouseVisible = False
494.8300 	EXP 	window1: mouseVisible = False
494.8367 	EXP 	window1: mouseVisible = False
494.8437 	EXP 	window1: mouseVisible = False
494.8507 	EXP 	window1: mouseVisible = False
494.8571 	EXP 	window1: mouseVisible = False
494.8639 	EXP 	window1: mouseVisible = False
494.8711 	EXP 	window1: mouseVisible = False
494.8780 	EXP 	window1: mouseVisible = False
494.8855 	EXP 	window1: mouseVisible = False
494.8919 	EXP 	window1: mouseVisible = False
494.8992 	EXP 	window1: mouseVisible = False
494.9060 	EXP 	window1: mouseVisible = False
494.9125 	EXP 	window1: mouseVisible = False
494.9196 	EXP 	window1: mouseVisible = False
494.9268 	EXP 	window1: mouseVisible = False
494.9335 	EXP 	window1: mouseVisible = False
494.9406 	EXP 	window1: mouseVisible = False
494.9475 	EXP 	window1: mouseVisible = False
494.9551 	EXP 	window1: mouseVisible = False
494.9613 	EXP 	window1: mouseVisible = False
494.9686 	EXP 	window1: mouseVisible = False
494.9759 	EXP 	window1: mouseVisible = False
494.9821 	EXP 	window1: mouseVisible = False
494.9892 	EXP 	window1: mouseVisible = False
494.9962 	EXP 	window1: mouseVisible = False
495.0034 	EXP 	window1: mouseVisible = False
495.0101 	EXP 	window1: mouseVisible = False
495.0171 	EXP 	window1: mouseVisible = False
495.0241 	EXP 	window1: mouseVisible = False
495.0312 	EXP 	window1: mouseVisible = False
495.0378 	EXP 	window1: mouseVisible = False
495.0446 	EXP 	window1: mouseVisible = False
495.0518 	EXP 	window1: mouseVisible = False
495.0587 	EXP 	window1: mouseVisible = False
495.0660 	EXP 	window1: mouseVisible = False
495.0726 	EXP 	window1: mouseVisible = False
495.0797 	EXP 	window1: mouseVisible = False
495.0864 	EXP 	window1: mouseVisible = False
495.0930 	EXP 	window1: mouseVisible = False
495.1000 	EXP 	window1: mouseVisible = False
495.1068 	EXP 	window1: mouseVisible = False
495.1138 	EXP 	window1: mouseVisible = False
495.1211 	EXP 	window1: mouseVisible = False
495.1278 	EXP 	window1: mouseVisible = False
495.1343 	DATA 	Keypress: n
495.1346 	EXP 	window1: mouseVisible = False
495.1414 	EXP 	window1: mouseVisible = False
495.1484 	EXP 	window1: mouseVisible = False
495.1554 	EXP 	window1: mouseVisible = False
495.1623 	EXP 	window1: mouseVisible = False
495.1694 	EXP 	window1: mouseVisible = False
495.1764 	EXP 	window1: mouseVisible = False
495.1834 	EXP 	window1: mouseVisible = False
495.1909 	EXP 	window1: mouseVisible = False
495.1976 	EXP 	window1: mouseVisible = False
495.2076 	EXP 	window1: mouseVisible = False
495.2115 	EXP 	window1: mouseVisible = False
495.2184 	EXP 	window1: mouseVisible = False
495.2250 	EXP 	window1: mouseVisible = False
495.2318 	EXP 	window1: mouseVisible = False
495.2392 	EXP 	window1: mouseVisible = False
495.2463 	EXP 	window1: mouseVisible = False
495.2538 	EXP 	window1: mouseVisible = False
495.2600 	EXP 	window1: mouseVisible = False
495.2672 	EXP 	window1: mouseVisible = False
495.2737 	EXP 	window1: mouseVisible = False
495.2807 	EXP 	window1: mouseVisible = False
495.2877 	EXP 	window1: mouseVisible = False
495.2945 	EXP 	window1: mouseVisible = False
495.3014 	EXP 	window1: mouseVisible = False
495.3083 	EXP 	window1: mouseVisible = False
495.3153 	EXP 	window1: mouseVisible = False
495.3229 	EXP 	window1: mouseVisible = False
495.3295 	EXP 	window1: mouseVisible = False
495.3362 	EXP 	window1: mouseVisible = False
495.3434 	EXP 	window1: mouseVisible = False
495.3504 	EXP 	window1: mouseVisible = False
495.3573 	EXP 	window1: mouseVisible = False
495.3641 	EXP 	window1: mouseVisible = False
495.3711 	EXP 	window1: mouseVisible = False
495.3780 	EXP 	window1: mouseVisible = False
495.3848 	EXP 	window1: mouseVisible = False
495.3917 	EXP 	window1: mouseVisible = False
495.3986 	EXP 	window1: mouseVisible = False
495.4062 	EXP 	window1: mouseVisible = False
495.4127 	EXP 	window1: mouseVisible = False
495.4196 	EXP 	window1: mouseVisible = False
495.4265 	EXP 	window1: mouseVisible = False
495.4333 	EXP 	window1: mouseVisible = False
495.4403 	EXP 	window1: mouseVisible = False
495.4473 	EXP 	window1: mouseVisible = False
495.4542 	EXP 	window1: mouseVisible = False
495.4616 	EXP 	window1: mouseVisible = False
495.4692 	EXP 	window1: mouseVisible = False
495.4753 	EXP 	window1: mouseVisible = False
495.4828 	EXP 	window1: mouseVisible = False
495.4893 	EXP 	window1: mouseVisible = False
495.4965 	EXP 	window1: mouseVisible = False
495.5030 	EXP 	window1: mouseVisible = False
495.5105 	EXP 	window1: mouseVisible = False
495.5173 	EXP 	window1: mouseVisible = False
495.5240 	EXP 	window1: mouseVisible = False
495.5313 	EXP 	window1: mouseVisible = False
495.5379 	EXP 	window1: mouseVisible = False
495.5446 	EXP 	window1: mouseVisible = False
495.5515 	EXP 	window1: mouseVisible = False
495.5583 	EXP 	window1: mouseVisible = False
495.5657 	EXP 	window1: mouseVisible = False
495.5724 	EXP 	window1: mouseVisible = False
495.5795 	EXP 	window1: mouseVisible = False
495.5864 	EXP 	window1: mouseVisible = False
495.5937 	EXP 	window1: mouseVisible = False
495.6005 	EXP 	window1: mouseVisible = False
495.6071 	EXP 	window1: mouseVisible = False
495.6143 	EXP 	window1: mouseVisible = False
495.6212 	EXP 	window1: mouseVisible = False
495.6279 	EXP 	window1: mouseVisible = False
495.6349 	EXP 	window1: mouseVisible = False
495.6419 	EXP 	window1: mouseVisible = False
495.6486 	EXP 	window1: mouseVisible = False
495.6559 	EXP 	window1: mouseVisible = False
495.6631 	EXP 	window1: mouseVisible = False
495.6705 	EXP 	window1: mouseVisible = False
495.6769 	EXP 	window1: mouseVisible = False
495.6835 	EXP 	window1: mouseVisible = False
495.6908 	EXP 	window1: mouseVisible = False
495.6982 	EXP 	window1: mouseVisible = False
495.7056 	EXP 	window1: mouseVisible = False
495.7115 	EXP 	window1: mouseVisible = False
495.7185 	EXP 	window1: mouseVisible = False
495.7251 	EXP 	window1: mouseVisible = False
495.7320 	EXP 	window1: mouseVisible = False
495.7392 	EXP 	window1: mouseVisible = False
495.7465 	EXP 	window1: mouseVisible = False
495.7530 	EXP 	window1: mouseVisible = False
495.7603 	EXP 	window1: mouseVisible = False
495.7674 	EXP 	window1: mouseVisible = False
495.7737 	EXP 	window1: mouseVisible = False
495.7811 	EXP 	window1: mouseVisible = False
495.7877 	EXP 	window1: mouseVisible = False
495.7949 	EXP 	window1: mouseVisible = False
495.8026 	EXP 	window1: mouseVisible = False
495.8088 	EXP 	window1: mouseVisible = False
495.8155 	EXP 	window1: mouseVisible = False
495.8229 	EXP 	window1: mouseVisible = False
495.8300 	EXP 	window1: mouseVisible = False
495.8365 	EXP 	window1: mouseVisible = False
495.8442 	EXP 	window1: mouseVisible = False
495.8507 	EXP 	window1: mouseVisible = False
495.8574 	EXP 	window1: mouseVisible = False
495.8642 	EXP 	window1: mouseVisible = False
495.8714 	EXP 	window1: mouseVisible = False
495.8780 	EXP 	window1: mouseVisible = False
495.8853 	EXP 	window1: mouseVisible = False
495.8924 	EXP 	window1: mouseVisible = False
495.8996 	EXP 	window1: mouseVisible = False
495.9062 	EXP 	window1: mouseVisible = False
495.9126 	EXP 	window1: mouseVisible = False
495.9196 	EXP 	window1: mouseVisible = False
495.9263 	EXP 	window1: mouseVisible = False
495.9335 	EXP 	window1: mouseVisible = False
495.9410 	EXP 	window1: mouseVisible = False
495.9477 	EXP 	window1: mouseVisible = False
495.9546 	EXP 	window1: mouseVisible = False
495.9618 	EXP 	window1: mouseVisible = False
495.9683 	EXP 	window1: mouseVisible = False
495.9756 	EXP 	window1: mouseVisible = False
495.9821 	EXP 	window1: mouseVisible = False
495.9888 	EXP 	window1: mouseVisible = False
495.9962 	EXP 	window1: mouseVisible = False
496.0030 	EXP 	window1: mouseVisible = False
496.0111 	EXP 	window1: mouseVisible = False
496.0190 	EXP 	window1: mouseVisible = False
496.0240 	EXP 	window1: mouseVisible = False
496.0324 	EXP 	window1: mouseVisible = False
496.0385 	EXP 	window1: mouseVisible = False
496.0450 	EXP 	window1: mouseVisible = False
496.0520 	EXP 	window1: mouseVisible = False
496.0592 	EXP 	window1: mouseVisible = False
496.0657 	EXP 	window1: mouseVisible = False
496.0728 	EXP 	window1: mouseVisible = False
496.0797 	EXP 	window1: mouseVisible = False
496.0866 	EXP 	window1: mouseVisible = False
496.0937 	EXP 	window1: mouseVisible = False
496.1023 	EXP 	window1: mouseVisible = False
496.1073 	EXP 	window1: mouseVisible = False
496.1142 	EXP 	window1: mouseVisible = False
496.1223 	EXP 	window1: mouseVisible = False
496.1280 	EXP 	window1: mouseVisible = False
496.1351 	EXP 	window1: mouseVisible = False
496.1433 	EXP 	window1: mouseVisible = False
496.1494 	EXP 	window1: mouseVisible = False
496.1559 	EXP 	window1: mouseVisible = False
496.1643 	EXP 	window1: mouseVisible = False
496.1696 	EXP 	window1: mouseVisible = False
496.1768 	EXP 	window1: mouseVisible = False
496.1837 	EXP 	window1: mouseVisible = False
496.1907 	EXP 	window1: mouseVisible = False
496.1976 	EXP 	window1: mouseVisible = False
496.2046 	EXP 	window1: mouseVisible = False
496.2148 	EXP 	window1: mouseVisible = False
496.2188 	EXP 	window1: mouseVisible = False
496.2259 	EXP 	window1: mouseVisible = False
496.2327 	EXP 	window1: mouseVisible = False
496.2392 	EXP 	window1: mouseVisible = False
496.2462 	EXP 	window1: mouseVisible = False
496.2531 	EXP 	window1: mouseVisible = False
496.2615 	EXP 	window1: mouseVisible = False
496.2671 	EXP 	window1: mouseVisible = False
496.2742 	EXP 	window1: mouseVisible = False
496.2833 	EXP 	window1: mouseVisible = False
496.2878 	EXP 	window1: mouseVisible = False
496.2950 	EXP 	window1: mouseVisible = False
496.3022 	EXP 	window1: mouseVisible = False
496.3088 	EXP 	window1: mouseVisible = False
496.3167 	EXP 	window1: mouseVisible = False
496.3224 	EXP 	window1: mouseVisible = False
496.3293 	EXP 	window1: mouseVisible = False
496.3364 	EXP 	window1: mouseVisible = False
496.3435 	EXP 	window1: mouseVisible = False
496.3504 	EXP 	window1: mouseVisible = False
496.3577 	EXP 	window1: mouseVisible = False
496.3644 	EXP 	window1: mouseVisible = False
496.3716 	EXP 	window1: mouseVisible = False
496.3781 	EXP 	window1: mouseVisible = False
496.3854 	EXP 	window1: mouseVisible = False
496.3934 	EXP 	window1: mouseVisible = False
496.3993 	EXP 	window1: mouseVisible = False
496.4061 	EXP 	window1: mouseVisible = False
496.4122 	EXP 	window1: mouseVisible = False
496.4195 	EXP 	window1: mouseVisible = False
496.4262 	EXP 	window1: mouseVisible = False
496.4335 	EXP 	window1: mouseVisible = False
496.4411 	EXP 	window1: mouseVisible = False
496.4477 	EXP 	window1: mouseVisible = False
496.4543 	EXP 	window1: mouseVisible = False
496.4615 	EXP 	window1: mouseVisible = False
496.4677 	DATA 	Keypress: space
496.5679 	EXP 	New trial (rep=3, index=7): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
496.6232 	EXP 	main_text: autoDraw = True
496.6232 	EXP 	confirm_text: autoDraw = True
496.6232 	EXP 	ratingScale: autoDraw = False
496.6232 	EXP 	main_text: autoDraw = False
496.6232 	EXP 	confirm_text: autoDraw = False
496.6232 	EXP 	pause: text = '+'
496.6232 	EXP 	pause: autoDraw = True
500.3287 	EXP 	Sound cue started
500.3286 	EXP 	pause: autoDraw = False
500.3286 	EXP 	pause: autoDraw = False
500.3286 	EXP 	Choice: text = 'Faible              Moyenne'
500.6112 	EXP 	Sound cue reached end of file
500.6277 	EXP 	window1: recordFrameIntervals = False
500.6347 	EXP 	window1: recordFrameIntervals = False
500.7770 	EXP 	Choice: autoDraw = True
503.1374 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
503.1380 	EXP 	window1: mouseVisible = True
503.1569 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
503.1571 	EXP 	RatingScale ratingScale: reset()
503.1585 	DATA 	Keypress: n
503.1589 	EXP 	window1: mouseVisible = False
503.1597 	EXP 	Choice: autoDraw = False
503.1597 	EXP 	ratingScale: flipVert = False
503.1597 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
503.1597 	EXP 	ratingScale: autoLog = True
503.1597 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
503.1607 	EXP 	window1: mouseVisible = False
503.1629 	EXP 	window1: mouseVisible = False
503.1700 	EXP 	window1: mouseVisible = False
503.1770 	EXP 	window1: mouseVisible = False
503.1840 	EXP 	window1: mouseVisible = False
503.1911 	EXP 	window1: mouseVisible = False
503.1980 	EXP 	window1: mouseVisible = False
503.2049 	EXP 	window1: mouseVisible = False
503.2119 	EXP 	window1: mouseVisible = False
503.2192 	EXP 	window1: mouseVisible = False
503.2261 	EXP 	window1: mouseVisible = False
503.2335 	EXP 	window1: mouseVisible = False
503.2405 	EXP 	window1: mouseVisible = False
503.2470 	EXP 	window1: mouseVisible = False
503.2539 	EXP 	window1: mouseVisible = False
503.2613 	EXP 	window1: mouseVisible = False
503.2683 	EXP 	window1: mouseVisible = False
503.2751 	EXP 	window1: mouseVisible = False
503.2817 	EXP 	window1: mouseVisible = False
503.2892 	EXP 	window1: mouseVisible = False
503.2962 	EXP 	window1: mouseVisible = False
503.3045 	EXP 	window1: mouseVisible = False
503.3096 	EXP 	window1: mouseVisible = False
503.3165 	EXP 	window1: mouseVisible = False
503.3236 	EXP 	window1: mouseVisible = False
503.3304 	EXP 	window1: mouseVisible = False
503.3373 	EXP 	window1: mouseVisible = False
503.3447 	EXP 	window1: mouseVisible = False
503.3511 	EXP 	window1: mouseVisible = False
503.3579 	DATA 	Keypress: n
503.3583 	EXP 	window1: mouseVisible = False
503.3652 	EXP 	window1: mouseVisible = False
503.3723 	EXP 	window1: mouseVisible = False
503.3791 	EXP 	window1: mouseVisible = False
503.3859 	EXP 	window1: mouseVisible = False
503.3929 	EXP 	window1: mouseVisible = False
503.3996 	EXP 	window1: mouseVisible = False
503.4082 	EXP 	window1: mouseVisible = False
503.4137 	EXP 	window1: mouseVisible = False
503.4212 	EXP 	window1: mouseVisible = False
503.4279 	EXP 	window1: mouseVisible = False
503.4345 	EXP 	window1: mouseVisible = False
503.4417 	EXP 	window1: mouseVisible = False
503.4486 	EXP 	window1: mouseVisible = False
503.4558 	EXP 	window1: mouseVisible = False
503.4623 	EXP 	window1: mouseVisible = False
503.4693 	EXP 	window1: mouseVisible = False
503.4762 	EXP 	window1: mouseVisible = False
503.4831 	EXP 	window1: mouseVisible = False
503.4900 	EXP 	window1: mouseVisible = False
503.4973 	EXP 	window1: mouseVisible = False
503.5044 	EXP 	window1: mouseVisible = False
503.5111 	EXP 	window1: mouseVisible = False
503.5205 	EXP 	window1: mouseVisible = False
503.5251 	EXP 	window1: mouseVisible = False
503.5319 	EXP 	window1: mouseVisible = False
503.5388 	EXP 	window1: mouseVisible = False
503.5459 	EXP 	window1: mouseVisible = False
503.5529 	EXP 	window1: mouseVisible = False
503.5598 	EXP 	window1: mouseVisible = False
503.5665 	EXP 	window1: mouseVisible = False
503.5739 	EXP 	window1: mouseVisible = False
503.5811 	EXP 	window1: mouseVisible = False
503.5874 	EXP 	window1: mouseVisible = False
503.5953 	EXP 	window1: mouseVisible = False
503.6015 	EXP 	window1: mouseVisible = False
503.6080 	EXP 	window1: mouseVisible = False
503.6149 	EXP 	window1: mouseVisible = False
503.6217 	EXP 	window1: mouseVisible = False
503.6287 	EXP 	window1: mouseVisible = False
503.6357 	EXP 	window1: mouseVisible = False
503.6425 	EXP 	window1: mouseVisible = False
503.6497 	EXP 	window1: mouseVisible = False
503.6570 	EXP 	window1: mouseVisible = False
503.6642 	EXP 	window1: mouseVisible = False
503.6707 	EXP 	window1: mouseVisible = False
503.6779 	EXP 	window1: mouseVisible = False
503.6848 	EXP 	window1: mouseVisible = False
503.6922 	EXP 	window1: mouseVisible = False
503.6988 	EXP 	window1: mouseVisible = False
503.7064 	EXP 	window1: mouseVisible = False
503.7126 	EXP 	window1: mouseVisible = False
503.7195 	EXP 	window1: mouseVisible = False
503.7265 	EXP 	window1: mouseVisible = False
503.7334 	EXP 	window1: mouseVisible = False
503.7404 	EXP 	window1: mouseVisible = False
503.7470 	EXP 	window1: mouseVisible = False
503.7539 	EXP 	window1: mouseVisible = False
503.7615 	EXP 	window1: mouseVisible = False
503.7681 	EXP 	window1: mouseVisible = False
503.7750 	EXP 	window1: mouseVisible = False
503.7817 	EXP 	window1: mouseVisible = False
503.7890 	EXP 	window1: mouseVisible = False
503.7959 	EXP 	window1: mouseVisible = False
503.8029 	EXP 	window1: mouseVisible = False
503.8096 	EXP 	window1: mouseVisible = False
503.8164 	EXP 	window1: mouseVisible = False
503.8235 	EXP 	window1: mouseVisible = False
503.8304 	EXP 	window1: mouseVisible = False
503.8374 	EXP 	window1: mouseVisible = False
503.8443 	EXP 	window1: mouseVisible = False
503.8511 	EXP 	window1: mouseVisible = False
503.8581 	EXP 	window1: mouseVisible = False
503.8652 	EXP 	window1: mouseVisible = False
503.8719 	EXP 	window1: mouseVisible = False
503.8791 	EXP 	window1: mouseVisible = False
503.8858 	EXP 	window1: mouseVisible = False
503.8927 	EXP 	window1: mouseVisible = False
503.9002 	EXP 	window1: mouseVisible = False
503.9068 	EXP 	window1: mouseVisible = False
503.9136 	EXP 	window1: mouseVisible = False
503.9209 	EXP 	window1: mouseVisible = False
503.9277 	EXP 	window1: mouseVisible = False
503.9350 	EXP 	window1: mouseVisible = False
503.9416 	EXP 	window1: mouseVisible = False
503.9487 	EXP 	window1: mouseVisible = False
503.9554 	EXP 	window1: mouseVisible = False
503.9624 	EXP 	window1: mouseVisible = False
503.9696 	EXP 	window1: mouseVisible = False
503.9773 	EXP 	window1: mouseVisible = False
503.9834 	EXP 	window1: mouseVisible = False
503.9905 	EXP 	window1: mouseVisible = False
503.9974 	EXP 	window1: mouseVisible = False
504.0042 	EXP 	window1: mouseVisible = False
504.0109 	EXP 	window1: mouseVisible = False
504.0181 	EXP 	window1: mouseVisible = False
504.0252 	EXP 	window1: mouseVisible = False
504.0315 	EXP 	window1: mouseVisible = False
504.0386 	EXP 	window1: mouseVisible = False
504.0459 	EXP 	window1: mouseVisible = False
504.0526 	EXP 	window1: mouseVisible = False
504.0597 	EXP 	window1: mouseVisible = False
504.0665 	EXP 	window1: mouseVisible = False
504.0736 	EXP 	window1: mouseVisible = False
504.0803 	EXP 	window1: mouseVisible = False
504.0877 	EXP 	window1: mouseVisible = False
504.0945 	EXP 	window1: mouseVisible = False
504.1015 	EXP 	window1: mouseVisible = False
504.1085 	EXP 	window1: mouseVisible = False
504.1152 	EXP 	window1: mouseVisible = False
504.1223 	EXP 	window1: mouseVisible = False
504.1296 	EXP 	window1: mouseVisible = False
504.1369 	EXP 	window1: mouseVisible = False
504.1435 	EXP 	window1: mouseVisible = False
504.1503 	EXP 	window1: mouseVisible = False
504.1569 	EXP 	window1: mouseVisible = False
504.1640 	EXP 	window1: mouseVisible = False
504.1711 	EXP 	window1: mouseVisible = False
504.1778 	EXP 	window1: mouseVisible = False
504.1848 	EXP 	window1: mouseVisible = False
504.1919 	EXP 	window1: mouseVisible = False
504.1986 	EXP 	window1: mouseVisible = False
504.2054 	EXP 	window1: mouseVisible = False
504.2121 	EXP 	window1: mouseVisible = False
504.2197 	EXP 	window1: mouseVisible = False
504.2264 	EXP 	window1: mouseVisible = False
504.2337 	EXP 	window1: mouseVisible = False
504.2405 	EXP 	window1: mouseVisible = False
504.2478 	EXP 	window1: mouseVisible = False
504.2545 	EXP 	window1: mouseVisible = False
504.2613 	EXP 	window1: mouseVisible = False
504.2683 	EXP 	window1: mouseVisible = False
504.2750 	EXP 	window1: mouseVisible = False
504.2819 	EXP 	window1: mouseVisible = False
504.2892 	EXP 	window1: mouseVisible = False
504.2959 	EXP 	window1: mouseVisible = False
504.3029 	EXP 	window1: mouseVisible = False
504.3096 	EXP 	window1: mouseVisible = False
504.3167 	EXP 	window1: mouseVisible = False
504.3239 	EXP 	window1: mouseVisible = False
504.3304 	EXP 	window1: mouseVisible = False
504.3373 	EXP 	window1: mouseVisible = False
504.3441 	EXP 	window1: mouseVisible = False
504.3513 	EXP 	window1: mouseVisible = False
504.3586 	EXP 	window1: mouseVisible = False
504.3653 	EXP 	window1: mouseVisible = False
504.3721 	EXP 	window1: mouseVisible = False
504.3791 	EXP 	window1: mouseVisible = False
504.3859 	EXP 	window1: mouseVisible = False
504.3927 	EXP 	window1: mouseVisible = False
504.4009 	EXP 	window1: mouseVisible = False
504.4072 	EXP 	window1: mouseVisible = False
504.4137 	EXP 	window1: mouseVisible = False
504.4211 	EXP 	window1: mouseVisible = False
504.4279 	EXP 	window1: mouseVisible = False
504.4352 	EXP 	window1: mouseVisible = False
504.4417 	EXP 	window1: mouseVisible = False
504.4485 	EXP 	window1: mouseVisible = False
504.4557 	EXP 	window1: mouseVisible = False
504.4626 	EXP 	window1: mouseVisible = False
504.4688 	DATA 	Keypress: space
504.5691 	EXP 	New trial (rep=3, index=8): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
504.6173 	EXP 	main_text: autoDraw = True
504.6173 	EXP 	confirm_text: autoDraw = True
504.6173 	EXP 	ratingScale: autoDraw = False
504.6173 	EXP 	main_text: autoDraw = False
504.6173 	EXP 	confirm_text: autoDraw = False
504.6173 	EXP 	pause: text = '+'
504.6173 	EXP 	pause: autoDraw = True
508.8238 	EXP 	Sound cue started
508.8229 	EXP 	pause: autoDraw = False
508.8229 	EXP 	pause: autoDraw = False
508.8229 	EXP 	Choice: text = 'Faible              Moyenne'
509.1112 	EXP 	Sound cue reached end of file
509.1216 	EXP 	window1: recordFrameIntervals = False
509.1242 	EXP 	window1: recordFrameIntervals = False
509.2707 	EXP 	Choice: autoDraw = True
509.8329 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
509.8334 	EXP 	window1: mouseVisible = True
509.8509 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
509.8511 	EXP 	RatingScale ratingScale: reset()
509.8524 	DATA 	Keypress: m
509.8527 	EXP 	window1: mouseVisible = False
509.8534 	EXP 	Choice: autoDraw = False
509.8534 	EXP 	ratingScale: flipVert = False
509.8534 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
509.8534 	EXP 	ratingScale: autoLog = True
509.8534 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
509.8544 	EXP 	window1: mouseVisible = False
509.8584 	EXP 	window1: mouseVisible = False
509.8655 	EXP 	window1: mouseVisible = False
509.8722 	EXP 	window1: mouseVisible = False
509.8792 	EXP 	window1: mouseVisible = False
509.8863 	EXP 	window1: mouseVisible = False
509.8934 	EXP 	window1: mouseVisible = False
509.9002 	EXP 	window1: mouseVisible = False
509.9076 	EXP 	window1: mouseVisible = False
509.9143 	EXP 	window1: mouseVisible = False
509.9215 	EXP 	window1: mouseVisible = False
509.9285 	EXP 	window1: mouseVisible = False
509.9353 	EXP 	window1: mouseVisible = False
509.9424 	EXP 	window1: mouseVisible = False
509.9490 	EXP 	window1: mouseVisible = False
509.9564 	EXP 	window1: mouseVisible = False
509.9634 	EXP 	window1: mouseVisible = False
509.9702 	EXP 	window1: mouseVisible = False
509.9772 	EXP 	window1: mouseVisible = False
509.9840 	EXP 	window1: mouseVisible = False
509.9912 	EXP 	window1: mouseVisible = False
509.9979 	EXP 	window1: mouseVisible = False
510.0049 	EXP 	window1: mouseVisible = False
510.0118 	EXP 	window1: mouseVisible = False
510.0189 	EXP 	window1: mouseVisible = False
510.0255 	EXP 	window1: mouseVisible = False
510.0323 	EXP 	window1: mouseVisible = False
510.0394 	EXP 	window1: mouseVisible = False
510.0468 	EXP 	window1: mouseVisible = False
510.0540 	EXP 	window1: mouseVisible = False
510.0605 	EXP 	window1: mouseVisible = False
510.0679 	EXP 	window1: mouseVisible = False
510.0743 	EXP 	window1: mouseVisible = False
510.0815 	EXP 	window1: mouseVisible = False
510.0881 	EXP 	window1: mouseVisible = False
510.0948 	EXP 	window1: mouseVisible = False
510.1021 	EXP 	window1: mouseVisible = False
510.1088 	EXP 	window1: mouseVisible = False
