9.5882 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002B765F944F0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002B768672310>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
272.8793 	EXP 	window1: mouseVisible = False
272.8858 	EXP 	window1: mouseVisible = False
272.8927 	EXP 	window1: mouseVisible = False
272.8999 	EXP 	window1: mouseVisible = False
272.9073 	EXP 	window1: mouseVisible = False
272.9139 	EXP 	window1: mouseVisible = False
272.9214 	EXP 	window1: mouseVisible = False
272.9282 	EXP 	window1: mouseVisible = False
272.9351 	EXP 	window1: mouseVisible = False
272.9417 	EXP 	window1: mouseVisible = False
272.9489 	EXP 	window1: mouseVisible = False
272.9558 	EXP 	window1: mouseVisible = False
272.9629 	EXP 	window1: mouseVisible = False
272.9697 	EXP 	window1: mouseVisible = False
272.9765 	EXP 	window1: mouseVisible = False
272.9835 	EXP 	window1: mouseVisible = False
272.9910 	EXP 	window1: mouseVisible = False
272.9971 	EXP 	window1: mouseVisible = False
273.0039 	EXP 	window1: mouseVisible = False
273.0110 	EXP 	window1: mouseVisible = False
273.0186 	EXP 	window1: mouseVisible = False
273.0262 	EXP 	window1: mouseVisible = False
273.0320 	EXP 	window1: mouseVisible = False
273.0391 	EXP 	window1: mouseVisible = False
273.0465 	EXP 	window1: mouseVisible = False
273.0529 	EXP 	window1: mouseVisible = False
273.0595 	EXP 	window1: mouseVisible = False
273.0671 	EXP 	window1: mouseVisible = False
273.0734 	EXP 	window1: mouseVisible = False
273.0804 	EXP 	window1: mouseVisible = False
273.0875 	EXP 	window1: mouseVisible = False
273.0941 	EXP 	window1: mouseVisible = False
273.1015 	EXP 	window1: mouseVisible = False
273.1079 	EXP 	window1: mouseVisible = False
273.1152 	EXP 	window1: mouseVisible = False
273.1227 	EXP 	window1: mouseVisible = False
273.1298 	EXP 	window1: mouseVisible = False
273.1366 	EXP 	window1: mouseVisible = False
273.1432 	EXP 	window1: mouseVisible = False
273.1500 	EXP 	window1: mouseVisible = False
273.1575 	EXP 	window1: mouseVisible = False
273.1642 	EXP 	window1: mouseVisible = False
273.1706 	EXP 	window1: mouseVisible = False
273.1778 	EXP 	window1: mouseVisible = False
273.1849 	EXP 	window1: mouseVisible = False
273.1916 	EXP 	window1: mouseVisible = False
273.1996 	EXP 	window1: mouseVisible = False
273.2055 	EXP 	window1: mouseVisible = False
273.2122 	EXP 	window1: mouseVisible = False
273.2197 	EXP 	window1: mouseVisible = False
273.2263 	EXP 	window1: mouseVisible = False
273.2331 	EXP 	window1: mouseVisible = False
273.2407 	EXP 	window1: mouseVisible = False
273.2473 	EXP 	window1: mouseVisible = False
273.2547 	EXP 	window1: mouseVisible = False
273.2610 	EXP 	window1: mouseVisible = False
273.2681 	EXP 	window1: mouseVisible = False
273.2758 	EXP 	window1: mouseVisible = False
273.2825 	EXP 	window1: mouseVisible = False
273.2891 	EXP 	window1: mouseVisible = False
273.2963 	EXP 	window1: mouseVisible = False
273.3032 	EXP 	window1: mouseVisible = False
273.3105 	EXP 	window1: mouseVisible = False
273.3166 	EXP 	window1: mouseVisible = False
273.3238 	EXP 	window1: mouseVisible = False
273.3302 	EXP 	window1: mouseVisible = False
273.3374 	EXP 	window1: mouseVisible = False
273.3448 	EXP 	window1: mouseVisible = False
273.3517 	EXP 	window1: mouseVisible = False
273.3583 	EXP 	window1: mouseVisible = False
273.3662 	EXP 	window1: mouseVisible = False
273.3726 	EXP 	window1: mouseVisible = False
273.3790 	EXP 	window1: mouseVisible = False
273.3866 	EXP 	window1: mouseVisible = False
273.3933 	EXP 	window1: mouseVisible = False
273.4002 	EXP 	window1: mouseVisible = False
273.4067 	EXP 	window1: mouseVisible = False
273.4137 	EXP 	window1: mouseVisible = False
273.4210 	EXP 	window1: mouseVisible = False
273.4270 	DATA 	Keypress: space
273.5273 	EXP 	New trial (rep=1, index=3): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
273.5835 	EXP 	main_text: autoDraw = True
273.5835 	EXP 	confirm_text: autoDraw = True
273.5835 	EXP 	ratingScale: autoDraw = False
273.5835 	EXP 	main_text: autoDraw = False
273.5835 	EXP 	confirm_text: autoDraw = False
273.5835 	EXP 	pause: text = '+'
273.5835 	EXP 	pause: autoDraw = True
277.8849 	EXP 	Sound cue started
277.8850 	EXP 	pause: autoDraw = False
277.8850 	EXP 	pause: autoDraw = False
277.8850 	EXP 	Choice: text = 'Faible              Moyenne'
278.1689 	EXP 	Sound cue reached end of file
278.1837 	EXP 	window1: recordFrameIntervals = False
278.1914 	EXP 	window1: recordFrameIntervals = False
278.3330 	EXP 	Choice: autoDraw = True
279.0613 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
279.0617 	EXP 	window1: mouseVisible = True
279.0783 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
279.0784 	EXP 	RatingScale ratingScale: reset()
279.0801 	DATA 	Keypress: m
279.0805 	EXP 	window1: mouseVisible = False
279.0828 	EXP 	Choice: autoDraw = False
279.0828 	EXP 	ratingScale: flipVert = False
279.0828 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
279.0828 	EXP 	ratingScale: autoLog = True
279.0828 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
279.0837 	EXP 	window1: mouseVisible = False
279.0878 	EXP 	window1: mouseVisible = False
279.0946 	EXP 	window1: mouseVisible = False
279.1014 	EXP 	window1: mouseVisible = False
279.1086 	EXP 	window1: mouseVisible = False
279.1155 	EXP 	window1: mouseVisible = False
279.1229 	EXP 	window1: mouseVisible = False
279.1296 	EXP 	window1: mouseVisible = False
279.1363 	EXP 	window1: mouseVisible = False
279.1434 	EXP 	window1: mouseVisible = False
279.1503 	EXP 	window1: mouseVisible = False
279.1570 	EXP 	window1: mouseVisible = False
279.1640 	EXP 	window1: mouseVisible = False
279.1709 	EXP 	window1: mouseVisible = False
279.1779 	EXP 	window1: mouseVisible = False
279.1849 	EXP 	window1: mouseVisible = False
279.1921 	EXP 	window1: mouseVisible = False
279.2011 	EXP 	window1: mouseVisible = False
279.2060 	EXP 	window1: mouseVisible = False
279.2133 	EXP 	window1: mouseVisible = False
279.2203 	EXP 	window1: mouseVisible = False
279.2268 	EXP 	window1: mouseVisible = False
279.2342 	EXP 	window1: mouseVisible = False
279.2417 	EXP 	window1: mouseVisible = False
279.2474 	EXP 	window1: mouseVisible = False
279.2545 	EXP 	window1: mouseVisible = False
279.2627 	EXP 	window1: mouseVisible = False
279.2686 	EXP 	window1: mouseVisible = False
279.2753 	EXP 	window1: mouseVisible = False
279.2821 	EXP 	window1: mouseVisible = False
279.2890 	EXP 	window1: mouseVisible = False
279.2961 	EXP 	window1: mouseVisible = False
279.3031 	EXP 	window1: mouseVisible = False
279.3100 	EXP 	window1: mouseVisible = False
279.3171 	EXP 	window1: mouseVisible = False
279.3242 	EXP 	window1: mouseVisible = False
279.3309 	EXP 	window1: mouseVisible = False
279.3378 	EXP 	window1: mouseVisible = False
279.3450 	EXP 	window1: mouseVisible = False
279.3518 	EXP 	window1: mouseVisible = False
279.3608 	EXP 	window1: mouseVisible = False
279.3657 	EXP 	window1: mouseVisible = False
279.3724 	EXP 	window1: mouseVisible = False
279.3794 	EXP 	window1: mouseVisible = False
279.3863 	EXP 	window1: mouseVisible = False
279.3928 	EXP 	window1: mouseVisible = False
279.3999 	EXP 	window1: mouseVisible = False
279.4068 	EXP 	window1: mouseVisible = False
279.4138 	EXP 	window1: mouseVisible = False
279.4208 	EXP 	window1: mouseVisible = False
279.4280 	EXP 	window1: mouseVisible = False
279.4345 	EXP 	window1: mouseVisible = False
279.4416 	EXP 	window1: mouseVisible = False
279.4485 	EXP 	window1: mouseVisible = False
279.4556 	EXP 	window1: mouseVisible = False
279.4629 	EXP 	window1: mouseVisible = False
279.4696 	EXP 	window1: mouseVisible = False
279.4769 	EXP 	window1: mouseVisible = False
279.4835 	EXP 	window1: mouseVisible = False
279.4910 	EXP 	window1: mouseVisible = False
279.4982 	EXP 	window1: mouseVisible = False
279.5054 	EXP 	window1: mouseVisible = False
279.5121 	EXP 	window1: mouseVisible = False
279.5188 	EXP 	window1: mouseVisible = False
279.5258 	EXP 	window1: mouseVisible = False
279.5324 	EXP 	window1: mouseVisible = False
279.5391 	EXP 	window1: mouseVisible = False
279.5459 	EXP 	window1: mouseVisible = False
279.5530 	EXP 	window1: mouseVisible = False
279.5596 	EXP 	window1: mouseVisible = False
279.5665 	EXP 	window1: mouseVisible = False
279.5734 	EXP 	window1: mouseVisible = False
279.5803 	EXP 	window1: mouseVisible = False
279.5872 	EXP 	window1: mouseVisible = False
279.5942 	EXP 	window1: mouseVisible = False
279.6013 	EXP 	window1: mouseVisible = False
279.6080 	EXP 	window1: mouseVisible = False
279.6153 	EXP 	window1: mouseVisible = False
279.6223 	EXP 	window1: mouseVisible = False
279.6294 	EXP 	window1: mouseVisible = False
279.6363 	EXP 	window1: mouseVisible = False
279.6435 	EXP 	window1: mouseVisible = False
279.6503 	EXP 	window1: mouseVisible = False
279.6577 	EXP 	window1: mouseVisible = False
279.6645 	EXP 	window1: mouseVisible = False
279.6716 	DATA 	Keypress: n
279.6721 	EXP 	window1: mouseVisible = False
279.6783 	EXP 	window1: mouseVisible = False
279.6854 	EXP 	window1: mouseVisible = False
279.6927 	EXP 	window1: mouseVisible = False
279.6992 	EXP 	window1: mouseVisible = False
279.7068 	EXP 	window1: mouseVisible = False
279.7136 	EXP 	window1: mouseVisible = False
279.7201 	EXP 	window1: mouseVisible = False
279.7270 	EXP 	window1: mouseVisible = False
279.7345 	EXP 	window1: mouseVisible = False
279.7412 	EXP 	window1: mouseVisible = False
279.7485 	EXP 	window1: mouseVisible = False
279.7552 	EXP 	window1: mouseVisible = False
279.7631 	EXP 	window1: mouseVisible = False
279.7689 	EXP 	window1: mouseVisible = False
279.7756 	EXP 	window1: mouseVisible = False
279.7829 	EXP 	window1: mouseVisible = False
279.7905 	EXP 	window1: mouseVisible = False
279.7966 	EXP 	window1: mouseVisible = False
279.8031 	EXP 	window1: mouseVisible = False
279.8105 	EXP 	window1: mouseVisible = False
279.8177 	EXP 	window1: mouseVisible = False
279.8251 	EXP 	window1: mouseVisible = False
279.8313 	EXP 	window1: mouseVisible = False
279.8380 	EXP 	window1: mouseVisible = False
279.8453 	EXP 	window1: mouseVisible = False
279.8520 	EXP 	window1: mouseVisible = False
279.8595 	EXP 	window1: mouseVisible = False
279.8662 	EXP 	window1: mouseVisible = False
279.8731 	EXP 	window1: mouseVisible = False
279.8795 	EXP 	window1: mouseVisible = False
279.8864 	EXP 	window1: mouseVisible = False
279.8941 	EXP 	window1: mouseVisible = False
279.9009 	EXP 	window1: mouseVisible = False
279.9076 	EXP 	window1: mouseVisible = False
279.9144 	EXP 	window1: mouseVisible = False
279.9211 	EXP 	window1: mouseVisible = False
279.9281 	EXP 	window1: mouseVisible = False
279.9348 	EXP 	window1: mouseVisible = False
279.9421 	EXP 	window1: mouseVisible = False
279.9494 	DATA 	Keypress: n
279.9498 	EXP 	window1: mouseVisible = False
279.9559 	EXP 	window1: mouseVisible = False
279.9630 	EXP 	window1: mouseVisible = False
279.9699 	EXP 	window1: mouseVisible = False
279.9774 	EXP 	window1: mouseVisible = False
279.9839 	EXP 	window1: mouseVisible = False
279.9912 	EXP 	window1: mouseVisible = False
279.9984 	EXP 	window1: mouseVisible = False
280.0057 	EXP 	window1: mouseVisible = False
280.0127 	EXP 	window1: mouseVisible = False
280.0189 	EXP 	window1: mouseVisible = False
280.0257 	EXP 	window1: mouseVisible = False
280.0332 	EXP 	window1: mouseVisible = False
280.0404 	EXP 	window1: mouseVisible = False
280.0467 	EXP 	window1: mouseVisible = False
280.0532 	EXP 	window1: mouseVisible = False
280.0604 	EXP 	window1: mouseVisible = False
280.0678 	EXP 	window1: mouseVisible = False
280.0755 	EXP 	window1: mouseVisible = False
280.0814 	EXP 	window1: mouseVisible = False
280.0887 	EXP 	window1: mouseVisible = False
280.0949 	EXP 	window1: mouseVisible = False
280.1031 	EXP 	window1: mouseVisible = False
280.1092 	EXP 	window1: mouseVisible = False
280.1159 	EXP 	window1: mouseVisible = False
280.1228 	EXP 	window1: mouseVisible = False
280.1297 	EXP 	window1: mouseVisible = False
280.1367 	EXP 	window1: mouseVisible = False
280.1440 	EXP 	window1: mouseVisible = False
280.1508 	EXP 	window1: mouseVisible = False
280.1574 	EXP 	window1: mouseVisible = False
280.1643 	EXP 	window1: mouseVisible = False
280.1712 	EXP 	window1: mouseVisible = False
280.1779 	EXP 	window1: mouseVisible = False
280.1848 	EXP 	window1: mouseVisible = False
280.1919 	EXP 	window1: mouseVisible = False
280.1988 	EXP 	window1: mouseVisible = False
280.2057 	EXP 	window1: mouseVisible = False
280.2130 	EXP 	window1: mouseVisible = False
280.2198 	EXP 	window1: mouseVisible = False
280.2269 	EXP 	window1: mouseVisible = False
280.2343 	EXP 	window1: mouseVisible = False
280.2409 	EXP 	window1: mouseVisible = False
280.2478 	DATA 	Keypress: n
280.2482 	EXP 	window1: mouseVisible = False
280.2547 	EXP 	window1: mouseVisible = False
280.2615 	EXP 	window1: mouseVisible = False
280.2688 	EXP 	window1: mouseVisible = False
280.2763 	EXP 	window1: mouseVisible = False
280.2830 	EXP 	window1: mouseVisible = False
280.2893 	EXP 	window1: mouseVisible = False
280.2964 	EXP 	window1: mouseVisible = False
280.3030 	EXP 	window1: mouseVisible = False
280.3104 	EXP 	window1: mouseVisible = False
280.3170 	EXP 	window1: mouseVisible = False
280.3240 	EXP 	window1: mouseVisible = False
280.3312 	EXP 	window1: mouseVisible = False
280.3379 	EXP 	window1: mouseVisible = False
280.3455 	EXP 	window1: mouseVisible = False
280.3520 	EXP 	window1: mouseVisible = False
280.3594 	EXP 	window1: mouseVisible = False
280.3667 	EXP 	window1: mouseVisible = False
280.3729 	EXP 	window1: mouseVisible = False
280.3803 	EXP 	window1: mouseVisible = False
280.3877 	EXP 	window1: mouseVisible = False
280.3947 	EXP 	window1: mouseVisible = False
280.4010 	EXP 	window1: mouseVisible = False
280.4079 	EXP 	window1: mouseVisible = False
280.4153 	EXP 	window1: mouseVisible = False
280.4216 	EXP 	window1: mouseVisible = False
280.4287 	EXP 	window1: mouseVisible = False
280.4352 	EXP 	window1: mouseVisible = False
280.4426 	EXP 	window1: mouseVisible = False
280.4502 	EXP 	window1: mouseVisible = False
280.4559 	EXP 	window1: mouseVisible = False
280.4633 	EXP 	window1: mouseVisible = False
280.4700 	EXP 	window1: mouseVisible = False
280.4774 	EXP 	window1: mouseVisible = False
280.4845 	EXP 	window1: mouseVisible = False
280.4913 	EXP 	window1: mouseVisible = False
280.4980 	EXP 	window1: mouseVisible = False
280.5049 	EXP 	window1: mouseVisible = False
280.5120 	EXP 	window1: mouseVisible = False
280.5188 	EXP 	window1: mouseVisible = False
280.5261 	EXP 	window1: mouseVisible = False
280.5328 	EXP 	window1: mouseVisible = False
280.5400 	EXP 	window1: mouseVisible = False
280.5473 	EXP 	window1: mouseVisible = False
280.5537 	EXP 	window1: mouseVisible = False
280.5605 	EXP 	window1: mouseVisible = False
280.5676 	EXP 	window1: mouseVisible = False
280.5750 	EXP 	window1: mouseVisible = False
280.5821 	EXP 	window1: mouseVisible = False
280.5888 	EXP 	window1: mouseVisible = False
280.5957 	EXP 	window1: mouseVisible = False
280.6029 	EXP 	window1: mouseVisible = False
280.6093 	EXP 	window1: mouseVisible = False
280.6166 	EXP 	window1: mouseVisible = False
280.6237 	EXP 	window1: mouseVisible = False
280.6303 	EXP 	window1: mouseVisible = False
280.6375 	EXP 	window1: mouseVisible = False
280.6443 	EXP 	window1: mouseVisible = False
280.6509 	EXP 	window1: mouseVisible = False
280.6575 	EXP 	window1: mouseVisible = False
280.6637 	DATA 	Keypress: space
280.7641 	EXP 	New trial (rep=1, index=4): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
280.7906 	EXP 	main_text: autoDraw = True
280.7906 	EXP 	confirm_text: autoDraw = True
280.7906 	EXP 	ratingScale: autoDraw = False
280.7906 	EXP 	main_text: autoDraw = False
280.7906 	EXP 	confirm_text: autoDraw = False
280.7906 	EXP 	pause: text = '+'
280.7906 	EXP 	pause: autoDraw = True
284.5941 	EXP 	Sound cue started
284.5941 	EXP 	pause: autoDraw = False
284.5941 	EXP 	pause: autoDraw = False
284.5941 	EXP 	Choice: text = 'Faible              Moyenne'
284.8789 	EXP 	Sound cue reached end of file
284.8927 	EXP 	window1: recordFrameIntervals = False
284.9001 	EXP 	window1: recordFrameIntervals = False
285.0382 	EXP 	Choice: autoDraw = True
286.4730 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
286.4736 	EXP 	window1: mouseVisible = True
286.4916 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
286.4917 	EXP 	RatingScale ratingScale: reset()
286.4930 	DATA 	Keypress: m
286.4933 	EXP 	window1: mouseVisible = False
286.4942 	EXP 	Choice: autoDraw = False
286.4942 	EXP 	ratingScale: flipVert = False
286.4942 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
286.4942 	EXP 	ratingScale: autoLog = True
286.4942 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
286.4953 	EXP 	window1: mouseVisible = False
286.4978 	EXP 	window1: mouseVisible = False
286.5048 	EXP 	window1: mouseVisible = False
286.5120 	EXP 	window1: mouseVisible = False
286.5191 	EXP 	window1: mouseVisible = False
286.5264 	EXP 	window1: mouseVisible = False
286.5337 	EXP 	window1: mouseVisible = False
286.5408 	EXP 	window1: mouseVisible = False
286.5474 	EXP 	window1: mouseVisible = False
286.5551 	EXP 	window1: mouseVisible = False
286.5616 	EXP 	window1: mouseVisible = False
286.5679 	EXP 	window1: mouseVisible = False
286.5748 	EXP 	window1: mouseVisible = False
286.5817 	EXP 	window1: mouseVisible = False
286.5886 	EXP 	window1: mouseVisible = False
286.5952 	EXP 	window1: mouseVisible = False
286.6020 	EXP 	window1: mouseVisible = False
286.6089 	EXP 	window1: mouseVisible = False
286.6159 	EXP 	window1: mouseVisible = False
286.6228 	EXP 	window1: mouseVisible = False
286.6298 	EXP 	window1: mouseVisible = False
286.6366 	EXP 	window1: mouseVisible = False
286.6436 	EXP 	window1: mouseVisible = False
286.6507 	EXP 	window1: mouseVisible = False
286.6577 	EXP 	window1: mouseVisible = False
286.6649 	EXP 	window1: mouseVisible = False
286.6718 	EXP 	window1: mouseVisible = False
286.6789 	EXP 	window1: mouseVisible = False
286.6861 	EXP 	window1: mouseVisible = False
286.6927 	EXP 	window1: mouseVisible = False
286.7001 	EXP 	window1: mouseVisible = False
286.7075 	EXP 	window1: mouseVisible = False
286.7140 	EXP 	window1: mouseVisible = False
286.7214 	EXP 	window1: mouseVisible = False
286.7279 	EXP 	window1: mouseVisible = False
286.7352 	EXP 	window1: mouseVisible = False
286.7421 	EXP 	window1: mouseVisible = False
286.7486 	EXP 	window1: mouseVisible = False
286.7560 	EXP 	window1: mouseVisible = False
286.7625 	EXP 	window1: mouseVisible = False
286.7693 	EXP 	window1: mouseVisible = False
286.7763 	EXP 	window1: mouseVisible = False
286.7837 	EXP 	window1: mouseVisible = False
286.7904 	EXP 	window1: mouseVisible = False
286.7985 	EXP 	window1: mouseVisible = False
286.8038 	EXP 	window1: mouseVisible = False
286.8109 	EXP 	window1: mouseVisible = False
286.8178 	EXP 	window1: mouseVisible = False
286.8247 	EXP 	window1: mouseVisible = False
286.8317 	EXP 	window1: mouseVisible = False
286.8390 	EXP 	window1: mouseVisible = False
286.8457 	EXP 	window1: mouseVisible = False
286.8528 	EXP 	window1: mouseVisible = False
286.8598 	EXP 	window1: mouseVisible = False
286.8667 	EXP 	window1: mouseVisible = False
286.8736 	EXP 	window1: mouseVisible = False
286.8806 	EXP 	window1: mouseVisible = False
286.8880 	EXP 	window1: mouseVisible = False
286.8950 	EXP 	window1: mouseVisible = False
286.9019 	EXP 	window1: mouseVisible = False
286.9097 	EXP 	window1: mouseVisible = False
286.9155 	EXP 	window1: mouseVisible = False
286.9224 	EXP 	window1: mouseVisible = False
286.9295 	EXP 	window1: mouseVisible = False
286.9385 	EXP 	window1: mouseVisible = False
286.9427 	EXP 	window1: mouseVisible = False
286.9498 	EXP 	window1: mouseVisible = False
286.9567 	DATA 	Keypress: n
286.9569 	EXP 	window1: mouseVisible = False
286.9637 	EXP 	window1: mouseVisible = False
286.9706 	EXP 	window1: mouseVisible = False
286.9775 	EXP 	window1: mouseVisible = False
286.9845 	EXP 	window1: mouseVisible = False
286.9914 	EXP 	window1: mouseVisible = False
286.9988 	EXP 	window1: mouseVisible = False
287.0056 	EXP 	window1: mouseVisible = False
287.0124 	EXP 	window1: mouseVisible = False
287.0196 	EXP 	window1: mouseVisible = False
287.0270 	EXP 	window1: mouseVisible = False
287.0337 	EXP 	window1: mouseVisible = False
287.0408 	EXP 	window1: mouseVisible = False
287.0475 	EXP 	window1: mouseVisible = False
287.0548 	EXP 	window1: mouseVisible = False
287.0617 	EXP 	window1: mouseVisible = False
287.0687 	EXP 	window1: mouseVisible = False
287.0754 	EXP 	window1: mouseVisible = False
287.0820 	EXP 	window1: mouseVisible = False
287.0893 	EXP 	window1: mouseVisible = False
287.0982 	EXP 	window1: mouseVisible = False
287.1020 	EXP 	window1: mouseVisible = False
287.1095 	EXP 	window1: mouseVisible = False
287.1179 	EXP 	window1: mouseVisible = False
287.1234 	EXP 	window1: mouseVisible = False
287.1303 	EXP 	window1: mouseVisible = False
287.1384 	EXP 	window1: mouseVisible = False
287.1443 	EXP 	window1: mouseVisible = False
287.1513 	EXP 	window1: mouseVisible = False
287.1583 	EXP 	window1: mouseVisible = False
287.1651 	EXP 	window1: mouseVisible = False
287.1721 	EXP 	window1: mouseVisible = False
287.1794 	EXP 	window1: mouseVisible = False
287.1867 	EXP 	window1: mouseVisible = False
287.1932 	EXP 	window1: mouseVisible = False
287.2016 	EXP 	window1: mouseVisible = False
287.2067 	EXP 	window1: mouseVisible = False
287.2137 	EXP 	window1: mouseVisible = False
287.2209 	EXP 	window1: mouseVisible = False
287.2277 	EXP 	window1: mouseVisible = False
287.2351 	EXP 	window1: mouseVisible = False
287.2422 	EXP 	window1: mouseVisible = False
287.2488 	EXP 	window1: mouseVisible = False
287.2579 	EXP 	window1: mouseVisible = False
287.2621 	EXP 	window1: mouseVisible = False
287.2691 	EXP 	window1: mouseVisible = False
287.2763 	EXP 	window1: mouseVisible = False
287.2832 	EXP 	window1: mouseVisible = False
287.2904 	EXP 	window1: mouseVisible = False
287.2987 	EXP 	window1: mouseVisible = False
287.3042 	EXP 	window1: mouseVisible = False
287.3114 	EXP 	window1: mouseVisible = False
287.3180 	EXP 	window1: mouseVisible = False
287.3250 	EXP 	window1: mouseVisible = False
287.3320 	EXP 	window1: mouseVisible = False
287.3389 	EXP 	window1: mouseVisible = False
287.3457 	EXP 	window1: mouseVisible = False
287.3526 	EXP 	window1: mouseVisible = False
287.3599 	EXP 	window1: mouseVisible = False
287.3670 	EXP 	window1: mouseVisible = False
287.3737 	EXP 	window1: mouseVisible = False
287.3805 	EXP 	window1: mouseVisible = False
287.3877 	EXP 	window1: mouseVisible = False
287.3944 	EXP 	window1: mouseVisible = False
287.4012 	EXP 	window1: mouseVisible = False
287.4082 	EXP 	window1: mouseVisible = False
287.4149 	EXP 	window1: mouseVisible = False
287.4221 	EXP 	window1: mouseVisible = False
287.4294 	EXP 	window1: mouseVisible = False
287.4362 	EXP 	window1: mouseVisible = False
287.4431 	EXP 	window1: mouseVisible = False
287.4502 	EXP 	window1: mouseVisible = False
287.4568 	EXP 	window1: mouseVisible = False
287.4638 	EXP 	window1: mouseVisible = False
287.4711 	EXP 	window1: mouseVisible = False
287.4772 	EXP 	window1: mouseVisible = False
287.4846 	EXP 	window1: mouseVisible = False
287.4916 	EXP 	window1: mouseVisible = False
287.4983 	EXP 	window1: mouseVisible = False
287.5060 	EXP 	window1: mouseVisible = False
287.5131 	EXP 	window1: mouseVisible = False
287.5207 	EXP 	window1: mouseVisible = False
287.5264 	EXP 	window1: mouseVisible = False
287.5336 	EXP 	window1: mouseVisible = False
287.5405 	EXP 	window1: mouseVisible = False
287.5479 	EXP 	window1: mouseVisible = False
287.5544 	EXP 	window1: mouseVisible = False
287.5610 	EXP 	window1: mouseVisible = False
287.5678 	EXP 	window1: mouseVisible = False
287.5748 	EXP 	window1: mouseVisible = False
