8.8391 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000014E56355370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000014E58A33160>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
639.4800 	EXP 	window1: mouseVisible = False
639.4865 	EXP 	window1: mouseVisible = False
639.4933 	EXP 	window1: mouseVisible = False
639.5003 	EXP 	window1: mouseVisible = False
639.5080 	EXP 	window1: mouseVisible = False
639.5147 	EXP 	window1: mouseVisible = False
639.5212 	EXP 	window1: mouseVisible = False
639.5283 	EXP 	window1: mouseVisible = False
639.5349 	EXP 	window1: mouseVisible = False
639.5418 	EXP 	window1: mouseVisible = False
639.5491 	EXP 	window1: mouseVisible = False
639.5563 	EXP 	window1: mouseVisible = False
639.5626 	EXP 	window1: mouseVisible = False
639.5697 	EXP 	window1: mouseVisible = False
639.5766 	EXP 	window1: mouseVisible = False
639.5838 	EXP 	window1: mouseVisible = False
639.5907 	EXP 	window1: mouseVisible = False
639.5981 	EXP 	window1: mouseVisible = False
639.6046 	EXP 	window1: mouseVisible = False
639.6117 	EXP 	window1: mouseVisible = False
639.6182 	EXP 	window1: mouseVisible = False
639.6251 	DATA 	Keypress: m
639.6254 	EXP 	window1: mouseVisible = False
639.6324 	EXP 	window1: mouseVisible = False
639.6391 	EXP 	window1: mouseVisible = False
639.6480 	EXP 	window1: mouseVisible = False
639.6530 	EXP 	window1: mouseVisible = False
639.6601 	EXP 	window1: mouseVisible = False
639.6682 	EXP 	window1: mouseVisible = False
639.6740 	EXP 	window1: mouseVisible = False
639.6810 	EXP 	window1: mouseVisible = False
639.6877 	EXP 	window1: mouseVisible = False
639.6948 	EXP 	window1: mouseVisible = False
639.7018 	EXP 	window1: mouseVisible = False
639.7087 	EXP 	window1: mouseVisible = False
639.7154 	EXP 	window1: mouseVisible = False
639.7226 	EXP 	window1: mouseVisible = False
639.7296 	EXP 	window1: mouseVisible = False
639.7363 	EXP 	window1: mouseVisible = False
639.7432 	EXP 	window1: mouseVisible = False
639.7506 	EXP 	window1: mouseVisible = False
639.7591 	EXP 	window1: mouseVisible = False
639.7637 	EXP 	window1: mouseVisible = False
639.7705 	EXP 	window1: mouseVisible = False
639.7776 	EXP 	window1: mouseVisible = False
639.7846 	EXP 	window1: mouseVisible = False
639.7914 	EXP 	window1: mouseVisible = False
639.7990 	EXP 	window1: mouseVisible = False
639.8062 	EXP 	window1: mouseVisible = False
639.8129 	EXP 	window1: mouseVisible = False
639.8223 	EXP 	window1: mouseVisible = False
639.8265 	EXP 	window1: mouseVisible = False
639.8337 	EXP 	window1: mouseVisible = False
639.8404 	EXP 	window1: mouseVisible = False
639.8472 	DATA 	Keypress: n
639.8476 	EXP 	window1: mouseVisible = False
639.8542 	EXP 	window1: mouseVisible = False
639.8615 	EXP 	window1: mouseVisible = False
639.8689 	EXP 	window1: mouseVisible = False
639.8753 	EXP 	window1: mouseVisible = False
639.8826 	EXP 	window1: mouseVisible = False
639.8891 	EXP 	window1: mouseVisible = False
639.8959 	EXP 	window1: mouseVisible = False
639.9028 	EXP 	window1: mouseVisible = False
639.9097 	EXP 	window1: mouseVisible = False
639.9163 	EXP 	window1: mouseVisible = False
639.9235 	EXP 	window1: mouseVisible = False
639.9308 	EXP 	window1: mouseVisible = False
639.9380 	EXP 	window1: mouseVisible = False
639.9447 	EXP 	window1: mouseVisible = False
639.9515 	EXP 	window1: mouseVisible = False
639.9585 	EXP 	window1: mouseVisible = False
639.9652 	EXP 	window1: mouseVisible = False
639.9720 	EXP 	window1: mouseVisible = False
639.9789 	EXP 	window1: mouseVisible = False
639.9859 	EXP 	window1: mouseVisible = False
639.9929 	EXP 	window1: mouseVisible = False
639.9997 	EXP 	window1: mouseVisible = False
640.0067 	EXP 	window1: mouseVisible = False
640.0138 	EXP 	window1: mouseVisible = False
640.0211 	EXP 	window1: mouseVisible = False
640.0276 	EXP 	window1: mouseVisible = False
640.0344 	EXP 	window1: mouseVisible = False
640.0414 	EXP 	window1: mouseVisible = False
640.0486 	EXP 	window1: mouseVisible = False
640.0556 	EXP 	window1: mouseVisible = False
640.0625 	EXP 	window1: mouseVisible = False
640.0695 	EXP 	window1: mouseVisible = False
640.0766 	EXP 	window1: mouseVisible = False
640.0837 	EXP 	window1: mouseVisible = False
640.0908 	EXP 	window1: mouseVisible = False
640.0979 	EXP 	window1: mouseVisible = False
640.1050 	EXP 	window1: mouseVisible = False
640.1119 	EXP 	window1: mouseVisible = False
640.1186 	EXP 	window1: mouseVisible = False
640.1257 	EXP 	window1: mouseVisible = False
640.1323 	EXP 	window1: mouseVisible = False
640.1390 	EXP 	window1: mouseVisible = False
640.1462 	EXP 	window1: mouseVisible = False
640.1531 	EXP 	window1: mouseVisible = False
640.1600 	EXP 	window1: mouseVisible = False
640.1673 	EXP 	window1: mouseVisible = False
640.1741 	EXP 	window1: mouseVisible = False
640.1809 	EXP 	window1: mouseVisible = False
640.1879 	EXP 	window1: mouseVisible = False
640.1949 	EXP 	window1: mouseVisible = False
640.2018 	EXP 	window1: mouseVisible = False
640.2085 	EXP 	window1: mouseVisible = False
640.2159 	EXP 	window1: mouseVisible = False
640.2227 	EXP 	window1: mouseVisible = False
640.2298 	EXP 	window1: mouseVisible = False
640.2367 	EXP 	window1: mouseVisible = False
640.2435 	EXP 	window1: mouseVisible = False
640.2505 	EXP 	window1: mouseVisible = False
640.2573 	EXP 	window1: mouseVisible = False
640.2641 	EXP 	window1: mouseVisible = False
640.2710 	EXP 	window1: mouseVisible = False
640.2782 	EXP 	window1: mouseVisible = False
640.2850 	EXP 	window1: mouseVisible = False
640.2924 	EXP 	window1: mouseVisible = False
640.2991 	EXP 	window1: mouseVisible = False
640.3060 	EXP 	window1: mouseVisible = False
640.3126 	EXP 	window1: mouseVisible = False
640.3201 	EXP 	window1: mouseVisible = False
640.3265 	EXP 	window1: mouseVisible = False
640.3338 	EXP 	window1: mouseVisible = False
640.3410 	EXP 	window1: mouseVisible = False
640.3481 	EXP 	window1: mouseVisible = False
640.3544 	EXP 	window1: mouseVisible = False
640.3615 	EXP 	window1: mouseVisible = False
640.3689 	EXP 	window1: mouseVisible = False
640.3757 	EXP 	window1: mouseVisible = False
640.3828 	EXP 	window1: mouseVisible = False
640.3902 	EXP 	window1: mouseVisible = False
640.3961 	EXP 	window1: mouseVisible = False
640.4035 	EXP 	window1: mouseVisible = False
640.4102 	EXP 	window1: mouseVisible = False
640.4167 	EXP 	window1: mouseVisible = False
640.4236 	EXP 	window1: mouseVisible = False
640.4309 	EXP 	window1: mouseVisible = False
640.4376 	EXP 	window1: mouseVisible = False
640.4448 	EXP 	window1: mouseVisible = False
640.4516 	EXP 	window1: mouseVisible = False
640.4584 	EXP 	window1: mouseVisible = False
640.4656 	EXP 	window1: mouseVisible = False
640.4732 	EXP 	window1: mouseVisible = False
640.4794 	EXP 	window1: mouseVisible = False
640.4869 	EXP 	window1: mouseVisible = False
640.4932 	EXP 	window1: mouseVisible = False
640.5008 	EXP 	window1: mouseVisible = False
640.5080 	EXP 	window1: mouseVisible = False
640.5140 	EXP 	window1: mouseVisible = False
640.5211 	EXP 	window1: mouseVisible = False
640.5277 	EXP 	window1: mouseVisible = False
640.5351 	EXP 	window1: mouseVisible = False
640.5421 	EXP 	window1: mouseVisible = False
640.5488 	EXP 	window1: mouseVisible = False
640.5562 	EXP 	window1: mouseVisible = False
640.5628 	EXP 	window1: mouseVisible = False
640.5696 	EXP 	window1: mouseVisible = False
640.5767 	EXP 	window1: mouseVisible = False
640.5838 	EXP 	window1: mouseVisible = False
640.5909 	EXP 	window1: mouseVisible = False
640.5973 	EXP 	window1: mouseVisible = False
640.6044 	EXP 	window1: mouseVisible = False
640.6117 	EXP 	window1: mouseVisible = False
640.6184 	EXP 	window1: mouseVisible = False
640.6262 	EXP 	window1: mouseVisible = False
640.6326 	EXP 	window1: mouseVisible = False
640.6396 	EXP 	window1: mouseVisible = False
640.6468 	EXP 	window1: mouseVisible = False
640.6537 	EXP 	window1: mouseVisible = False
640.6599 	EXP 	window1: mouseVisible = False
640.6674 	EXP 	window1: mouseVisible = False
640.6740 	EXP 	window1: mouseVisible = False
640.6810 	EXP 	window1: mouseVisible = False
640.6884 	EXP 	window1: mouseVisible = False
640.6947 	EXP 	window1: mouseVisible = False
640.7019 	EXP 	window1: mouseVisible = False
640.7090 	EXP 	window1: mouseVisible = False
640.7159 	EXP 	window1: mouseVisible = False
640.7229 	EXP 	window1: mouseVisible = False
640.7299 	EXP 	window1: mouseVisible = False
640.7365 	EXP 	window1: mouseVisible = False
640.7437 	EXP 	window1: mouseVisible = False
640.7507 	EXP 	window1: mouseVisible = False
640.7577 	EXP 	window1: mouseVisible = False
640.7643 	EXP 	window1: mouseVisible = False
640.7713 	EXP 	window1: mouseVisible = False
640.7783 	EXP 	window1: mouseVisible = False
640.7851 	EXP 	window1: mouseVisible = False
640.7915 	DATA 	Keypress: space
640.8916 	EXP 	New trial (rep=2, index=8): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
640.9397 	EXP 	main_text: autoDraw = True
640.9397 	EXP 	confirm_text: autoDraw = True
640.9397 	EXP 	ratingScale: autoDraw = False
640.9397 	EXP 	main_text: autoDraw = False
640.9397 	EXP 	confirm_text: autoDraw = False
640.9397 	EXP 	pause: text = '+'
640.9397 	EXP 	pause: autoDraw = True
645.5414 	EXP 	Sound cue started
645.5415 	EXP 	pause: autoDraw = False
645.5415 	EXP 	pause: autoDraw = False
645.5415 	EXP 	Choice: text = 'Faible              Moyenne'
645.8256 	EXP 	Sound cue reached end of file
645.8400 	EXP 	window1: recordFrameIntervals = False
645.8471 	EXP 	window1: recordFrameIntervals = False
645.9856 	EXP 	Choice: autoDraw = True
646.4254 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
646.4258 	EXP 	window1: mouseVisible = True
646.4456 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
646.4457 	EXP 	RatingScale ratingScale: reset()
646.4471 	DATA 	Keypress: n
646.4476 	EXP 	window1: mouseVisible = False
646.4490 	EXP 	Choice: autoDraw = False
646.4490 	EXP 	ratingScale: flipVert = False
646.4490 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
646.4490 	EXP 	ratingScale: autoLog = True
646.4490 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
646.4501 	EXP 	window1: mouseVisible = False
646.4516 	EXP 	window1: mouseVisible = False
646.4590 	EXP 	window1: mouseVisible = False
646.4659 	EXP 	window1: mouseVisible = False
646.4729 	EXP 	window1: mouseVisible = False
646.4797 	EXP 	window1: mouseVisible = False
646.4869 	EXP 	window1: mouseVisible = False
646.4936 	EXP 	window1: mouseVisible = False
646.5009 	EXP 	window1: mouseVisible = False
646.5079 	EXP 	window1: mouseVisible = False
646.5147 	EXP 	window1: mouseVisible = False
646.5216 	EXP 	window1: mouseVisible = False
646.5289 	EXP 	window1: mouseVisible = False
646.5358 	EXP 	window1: mouseVisible = False
646.5426 	EXP 	window1: mouseVisible = False
646.5494 	EXP 	window1: mouseVisible = False
646.5564 	EXP 	window1: mouseVisible = False
646.5632 	EXP 	window1: mouseVisible = False
646.5700 	EXP 	window1: mouseVisible = False
646.5769 	EXP 	window1: mouseVisible = False
646.5838 	EXP 	window1: mouseVisible = False
646.5908 	EXP 	window1: mouseVisible = False
646.5977 	EXP 	window1: mouseVisible = False
646.6049 	EXP 	window1: mouseVisible = False
646.6126 	DATA 	Keypress: n
646.6130 	EXP 	window1: mouseVisible = False
646.6192 	EXP 	window1: mouseVisible = False
646.6262 	EXP 	window1: mouseVisible = False
646.6329 	EXP 	window1: mouseVisible = False
646.6398 	EXP 	window1: mouseVisible = False
646.6470 	EXP 	window1: mouseVisible = False
646.6544 	EXP 	window1: mouseVisible = False
646.6609 	EXP 	window1: mouseVisible = False
646.6676 	EXP 	window1: mouseVisible = False
646.6750 	EXP 	window1: mouseVisible = False
646.6815 	EXP 	window1: mouseVisible = False
646.6889 	EXP 	window1: mouseVisible = False
646.6960 	EXP 	window1: mouseVisible = False
646.7025 	EXP 	window1: mouseVisible = False
646.7096 	EXP 	window1: mouseVisible = False
646.7170 	EXP 	window1: mouseVisible = False
646.7232 	EXP 	window1: mouseVisible = False
646.7309 	EXP 	window1: mouseVisible = False
646.7370 	EXP 	window1: mouseVisible = False
646.7440 	EXP 	window1: mouseVisible = False
646.7513 	EXP 	window1: mouseVisible = False
646.7580 	EXP 	window1: mouseVisible = False
646.7649 	EXP 	window1: mouseVisible = False
646.7717 	EXP 	window1: mouseVisible = False
646.7787 	EXP 	window1: mouseVisible = False
646.7860 	EXP 	window1: mouseVisible = False
646.7928 	EXP 	window1: mouseVisible = False
646.7999 	EXP 	window1: mouseVisible = False
646.8072 	EXP 	window1: mouseVisible = False
646.8140 	EXP 	window1: mouseVisible = False
646.8203 	EXP 	window1: mouseVisible = False
646.8277 	EXP 	window1: mouseVisible = False
646.8348 	EXP 	window1: mouseVisible = False
646.8421 	EXP 	window1: mouseVisible = False
646.8489 	EXP 	window1: mouseVisible = False
646.8556 	EXP 	window1: mouseVisible = False
646.8636 	EXP 	window1: mouseVisible = False
646.8705 	EXP 	window1: mouseVisible = False
646.8764 	EXP 	window1: mouseVisible = False
646.8836 	EXP 	window1: mouseVisible = False
646.8912 	EXP 	window1: mouseVisible = False
646.8973 	EXP 	window1: mouseVisible = False
646.9038 	EXP 	window1: mouseVisible = False
646.9108 	EXP 	window1: mouseVisible = False
646.9174 	EXP 	window1: mouseVisible = False
646.9245 	EXP 	window1: mouseVisible = False
646.9312 	EXP 	window1: mouseVisible = False
646.9383 	EXP 	window1: mouseVisible = False
646.9451 	EXP 	window1: mouseVisible = False
646.9522 	EXP 	window1: mouseVisible = False
646.9595 	EXP 	window1: mouseVisible = False
646.9664 	EXP 	window1: mouseVisible = False
646.9734 	EXP 	window1: mouseVisible = False
646.9799 	EXP 	window1: mouseVisible = False
646.9868 	EXP 	window1: mouseVisible = False
646.9939 	EXP 	window1: mouseVisible = False
647.0006 	EXP 	window1: mouseVisible = False
647.0077 	EXP 	window1: mouseVisible = False
647.0145 	EXP 	window1: mouseVisible = False
647.0216 	EXP 	window1: mouseVisible = False
647.0289 	EXP 	window1: mouseVisible = False
647.0360 	EXP 	window1: mouseVisible = False
647.0430 	EXP 	window1: mouseVisible = False
647.0497 	EXP 	window1: mouseVisible = False
647.0571 	EXP 	window1: mouseVisible = False
647.0643 	EXP 	window1: mouseVisible = False
647.0706 	EXP 	window1: mouseVisible = False
647.0779 	EXP 	window1: mouseVisible = False
647.0851 	EXP 	window1: mouseVisible = False
647.0920 	EXP 	window1: mouseVisible = False
647.0985 	EXP 	window1: mouseVisible = False
647.1055 	EXP 	window1: mouseVisible = False
647.1130 	EXP 	window1: mouseVisible = False
647.1194 	EXP 	window1: mouseVisible = False
647.1272 	EXP 	window1: mouseVisible = False
647.1332 	EXP 	window1: mouseVisible = False
647.1405 	EXP 	window1: mouseVisible = False
647.1477 	EXP 	window1: mouseVisible = False
647.1541 	EXP 	window1: mouseVisible = False
647.1613 	EXP 	window1: mouseVisible = False
647.1680 	EXP 	window1: mouseVisible = False
647.1756 	EXP 	window1: mouseVisible = False
647.1823 	EXP 	window1: mouseVisible = False
647.1888 	EXP 	window1: mouseVisible = False
647.1957 	EXP 	window1: mouseVisible = False
647.2031 	EXP 	window1: mouseVisible = False
647.2102 	EXP 	window1: mouseVisible = False
647.2176 	EXP 	window1: mouseVisible = False
647.2234 	EXP 	window1: mouseVisible = False
647.2306 	EXP 	window1: mouseVisible = False
647.2369 	EXP 	window1: mouseVisible = False
647.2441 	EXP 	window1: mouseVisible = False
647.2508 	EXP 	window1: mouseVisible = False
647.2578 	EXP 	window1: mouseVisible = False
647.2650 	EXP 	window1: mouseVisible = False
647.2722 	EXP 	window1: mouseVisible = False
647.2799 	EXP 	window1: mouseVisible = False
647.2859 	EXP 	window1: mouseVisible = False
647.2933 	EXP 	window1: mouseVisible = False
647.2996 	EXP 	window1: mouseVisible = False
647.3064 	EXP 	window1: mouseVisible = False
647.3135 	EXP 	window1: mouseVisible = False
647.3202 	EXP 	window1: mouseVisible = False
647.3273 	EXP 	window1: mouseVisible = False
647.3341 	EXP 	window1: mouseVisible = False
647.3417 	EXP 	window1: mouseVisible = False
647.3481 	EXP 	window1: mouseVisible = False
647.3552 	EXP 	window1: mouseVisible = False
647.3623 	EXP 	window1: mouseVisible = False
647.3691 	EXP 	window1: mouseVisible = False
647.3761 	EXP 	window1: mouseVisible = False
647.3831 	EXP 	window1: mouseVisible = False
647.3904 	EXP 	window1: mouseVisible = False
647.3970 	EXP 	window1: mouseVisible = False
647.4056 	EXP 	window1: mouseVisible = False
647.4111 	EXP 	window1: mouseVisible = False
647.4181 	EXP 	window1: mouseVisible = False
647.4258 	EXP 	window1: mouseVisible = False
647.4319 	EXP 	window1: mouseVisible = False
647.4387 	EXP 	window1: mouseVisible = False
647.4461 	EXP 	window1: mouseVisible = False
647.4530 	EXP 	window1: mouseVisible = False
647.4596 	EXP 	window1: mouseVisible = False
647.4670 	EXP 	window1: mouseVisible = False
647.4738 	EXP 	window1: mouseVisible = False
647.4808 	EXP 	window1: mouseVisible = False
647.4876 	EXP 	window1: mouseVisible = False
647.4945 	EXP 	window1: mouseVisible = False
647.5018 	EXP 	window1: mouseVisible = False
647.5086 	EXP 	window1: mouseVisible = False
647.5154 	EXP 	window1: mouseVisible = False
647.5236 	EXP 	window1: mouseVisible = False
647.5290 	EXP 	window1: mouseVisible = False
647.5361 	EXP 	window1: mouseVisible = False
647.5431 	EXP 	window1: mouseVisible = False
647.5502 	EXP 	window1: mouseVisible = False
647.5563 	EXP 	window1: mouseVisible = False
647.5638 	EXP 	window1: mouseVisible = False
647.5703 	EXP 	window1: mouseVisible = False
647.5774 	EXP 	window1: mouseVisible = False
647.5844 	EXP 	window1: mouseVisible = False
647.5914 	EXP 	window1: mouseVisible = False
647.5981 	EXP 	window1: mouseVisible = False
647.6053 	EXP 	window1: mouseVisible = False
647.6125 	EXP 	window1: mouseVisible = False
647.6194 	EXP 	window1: mouseVisible = False
647.6263 	EXP 	window1: mouseVisible = False
647.6332 	EXP 	window1: mouseVisible = False
647.6400 	EXP 	window1: mouseVisible = False
647.6472 	EXP 	window1: mouseVisible = False
647.6547 	EXP 	window1: mouseVisible = False
647.6613 	EXP 	window1: mouseVisible = False
647.6680 	EXP 	window1: mouseVisible = False
647.6753 	EXP 	window1: mouseVisible = False
647.6818 	EXP 	window1: mouseVisible = False
647.6895 	EXP 	window1: mouseVisible = False
647.6955 	EXP 	window1: mouseVisible = False
647.7023 	EXP 	window1: mouseVisible = False
647.7092 	EXP 	window1: mouseVisible = False
647.7163 	EXP 	window1: mouseVisible = False
647.7236 	EXP 	window1: mouseVisible = False
647.7310 	EXP 	window1: mouseVisible = False
647.7372 	EXP 	window1: mouseVisible = False
647.7446 	EXP 	window1: mouseVisible = False
647.7514 	EXP 	window1: mouseVisible = False
647.7579 	EXP 	window1: mouseVisible = False
647.7650 	EXP 	window1: mouseVisible = False
647.7721 	EXP 	window1: mouseVisible = False
647.7791 	EXP 	window1: mouseVisible = False
647.7860 	EXP 	window1: mouseVisible = False
647.7930 	EXP 	window1: mouseVisible = False
647.7996 	EXP 	window1: mouseVisible = False
647.8067 	EXP 	window1: mouseVisible = False
647.8135 	EXP 	window1: mouseVisible = False
647.8209 	EXP 	window1: mouseVisible = False
647.8278 	EXP 	window1: mouseVisible = False
647.8349 	EXP 	window1: mouseVisible = False
647.8415 	EXP 	window1: mouseVisible = False
647.8488 	EXP 	window1: mouseVisible = False
647.8551 	EXP 	window1: mouseVisible = False
647.8626 	EXP 	window1: mouseVisible = False
647.8692 	EXP 	window1: mouseVisible = False
647.8762 	EXP 	window1: mouseVisible = False
647.8844 	EXP 	window1: mouseVisible = False
647.8898 	EXP 	window1: mouseVisible = False
647.8971 	EXP 	window1: mouseVisible = False
647.9042 	EXP 	window1: mouseVisible = False
647.9110 	EXP 	window1: mouseVisible = False
647.9175 	EXP 	window1: mouseVisible = False
647.9244 	EXP 	window1: mouseVisible = False
647.9315 	EXP 	window1: mouseVisible = False
647.9384 	EXP 	window1: mouseVisible = False
647.9455 	EXP 	window1: mouseVisible = False
647.9523 	EXP 	window1: mouseVisible = False
647.9593 	EXP 	window1: mouseVisible = False
647.9662 	EXP 	window1: mouseVisible = False
647.9731 	EXP 	window1: mouseVisible = False
647.9803 	EXP 	window1: mouseVisible = False
647.9870 	EXP 	window1: mouseVisible = False
647.9939 	EXP 	window1: mouseVisible = False
648.0009 	EXP 	window1: mouseVisible = False
648.0083 	EXP 	window1: mouseVisible = False
648.0152 	EXP 	window1: mouseVisible = False
648.0223 	EXP 	window1: mouseVisible = False
648.0289 	EXP 	window1: mouseVisible = False
648.0360 	EXP 	window1: mouseVisible = False
648.0432 	EXP 	window1: mouseVisible = False
648.0496 	EXP 	window1: mouseVisible = False
648.0565 	EXP 	window1: mouseVisible = False
648.0639 	EXP 	window1: mouseVisible = False
648.0706 	EXP 	window1: mouseVisible = False
648.0776 	EXP 	window1: mouseVisible = False
648.0850 	EXP 	window1: mouseVisible = False
648.0915 	EXP 	window1: mouseVisible = False
648.0984 	EXP 	window1: mouseVisible = False
648.1055 	EXP 	window1: mouseVisible = False
648.1125 	EXP 	window1: mouseVisible = False
648.1196 	EXP 	window1: mouseVisible = False
648.1263 	EXP 	window1: mouseVisible = False
648.1332 	EXP 	window1: mouseVisible = False
648.1403 	EXP 	window1: mouseVisible = False
648.1471 	EXP 	window1: mouseVisible = False
648.1549 	EXP 	window1: mouseVisible = False
648.1612 	EXP 	window1: mouseVisible = False
648.1676 	EXP 	window1: mouseVisible = False
648.1746 	EXP 	window1: mouseVisible = False
648.1815 	EXP 	window1: mouseVisible = False
648.1884 	EXP 	window1: mouseVisible = False
648.1954 	EXP 	window1: mouseVisible = False
648.2022 	EXP 	window1: mouseVisible = False
648.2093 	EXP 	window1: mouseVisible = False
648.2162 	EXP 	window1: mouseVisible = False
648.2230 	EXP 	window1: mouseVisible = False
648.2303 	EXP 	window1: mouseVisible = False
648.2368 	EXP 	window1: mouseVisible = False
648.2444 	EXP 	window1: mouseVisible = False
648.2513 	EXP 	window1: mouseVisible = False
648.2588 	EXP 	window1: mouseVisible = False
648.2656 	EXP 	window1: mouseVisible = False
648.2718 	EXP 	window1: mouseVisible = False
648.2792 	EXP 	window1: mouseVisible = False
648.2864 	EXP 	window1: mouseVisible = False
648.2930 	EXP 	window1: mouseVisible = False
648.2996 	EXP 	window1: mouseVisible = False
648.3066 	EXP 	window1: mouseVisible = False
648.3138 	EXP 	window1: mouseVisible = False
648.3209 	EXP 	window1: mouseVisible = False
648.3281 	EXP 	window1: mouseVisible = False
648.3347 	EXP 	window1: mouseVisible = False
648.3416 	EXP 	window1: mouseVisible = False
648.3487 	EXP 	window1: mouseVisible = False
648.3555 	EXP 	window1: mouseVisible = False
648.3625 	EXP 	window1: mouseVisible = False
648.3694 	EXP 	window1: mouseVisible = False
648.3765 	EXP 	window1: mouseVisible = False
648.3833 	EXP 	window1: mouseVisible = False
648.3903 	EXP 	window1: mouseVisible = False
648.3971 	EXP 	window1: mouseVisible = False
648.4046 	EXP 	window1: mouseVisible = False
648.4112 	EXP 	window1: mouseVisible = False
648.4185 	EXP 	window1: mouseVisible = False
648.4251 	EXP 	window1: mouseVisible = False
648.4321 	EXP 	window1: mouseVisible = False
648.4389 	EXP 	window1: mouseVisible = False
648.4462 	EXP 	window1: mouseVisible = False
648.4531 	EXP 	window1: mouseVisible = False
648.4596 	EXP 	window1: mouseVisible = False
648.4663 	EXP 	window1: mouseVisible = False
648.4732 	EXP 	window1: mouseVisible = False
648.4801 	EXP 	window1: mouseVisible = False
648.4870 	EXP 	window1: mouseVisible = False
648.4941 	EXP 	window1: mouseVisible = False
648.5009 	EXP 	window1: mouseVisible = False
648.5078 	EXP 	window1: mouseVisible = False
648.5149 	EXP 	window1: mouseVisible = False
648.5217 	EXP 	window1: mouseVisible = False
648.5285 	EXP 	window1: mouseVisible = False
648.5356 	EXP 	window1: mouseVisible = False
648.5431 	EXP 	window1: mouseVisible = False
648.5500 	EXP 	window1: mouseVisible = False
648.5569 	EXP 	window1: mouseVisible = False
648.5644 	EXP 	window1: mouseVisible = False
648.5706 	EXP 	window1: mouseVisible = False
648.5775 	EXP 	window1: mouseVisible = False
648.5843 	EXP 	window1: mouseVisible = False
648.5912 	EXP 	window1: mouseVisible = False
648.5982 	EXP 	window1: mouseVisible = False
648.6052 	EXP 	window1: mouseVisible = False
648.6121 	EXP 	window1: mouseVisible = False
648.6190 	EXP 	window1: mouseVisible = False
648.6259 	EXP 	window1: mouseVisible = False
648.6331 	EXP 	window1: mouseVisible = False
648.6399 	EXP 	window1: mouseVisible = False
648.6469 	EXP 	window1: mouseVisible = False
648.6538 	EXP 	window1: mouseVisible = False
648.6607 	EXP 	window1: mouseVisible = False
648.6676 	EXP 	window1: mouseVisible = False
648.6746 	EXP 	window1: mouseVisible = False
648.6819 	EXP 	window1: mouseVisible = False
648.6890 	EXP 	window1: mouseVisible = False
648.6959 	EXP 	window1: mouseVisible = False
648.7026 	EXP 	window1: mouseVisible = False
648.7096 	EXP 	window1: mouseVisible = False
648.7168 	EXP 	window1: mouseVisible = False
648.7239 	EXP 	window1: mouseVisible = False
648.7304 	EXP 	window1: mouseVisible = False
648.7377 	EXP 	window1: mouseVisible = False
648.7450 	EXP 	window1: mouseVisible = False
648.7517 	EXP 	window1: mouseVisible = False
648.7584 	EXP 	window1: mouseVisible = False
648.7653 	EXP 	window1: mouseVisible = False
648.7726 	EXP 	window1: mouseVisible = False
648.7795 	EXP 	window1: mouseVisible = False
648.7862 	EXP 	window1: mouseVisible = False
