5.9739 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D0D21D32E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D0D49420D0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
332.8041 	EXP 	ratingScale: flipVert = False
332.8041 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
332.8041 	EXP 	ratingScale: autoLog = True
332.8041 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
332.8052 	EXP 	window1: mouseVisible = False
332.8069 	EXP 	window1: mouseVisible = False
332.8124 	EXP 	window1: mouseVisible = False
332.8196 	EXP 	window1: mouseVisible = False
332.8264 	EXP 	window1: mouseVisible = False
332.8333 	EXP 	window1: mouseVisible = False
332.8402 	EXP 	window1: mouseVisible = False
332.8473 	EXP 	window1: mouseVisible = False
332.8541 	EXP 	window1: mouseVisible = False
332.8611 	EXP 	window1: mouseVisible = False
332.8680 	EXP 	window1: mouseVisible = False
332.8750 	EXP 	window1: mouseVisible = False
332.8818 	EXP 	window1: mouseVisible = False
332.8889 	EXP 	window1: mouseVisible = False
332.8959 	EXP 	window1: mouseVisible = False
332.9028 	EXP 	window1: mouseVisible = False
332.9097 	EXP 	window1: mouseVisible = False
332.9166 	EXP 	window1: mouseVisible = False
332.9236 	EXP 	window1: mouseVisible = False
332.9306 	EXP 	window1: mouseVisible = False
332.9377 	EXP 	window1: mouseVisible = False
332.9446 	EXP 	window1: mouseVisible = False
332.9517 	EXP 	window1: mouseVisible = False
332.9588 	EXP 	window1: mouseVisible = False
332.9653 	EXP 	window1: mouseVisible = False
332.9721 	EXP 	window1: mouseVisible = False
332.9793 	EXP 	window1: mouseVisible = False
332.9863 	EXP 	window1: mouseVisible = False
332.9932 	EXP 	window1: mouseVisible = False
333.0004 	EXP 	window1: mouseVisible = False
333.0071 	EXP 	window1: mouseVisible = False
333.0142 	EXP 	window1: mouseVisible = False
333.0217 	EXP 	window1: mouseVisible = False
333.0290 	EXP 	window1: mouseVisible = False
333.0359 	EXP 	window1: mouseVisible = False
333.0430 	EXP 	window1: mouseVisible = False
333.0500 	EXP 	window1: mouseVisible = False
333.0567 	EXP 	window1: mouseVisible = False
333.0635 	EXP 	window1: mouseVisible = False
333.0704 	EXP 	window1: mouseVisible = False
333.0773 	EXP 	window1: mouseVisible = False
333.0848 	EXP 	window1: mouseVisible = False
333.0907 	EXP 	window1: mouseVisible = False
333.0972 	EXP 	window1: mouseVisible = False
333.1042 	EXP 	window1: mouseVisible = False
333.1111 	EXP 	window1: mouseVisible = False
333.1179 	EXP 	window1: mouseVisible = False
333.1252 	EXP 	window1: mouseVisible = False
333.1324 	EXP 	window1: mouseVisible = False
333.1398 	EXP 	window1: mouseVisible = False
333.1468 	EXP 	window1: mouseVisible = False
333.1537 	EXP 	window1: mouseVisible = False
333.1606 	EXP 	window1: mouseVisible = False
333.1680 	EXP 	window1: mouseVisible = False
333.1742 	EXP 	window1: mouseVisible = False
333.1814 	EXP 	window1: mouseVisible = False
333.1882 	EXP 	window1: mouseVisible = False
333.1951 	EXP 	window1: mouseVisible = False
333.2024 	EXP 	window1: mouseVisible = False
333.2093 	EXP 	window1: mouseVisible = False
333.2156 	EXP 	window1: mouseVisible = False
333.2229 	EXP 	window1: mouseVisible = False
333.2298 	EXP 	window1: mouseVisible = False
333.2366 	EXP 	window1: mouseVisible = False
333.2434 	EXP 	window1: mouseVisible = False
333.2504 	EXP 	window1: mouseVisible = False
333.2570 	EXP 	window1: mouseVisible = False
333.2641 	EXP 	window1: mouseVisible = False
333.2717 	EXP 	window1: mouseVisible = False
333.2782 	EXP 	window1: mouseVisible = False
333.2851 	EXP 	window1: mouseVisible = False
333.2927 	EXP 	window1: mouseVisible = False
333.2992 	EXP 	window1: mouseVisible = False
333.3059 	EXP 	window1: mouseVisible = False
333.3126 	EXP 	window1: mouseVisible = False
333.3202 	EXP 	window1: mouseVisible = False
333.3286 	EXP 	window1: mouseVisible = False
333.3336 	EXP 	window1: mouseVisible = False
333.3407 	EXP 	window1: mouseVisible = False
333.3474 	EXP 	window1: mouseVisible = False
333.3543 	EXP 	window1: mouseVisible = False
333.3616 	EXP 	window1: mouseVisible = False
333.3682 	EXP 	window1: mouseVisible = False
333.3750 	EXP 	window1: mouseVisible = False
333.3820 	EXP 	window1: mouseVisible = False
333.3888 	EXP 	window1: mouseVisible = False
333.3957 	EXP 	window1: mouseVisible = False
333.4028 	EXP 	window1: mouseVisible = False
333.4098 	EXP 	window1: mouseVisible = False
333.4169 	EXP 	window1: mouseVisible = False
333.4237 	EXP 	window1: mouseVisible = False
333.4307 	EXP 	window1: mouseVisible = False
333.4377 	EXP 	window1: mouseVisible = False
333.4449 	EXP 	window1: mouseVisible = False
333.4516 	EXP 	window1: mouseVisible = False
333.4586 	EXP 	window1: mouseVisible = False
333.4657 	EXP 	window1: mouseVisible = False
333.4724 	EXP 	window1: mouseVisible = False
333.4792 	EXP 	window1: mouseVisible = False
333.4861 	EXP 	window1: mouseVisible = False
333.4930 	EXP 	window1: mouseVisible = False
333.4999 	EXP 	window1: mouseVisible = False
333.5069 	EXP 	window1: mouseVisible = False
333.5142 	EXP 	window1: mouseVisible = False
333.5209 	EXP 	window1: mouseVisible = False
333.5281 	EXP 	window1: mouseVisible = False
333.5350 	EXP 	window1: mouseVisible = False
333.5417 	EXP 	window1: mouseVisible = False
333.5486 	EXP 	window1: mouseVisible = False
333.5558 	EXP 	window1: mouseVisible = False
333.5628 	EXP 	window1: mouseVisible = False
333.5697 	EXP 	window1: mouseVisible = False
333.5770 	EXP 	window1: mouseVisible = False
333.5840 	EXP 	window1: mouseVisible = False
333.5916 	EXP 	window1: mouseVisible = False
333.5986 	EXP 	window1: mouseVisible = False
333.6052 	EXP 	window1: mouseVisible = False
333.6122 	EXP 	window1: mouseVisible = False
333.6187 	EXP 	window1: mouseVisible = False
333.6260 	EXP 	window1: mouseVisible = False
333.6329 	EXP 	window1: mouseVisible = False
333.6397 	EXP 	window1: mouseVisible = False
333.6462 	EXP 	window1: mouseVisible = False
333.6536 	EXP 	window1: mouseVisible = False
333.6605 	EXP 	window1: mouseVisible = False
333.6676 	EXP 	window1: mouseVisible = False
333.6748 	EXP 	window1: mouseVisible = False
333.6813 	EXP 	window1: mouseVisible = False
333.6879 	EXP 	window1: mouseVisible = False
333.6948 	EXP 	window1: mouseVisible = False
333.7019 	EXP 	window1: mouseVisible = False
333.7089 	EXP 	window1: mouseVisible = False
333.7158 	EXP 	window1: mouseVisible = False
333.7225 	EXP 	window1: mouseVisible = False
333.7294 	EXP 	window1: mouseVisible = False
333.7365 	EXP 	window1: mouseVisible = False
333.7437 	EXP 	window1: mouseVisible = False
333.7505 	EXP 	window1: mouseVisible = False
333.7580 	EXP 	window1: mouseVisible = False
333.7648 	EXP 	window1: mouseVisible = False
333.7720 	EXP 	window1: mouseVisible = False
333.7782 	EXP 	window1: mouseVisible = False
333.7858 	EXP 	window1: mouseVisible = False
333.7945 	EXP 	window1: mouseVisible = False
333.7986 	EXP 	window1: mouseVisible = False
333.8062 	EXP 	window1: mouseVisible = False
333.8134 	EXP 	window1: mouseVisible = False
333.8200 	EXP 	window1: mouseVisible = False
333.8271 	EXP 	window1: mouseVisible = False
333.8343 	EXP 	window1: mouseVisible = False
333.8412 	EXP 	window1: mouseVisible = False
333.8480 	EXP 	window1: mouseVisible = False
333.8552 	EXP 	window1: mouseVisible = False
333.8618 	EXP 	window1: mouseVisible = False
333.8693 	EXP 	window1: mouseVisible = False
333.8755 	EXP 	window1: mouseVisible = False
333.8840 	EXP 	window1: mouseVisible = False
333.8896 	EXP 	window1: mouseVisible = False
333.8967 	EXP 	window1: mouseVisible = False
333.9034 	EXP 	window1: mouseVisible = False
333.9103 	EXP 	window1: mouseVisible = False
333.9175 	EXP 	window1: mouseVisible = False
333.9245 	EXP 	window1: mouseVisible = False
333.9315 	EXP 	window1: mouseVisible = False
333.9381 	EXP 	window1: mouseVisible = False
333.9452 	EXP 	window1: mouseVisible = False
333.9543 	EXP 	window1: mouseVisible = False
333.9588 	EXP 	window1: mouseVisible = False
333.9659 	EXP 	window1: mouseVisible = False
333.9727 	EXP 	window1: mouseVisible = False
333.9798 	EXP 	window1: mouseVisible = False
333.9881 	EXP 	window1: mouseVisible = False
333.9941 	EXP 	window1: mouseVisible = False
334.0005 	EXP 	window1: mouseVisible = False
334.0075 	EXP 	window1: mouseVisible = False
334.0145 	EXP 	window1: mouseVisible = False
334.0213 	EXP 	window1: mouseVisible = False
334.0282 	EXP 	window1: mouseVisible = False
334.0351 	EXP 	window1: mouseVisible = False
334.0425 	EXP 	window1: mouseVisible = False
334.0491 	EXP 	window1: mouseVisible = False
334.0560 	EXP 	window1: mouseVisible = False
334.0636 	EXP 	window1: mouseVisible = False
334.0699 	EXP 	window1: mouseVisible = False
334.0768 	EXP 	window1: mouseVisible = False
334.0842 	EXP 	window1: mouseVisible = False
334.0910 	EXP 	window1: mouseVisible = False
334.0976 	EXP 	window1: mouseVisible = False
334.1046 	EXP 	window1: mouseVisible = False
334.1116 	EXP 	window1: mouseVisible = False
334.1185 	EXP 	window1: mouseVisible = False
334.1253 	EXP 	window1: mouseVisible = False
334.1333 	EXP 	window1: mouseVisible = False
334.1393 	EXP 	window1: mouseVisible = False
334.1464 	EXP 	window1: mouseVisible = False
334.1541 	EXP 	window1: mouseVisible = False
334.1604 	EXP 	window1: mouseVisible = False
334.1675 	EXP 	window1: mouseVisible = False
334.1746 	EXP 	window1: mouseVisible = False
334.1811 	EXP 	window1: mouseVisible = False
334.1876 	EXP 	window1: mouseVisible = False
334.1946 	EXP 	window1: mouseVisible = False
334.2014 	EXP 	window1: mouseVisible = False
334.2085 	EXP 	window1: mouseVisible = False
334.2161 	EXP 	window1: mouseVisible = False
334.2234 	EXP 	window1: mouseVisible = False
334.2303 	EXP 	window1: mouseVisible = False
334.2371 	EXP 	window1: mouseVisible = False
334.2443 	EXP 	window1: mouseVisible = False
334.2516 	EXP 	window1: mouseVisible = False
334.2584 	EXP 	window1: mouseVisible = False
334.2650 	EXP 	window1: mouseVisible = False
334.2720 	EXP 	window1: mouseVisible = False
334.2787 	EXP 	window1: mouseVisible = False
334.2852 	EXP 	window1: mouseVisible = False
334.2918 	EXP 	window1: mouseVisible = False
334.2987 	EXP 	window1: mouseVisible = False
334.3055 	EXP 	window1: mouseVisible = False
334.3127 	EXP 	window1: mouseVisible = False
334.3196 	EXP 	window1: mouseVisible = False
334.3276 	EXP 	window1: mouseVisible = False
334.3337 	EXP 	window1: mouseVisible = False
334.3404 	EXP 	window1: mouseVisible = False
334.3476 	EXP 	window1: mouseVisible = False
334.3546 	EXP 	window1: mouseVisible = False
334.3613 	EXP 	window1: mouseVisible = False
334.3681 	EXP 	window1: mouseVisible = False
334.3751 	EXP 	window1: mouseVisible = False
334.3820 	EXP 	window1: mouseVisible = False
334.3890 	EXP 	window1: mouseVisible = False
334.3960 	EXP 	window1: mouseVisible = False
334.4029 	EXP 	window1: mouseVisible = False
334.4098 	EXP 	window1: mouseVisible = False
334.4168 	EXP 	window1: mouseVisible = False
334.4237 	EXP 	window1: mouseVisible = False
334.4306 	EXP 	window1: mouseVisible = False
334.4385 	EXP 	window1: mouseVisible = False
334.4447 	EXP 	window1: mouseVisible = False
334.4517 	EXP 	window1: mouseVisible = False
334.4589 	EXP 	window1: mouseVisible = False
334.4655 	EXP 	window1: mouseVisible = False
334.4726 	EXP 	window1: mouseVisible = False
334.4794 	EXP 	window1: mouseVisible = False
334.4863 	EXP 	window1: mouseVisible = False
334.4935 	EXP 	window1: mouseVisible = False
334.5002 	EXP 	window1: mouseVisible = False
334.5074 	EXP 	window1: mouseVisible = False
334.5143 	EXP 	window1: mouseVisible = False
334.5218 	EXP 	window1: mouseVisible = False
334.5294 	EXP 	window1: mouseVisible = False
334.5358 	EXP 	window1: mouseVisible = False
334.5434 	EXP 	window1: mouseVisible = False
334.5507 	EXP 	window1: mouseVisible = False
334.5570 	EXP 	window1: mouseVisible = False
334.5637 	EXP 	window1: mouseVisible = False
334.5707 	EXP 	window1: mouseVisible = False
334.5780 	EXP 	window1: mouseVisible = False
334.5845 	EXP 	window1: mouseVisible = False
334.5915 	EXP 	window1: mouseVisible = False
334.5984 	EXP 	window1: mouseVisible = False
334.6051 	EXP 	window1: mouseVisible = False
334.6120 	EXP 	window1: mouseVisible = False
334.6185 	EXP 	window1: mouseVisible = False
334.6254 	EXP 	window1: mouseVisible = False
334.6326 	EXP 	window1: mouseVisible = False
334.6394 	EXP 	window1: mouseVisible = False
334.6460 	EXP 	window1: mouseVisible = False
334.6533 	EXP 	window1: mouseVisible = False
334.6602 	EXP 	window1: mouseVisible = False
334.6668 	EXP 	window1: mouseVisible = False
334.6737 	EXP 	window1: mouseVisible = False
334.6810 	EXP 	window1: mouseVisible = False
334.6877 	EXP 	window1: mouseVisible = False
334.6946 	EXP 	window1: mouseVisible = False
334.7016 	EXP 	window1: mouseVisible = False
334.7087 	EXP 	window1: mouseVisible = False
334.7155 	EXP 	window1: mouseVisible = False
334.7225 	EXP 	window1: mouseVisible = False
334.7294 	EXP 	window1: mouseVisible = False
334.7373 	EXP 	window1: mouseVisible = False
334.7434 	EXP 	window1: mouseVisible = False
334.7502 	EXP 	window1: mouseVisible = False
334.7573 	EXP 	window1: mouseVisible = False
334.7642 	EXP 	window1: mouseVisible = False
334.7710 	EXP 	window1: mouseVisible = False
334.7781 	EXP 	window1: mouseVisible = False
334.7852 	EXP 	window1: mouseVisible = False
334.7923 	EXP 	window1: mouseVisible = False
334.7992 	EXP 	window1: mouseVisible = False
334.8062 	EXP 	window1: mouseVisible = False
334.8131 	EXP 	window1: mouseVisible = False
334.8197 	EXP 	window1: mouseVisible = False
334.8268 	EXP 	window1: mouseVisible = False
334.8336 	EXP 	window1: mouseVisible = False
334.8406 	EXP 	window1: mouseVisible = False
334.8475 	EXP 	window1: mouseVisible = False
334.8548 	EXP 	window1: mouseVisible = False
334.8621 	EXP 	window1: mouseVisible = False
334.8684 	EXP 	window1: mouseVisible = False
334.8757 	EXP 	window1: mouseVisible = False
334.8825 	EXP 	window1: mouseVisible = False
334.8892 	EXP 	window1: mouseVisible = False
334.8960 	EXP 	window1: mouseVisible = False
334.9031 	EXP 	window1: mouseVisible = False
334.9098 	EXP 	window1: mouseVisible = False
334.9173 	EXP 	window1: mouseVisible = False
334.9239 	EXP 	window1: mouseVisible = False
334.9308 	EXP 	window1: mouseVisible = False
334.9378 	EXP 	window1: mouseVisible = False
334.9448 	EXP 	window1: mouseVisible = False
334.9516 	EXP 	window1: mouseVisible = False
334.9590 	EXP 	window1: mouseVisible = False
334.9661 	EXP 	window1: mouseVisible = False
334.9728 	EXP 	window1: mouseVisible = False
334.9796 	EXP 	window1: mouseVisible = False
334.9869 	EXP 	window1: mouseVisible = False
334.9937 	EXP 	window1: mouseVisible = False
335.0005 	EXP 	window1: mouseVisible = False
335.0080 	EXP 	window1: mouseVisible = False
335.0141 	EXP 	window1: mouseVisible = False
335.0213 	EXP 	window1: mouseVisible = False
335.0280 	EXP 	window1: mouseVisible = False
335.0349 	EXP 	window1: mouseVisible = False
335.0420 	EXP 	window1: mouseVisible = False
335.0487 	EXP 	window1: mouseVisible = False
335.0559 	EXP 	window1: mouseVisible = False
335.0628 	EXP 	window1: mouseVisible = False
335.0697 	EXP 	window1: mouseVisible = False
335.0766 	EXP 	window1: mouseVisible = False
335.0836 	EXP 	window1: mouseVisible = False
335.0904 	EXP 	window1: mouseVisible = False
335.0974 	EXP 	window1: mouseVisible = False
335.1044 	EXP 	window1: mouseVisible = False
335.1113 	EXP 	window1: mouseVisible = False
335.1182 	EXP 	window1: mouseVisible = False
335.1250 	EXP 	window1: mouseVisible = False
335.1324 	EXP 	window1: mouseVisible = False
335.1391 	EXP 	window1: mouseVisible = False
335.1460 	EXP 	window1: mouseVisible = False
335.1529 	EXP 	window1: mouseVisible = False
335.1598 	EXP 	window1: mouseVisible = False
335.1669 	EXP 	window1: mouseVisible = False
335.1739 	EXP 	window1: mouseVisible = False
335.1809 	EXP 	window1: mouseVisible = False
335.1878 	EXP 	window1: mouseVisible = False
335.1949 	EXP 	window1: mouseVisible = False
335.2016 	EXP 	window1: mouseVisible = False
335.2086 	EXP 	window1: mouseVisible = False
335.2155 	EXP 	window1: mouseVisible = False
335.2225 	EXP 	window1: mouseVisible = False
335.2294 	EXP 	window1: mouseVisible = False
335.2366 	EXP 	window1: mouseVisible = False
335.2435 	EXP 	window1: mouseVisible = False
335.2508 	EXP 	window1: mouseVisible = False
335.2577 	EXP 	window1: mouseVisible = False
335.2651 	EXP 	window1: mouseVisible = False
335.2726 	EXP 	window1: mouseVisible = False
335.2791 	EXP 	window1: mouseVisible = False
335.2855 	EXP 	window1: mouseVisible = False
335.2928 	EXP 	window1: mouseVisible = False
335.2995 	EXP 	window1: mouseVisible = False
335.3067 	EXP 	window1: mouseVisible = False
335.3137 	EXP 	window1: mouseVisible = False
335.3208 	EXP 	window1: mouseVisible = False
335.3274 	EXP 	window1: mouseVisible = False
335.3346 	EXP 	window1: mouseVisible = False
335.3426 	EXP 	window1: mouseVisible = False
335.3479 	EXP 	window1: mouseVisible = False
335.3553 	EXP 	window1: mouseVisible = False
335.3627 	EXP 	window1: mouseVisible = False
335.3692 	EXP 	window1: mouseVisible = False
335.3760 	EXP 	window1: mouseVisible = False
335.3834 	EXP 	window1: mouseVisible = False
335.3906 	EXP 	window1: mouseVisible = False
335.3976 	EXP 	window1: mouseVisible = False
335.4045 	EXP 	window1: mouseVisible = False
335.4114 	EXP 	window1: mouseVisible = False
335.4180 	EXP 	window1: mouseVisible = False
335.4258 	EXP 	window1: mouseVisible = False
335.4327 	EXP 	window1: mouseVisible = False
335.4394 	EXP 	window1: mouseVisible = False
335.4457 	EXP 	window1: mouseVisible = False
335.4529 	EXP 	window1: mouseVisible = False
335.4592 	EXP 	window1: mouseVisible = False
335.4657 	EXP 	window1: mouseVisible = False
335.4730 	EXP 	window1: mouseVisible = False
335.4805 	EXP 	window1: mouseVisible = False
335.4870 	EXP 	window1: mouseVisible = False
335.4943 	EXP 	window1: mouseVisible = False
335.5015 	EXP 	window1: mouseVisible = False
335.5086 	EXP 	window1: mouseVisible = False
335.5158 	EXP 	window1: mouseVisible = False
335.5229 	EXP 	window1: mouseVisible = False
335.5295 	EXP 	window1: mouseVisible = False
335.5368 	EXP 	window1: mouseVisible = False
335.5433 	EXP 	window1: mouseVisible = False
335.5498 	EXP 	window1: mouseVisible = False
335.5574 	EXP 	window1: mouseVisible = False
335.5644 	EXP 	window1: mouseVisible = False
335.5716 	EXP 	window1: mouseVisible = False
335.5778 	EXP 	window1: mouseVisible = False
335.5840 	EXP 	window1: mouseVisible = False
335.5908 	EXP 	window1: mouseVisible = False
335.5982 	EXP 	window1: mouseVisible = False
335.6047 	EXP 	window1: mouseVisible = False
335.6119 	EXP 	window1: mouseVisible = False
335.6192 	EXP 	window1: mouseVisible = False
335.6267 	EXP 	window1: mouseVisible = False
335.6337 	EXP 	window1: mouseVisible = False
335.6403 	EXP 	window1: mouseVisible = False
335.6469 	EXP 	window1: mouseVisible = False
335.6541 	EXP 	window1: mouseVisible = False
335.6611 	EXP 	window1: mouseVisible = False
335.6686 	EXP 	window1: mouseVisible = False
335.6758 	EXP 	window1: mouseVisible = False
335.6813 	EXP 	window1: mouseVisible = False
335.6882 	EXP 	window1: mouseVisible = False
335.6949 	EXP 	window1: mouseVisible = False
335.7023 	EXP 	window1: mouseVisible = False
335.7095 	EXP 	window1: mouseVisible = False
335.7162 	EXP 	window1: mouseVisible = False
335.7235 	EXP 	window1: mouseVisible = False
335.7303 	EXP 	window1: mouseVisible = False
335.7374 	EXP 	window1: mouseVisible = False
335.7441 	EXP 	window1: mouseVisible = False
335.7515 	EXP 	window1: mouseVisible = False
335.7583 	EXP 	window1: mouseVisible = False
335.7650 	EXP 	window1: mouseVisible = False
335.7715 	EXP 	window1: mouseVisible = False
335.7786 	EXP 	window1: mouseVisible = False
335.7857 	EXP 	window1: mouseVisible = False
335.7929 	EXP 	window1: mouseVisible = False
335.7994 	EXP 	window1: mouseVisible = False
335.8064 	EXP 	window1: mouseVisible = False
335.8131 	EXP 	window1: mouseVisible = False
335.8203 	EXP 	window1: mouseVisible = False
335.8276 	EXP 	window1: mouseVisible = False
335.8346 	EXP 	window1: mouseVisible = False
335.8412 	EXP 	window1: mouseVisible = False
335.8483 	EXP 	window1: mouseVisible = False
335.8550 	EXP 	window1: mouseVisible = False
335.8616 	EXP 	window1: mouseVisible = False
335.8688 	EXP 	window1: mouseVisible = False
335.8762 	EXP 	window1: mouseVisible = False
335.8829 	EXP 	window1: mouseVisible = False
335.8907 	EXP 	window1: mouseVisible = False
335.8971 	EXP 	window1: mouseVisible = False
335.9042 	EXP 	window1: mouseVisible = False
335.9107 	EXP 	window1: mouseVisible = False
335.9178 	EXP 	window1: mouseVisible = False
335.9242 	EXP 	window1: mouseVisible = False
335.9315 	EXP 	window1: mouseVisible = False
335.9391 	EXP 	window1: mouseVisible = False
335.9462 	EXP 	window1: mouseVisible = False
335.9534 	EXP 	window1: mouseVisible = False
335.9599 	EXP 	window1: mouseVisible = False
335.9658 	EXP 	window1: mouseVisible = False
335.9731 	EXP 	window1: mouseVisible = False
335.9839 	EXP 	window1: mouseVisible = False
335.9871 	EXP 	window1: mouseVisible = False
335.9937 	EXP 	window1: mouseVisible = False
336.0009 	EXP 	window1: mouseVisible = False
336.0080 	EXP 	window1: mouseVisible = False
336.0147 	EXP 	window1: mouseVisible = False
336.0218 	EXP 	window1: mouseVisible = False
336.0288 	EXP 	window1: mouseVisible = False
336.0357 	EXP 	window1: mouseVisible = False
336.0424 	EXP 	window1: mouseVisible = False
336.0497 	EXP 	window1: mouseVisible = False
336.0565 	EXP 	window1: mouseVisible = False
336.0632 	EXP 	window1: mouseVisible = False
336.0705 	EXP 	window1: mouseVisible = False
336.0772 	EXP 	window1: mouseVisible = False
336.0844 	EXP 	window1: mouseVisible = False
336.0935 	EXP 	window1: mouseVisible = False
336.0974 	EXP 	window1: mouseVisible = False
336.1050 	EXP 	window1: mouseVisible = False
336.1120 	EXP 	window1: mouseVisible = False
336.1190 	EXP 	window1: mouseVisible = False
336.1269 	EXP 	window1: mouseVisible = False
336.1329 	EXP 	window1: mouseVisible = False
336.1397 	EXP 	window1: mouseVisible = False
336.1467 	EXP 	window1: mouseVisible = False
336.1537 	EXP 	window1: mouseVisible = False
336.1605 	EXP 	window1: mouseVisible = False
336.1677 	EXP 	window1: mouseVisible = False
336.1747 	EXP 	window1: mouseVisible = False
336.1809 	EXP 	window1: mouseVisible = False
336.1878 	EXP 	window1: mouseVisible = False
336.1949 	EXP 	window1: mouseVisible = False
336.2022 	EXP 	window1: mouseVisible = False
336.2090 	EXP 	window1: mouseVisible = False
336.2158 	EXP 	window1: mouseVisible = False
336.2226 	EXP 	window1: mouseVisible = False
336.2296 	EXP 	window1: mouseVisible = False
336.2369 	EXP 	window1: mouseVisible = False
336.2439 	EXP 	window1: mouseVisible = False
336.2510 	EXP 	window1: mouseVisible = False
336.2578 	EXP 	window1: mouseVisible = False
336.2653 	EXP 	window1: mouseVisible = False
336.2713 	EXP 	window1: mouseVisible = False
336.2784 	EXP 	window1: mouseVisible = False
336.2853 	EXP 	window1: mouseVisible = False
336.2931 	EXP 	window1: mouseVisible = False
336.2990 	EXP 	window1: mouseVisible = False
336.3062 	EXP 	window1: mouseVisible = False
336.3131 	EXP 	window1: mouseVisible = False
336.3206 	EXP 	window1: mouseVisible = False
336.3268 	EXP 	window1: mouseVisible = False
336.3340 	EXP 	window1: mouseVisible = False
336.3408 	EXP 	window1: mouseVisible = False
336.3478 	EXP 	window1: mouseVisible = False
336.3549 	EXP 	window1: mouseVisible = False
336.3617 	EXP 	window1: mouseVisible = False
336.3687 	EXP 	window1: mouseVisible = False
336.3755 	EXP 	window1: mouseVisible = False
336.3827 	EXP 	window1: mouseVisible = False
336.3894 	EXP 	window1: mouseVisible = False
336.3972 	EXP 	window1: mouseVisible = False
336.4033 	EXP 	window1: mouseVisible = False
336.4102 	EXP 	window1: mouseVisible = False
336.4172 	EXP 	window1: mouseVisible = False
336.4243 	EXP 	window1: mouseVisible = False
336.4316 	EXP 	window1: mouseVisible = False
336.4385 	EXP 	window1: mouseVisible = False
336.4451 	EXP 	window1: mouseVisible = False
336.4522 	EXP 	window1: mouseVisible = False
336.4594 	EXP 	window1: mouseVisible = False
336.4662 	EXP 	window1: mouseVisible = False
336.4729 	EXP 	window1: mouseVisible = False
336.4797 	EXP 	window1: mouseVisible = False
336.4867 	EXP 	window1: mouseVisible = False
336.4938 	EXP 	window1: mouseVisible = False
336.5004 	EXP 	window1: mouseVisible = False
336.5074 	EXP 	window1: mouseVisible = False
336.5150 	EXP 	window1: mouseVisible = False
336.5214 	EXP 	window1: mouseVisible = False
336.5284 	EXP 	window1: mouseVisible = False
336.5359 	EXP 	window1: mouseVisible = False
336.5431 	EXP 	window1: mouseVisible = False
336.5497 	EXP 	window1: mouseVisible = False
336.5565 	EXP 	window1: mouseVisible = False
336.5634 	EXP 	window1: mouseVisible = False
336.5701 	EXP 	window1: mouseVisible = False
336.5770 	EXP 	window1: mouseVisible = False
336.5848 	EXP 	window1: mouseVisible = False
336.5912 	EXP 	window1: mouseVisible = False
336.5980 	EXP 	window1: mouseVisible = False
336.6050 	EXP 	window1: mouseVisible = False
336.6118 	EXP 	window1: mouseVisible = False
336.6190 	EXP 	window1: mouseVisible = False
336.6257 	EXP 	window1: mouseVisible = False
336.6325 	EXP 	window1: mouseVisible = False
336.6395 	EXP 	window1: mouseVisible = False
336.6473 	EXP 	window1: mouseVisible = False
336.6539 	EXP 	window1: mouseVisible = False
336.6609 	EXP 	window1: mouseVisible = False
336.6675 	EXP 	window1: mouseVisible = False
336.6748 	EXP 	window1: mouseVisible = False
336.6812 	EXP 	window1: mouseVisible = False
336.6886 	EXP 	window1: mouseVisible = False
336.6952 	EXP 	window1: mouseVisible = False
336.7022 	EXP 	window1: mouseVisible = False
336.7098 	EXP 	window1: mouseVisible = False
336.7161 	EXP 	window1: mouseVisible = False
336.7230 	EXP 	window1: mouseVisible = False
336.7301 	EXP 	window1: mouseVisible = False
336.7370 	EXP 	window1: mouseVisible = False
336.7437 	EXP 	window1: mouseVisible = False
336.7509 	EXP 	window1: mouseVisible = False
336.7576 	EXP 	window1: mouseVisible = False
336.7648 	EXP 	window1: mouseVisible = False
336.7718 	EXP 	window1: mouseVisible = False
336.7786 	EXP 	window1: mouseVisible = False
336.7858 	EXP 	window1: mouseVisible = False
336.7925 	EXP 	window1: mouseVisible = False
336.7999 	EXP 	window1: mouseVisible = False
336.8063 	EXP 	window1: mouseVisible = False
336.8136 	EXP 	window1: mouseVisible = False
336.8203 	EXP 	window1: mouseVisible = False
336.8271 	EXP 	window1: mouseVisible = False
336.8347 	EXP 	window1: mouseVisible = False
336.8408 	EXP 	window1: mouseVisible = False
336.8478 	EXP 	window1: mouseVisible = False
336.8552 	EXP 	window1: mouseVisible = False
336.8618 	EXP 	window1: mouseVisible = False
