6.4928 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F5E9CC32B0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001F5EC4310D0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
677.8249 	EXP 	window1: mouseVisible = False
677.8319 	EXP 	window1: mouseVisible = False
677.8387 	EXP 	window1: mouseVisible = False
677.8460 	EXP 	window1: mouseVisible = False
677.8527 	EXP 	window1: mouseVisible = False
677.8596 	EXP 	window1: mouseVisible = False
677.8670 	EXP 	window1: mouseVisible = False
677.8735 	EXP 	window1: mouseVisible = False
677.8805 	EXP 	window1: mouseVisible = False
677.8874 	EXP 	window1: mouseVisible = False
677.8948 	EXP 	window1: mouseVisible = False
677.9019 	EXP 	window1: mouseVisible = False
677.9086 	EXP 	window1: mouseVisible = False
677.9162 	EXP 	window1: mouseVisible = False
677.9231 	EXP 	window1: mouseVisible = False
677.9299 	EXP 	window1: mouseVisible = False
677.9375 	EXP 	window1: mouseVisible = False
677.9435 	EXP 	window1: mouseVisible = False
677.9505 	EXP 	window1: mouseVisible = False
677.9571 	EXP 	window1: mouseVisible = False
677.9639 	EXP 	window1: mouseVisible = False
677.9712 	EXP 	window1: mouseVisible = False
677.9790 	EXP 	window1: mouseVisible = False
677.9854 	EXP 	window1: mouseVisible = False
677.9924 	EXP 	window1: mouseVisible = False
677.9993 	EXP 	window1: mouseVisible = False
678.0059 	EXP 	window1: mouseVisible = False
678.0131 	EXP 	window1: mouseVisible = False
678.0205 	EXP 	window1: mouseVisible = False
678.0276 	EXP 	window1: mouseVisible = False
678.0342 	EXP 	window1: mouseVisible = False
678.0411 	EXP 	window1: mouseVisible = False
678.0477 	EXP 	window1: mouseVisible = False
678.0550 	EXP 	window1: mouseVisible = False
678.0614 	EXP 	window1: mouseVisible = False
678.0691 	EXP 	window1: mouseVisible = False
678.0756 	EXP 	window1: mouseVisible = False
678.0832 	EXP 	window1: mouseVisible = False
678.0892 	EXP 	window1: mouseVisible = False
678.0962 	EXP 	window1: mouseVisible = False
678.1037 	EXP 	window1: mouseVisible = False
678.1100 	EXP 	window1: mouseVisible = False
678.1176 	EXP 	window1: mouseVisible = False
678.1243 	EXP 	window1: mouseVisible = False
678.1315 	EXP 	window1: mouseVisible = False
678.1382 	EXP 	window1: mouseVisible = False
678.1452 	EXP 	window1: mouseVisible = False
678.1524 	EXP 	window1: mouseVisible = False
678.1593 	EXP 	window1: mouseVisible = False
678.1664 	EXP 	window1: mouseVisible = False
678.1727 	EXP 	window1: mouseVisible = False
678.1796 	EXP 	window1: mouseVisible = False
678.1864 	EXP 	window1: mouseVisible = False
678.1938 	EXP 	window1: mouseVisible = False
678.2007 	EXP 	window1: mouseVisible = False
678.2073 	EXP 	window1: mouseVisible = False
678.2147 	EXP 	window1: mouseVisible = False
678.2216 	EXP 	window1: mouseVisible = False
678.2281 	EXP 	window1: mouseVisible = False
678.2352 	EXP 	window1: mouseVisible = False
678.2424 	EXP 	window1: mouseVisible = False
678.2499 	EXP 	window1: mouseVisible = False
678.2565 	EXP 	window1: mouseVisible = False
678.2641 	EXP 	window1: mouseVisible = False
678.2696 	EXP 	window1: mouseVisible = False
678.2764 	EXP 	window1: mouseVisible = False
678.2831 	EXP 	window1: mouseVisible = False
678.2900 	EXP 	window1: mouseVisible = False
678.2970 	EXP 	window1: mouseVisible = False
678.3040 	EXP 	window1: mouseVisible = False
678.3110 	EXP 	window1: mouseVisible = False
678.3181 	EXP 	window1: mouseVisible = False
678.3248 	EXP 	window1: mouseVisible = False
678.3319 	EXP 	window1: mouseVisible = False
678.3387 	EXP 	window1: mouseVisible = False
678.3456 	EXP 	window1: mouseVisible = False
678.3526 	EXP 	window1: mouseVisible = False
678.3595 	EXP 	window1: mouseVisible = False
678.3664 	EXP 	window1: mouseVisible = False
678.3735 	EXP 	window1: mouseVisible = False
678.3803 	EXP 	window1: mouseVisible = False
678.3871 	EXP 	window1: mouseVisible = False
678.3943 	EXP 	window1: mouseVisible = False
678.4013 	EXP 	window1: mouseVisible = False
678.4083 	EXP 	window1: mouseVisible = False
678.4151 	EXP 	window1: mouseVisible = False
678.4222 	EXP 	window1: mouseVisible = False
678.4294 	EXP 	window1: mouseVisible = False
678.4363 	EXP 	window1: mouseVisible = False
678.4430 	EXP 	window1: mouseVisible = False
678.4497 	EXP 	window1: mouseVisible = False
678.4570 	EXP 	window1: mouseVisible = False
678.4638 	EXP 	window1: mouseVisible = False
678.4709 	EXP 	window1: mouseVisible = False
678.4776 	EXP 	window1: mouseVisible = False
678.4846 	EXP 	window1: mouseVisible = False
678.4915 	EXP 	window1: mouseVisible = False
678.4986 	EXP 	window1: mouseVisible = False
678.5063 	EXP 	window1: mouseVisible = False
678.5129 	EXP 	window1: mouseVisible = False
678.5206 	EXP 	window1: mouseVisible = False
678.5277 	EXP 	window1: mouseVisible = False
678.5350 	EXP 	window1: mouseVisible = False
678.5420 	EXP 	window1: mouseVisible = False
678.5490 	EXP 	window1: mouseVisible = False
678.5550 	EXP 	window1: mouseVisible = False
678.5624 	EXP 	window1: mouseVisible = False
678.5697 	EXP 	window1: mouseVisible = False
678.5752 	EXP 	window1: mouseVisible = False
678.5820 	EXP 	window1: mouseVisible = False
678.5893 	EXP 	window1: mouseVisible = False
678.5959 	EXP 	window1: mouseVisible = False
678.6029 	EXP 	window1: mouseVisible = False
678.6099 	EXP 	window1: mouseVisible = False
678.6168 	EXP 	window1: mouseVisible = False
678.6237 	EXP 	window1: mouseVisible = False
678.6305 	EXP 	window1: mouseVisible = False
678.6376 	EXP 	window1: mouseVisible = False
678.6446 	EXP 	window1: mouseVisible = False
678.6516 	EXP 	window1: mouseVisible = False
678.6583 	EXP 	window1: mouseVisible = False
678.6652 	EXP 	window1: mouseVisible = False
678.6722 	EXP 	window1: mouseVisible = False
678.6791 	EXP 	window1: mouseVisible = False
678.6860 	EXP 	window1: mouseVisible = False
678.6929 	EXP 	window1: mouseVisible = False
678.7002 	EXP 	window1: mouseVisible = False
678.7070 	EXP 	window1: mouseVisible = False
678.7140 	EXP 	window1: mouseVisible = False
678.7207 	EXP 	window1: mouseVisible = False
678.7280 	EXP 	window1: mouseVisible = False
678.7348 	EXP 	window1: mouseVisible = False
678.7421 	EXP 	window1: mouseVisible = False
678.7489 	EXP 	window1: mouseVisible = False
678.7557 	EXP 	window1: mouseVisible = False
678.7630 	EXP 	window1: mouseVisible = False
678.7696 	EXP 	window1: mouseVisible = False
678.7766 	EXP 	window1: mouseVisible = False
678.7839 	EXP 	window1: mouseVisible = False
678.7907 	EXP 	window1: mouseVisible = False
678.7973 	EXP 	window1: mouseVisible = False
678.8044 	EXP 	window1: mouseVisible = False
678.8110 	EXP 	window1: mouseVisible = False
678.8178 	EXP 	window1: mouseVisible = False
678.8248 	EXP 	window1: mouseVisible = False
678.8318 	EXP 	window1: mouseVisible = False
678.8387 	EXP 	window1: mouseVisible = False
678.8471 	EXP 	window1: mouseVisible = False
678.8528 	EXP 	window1: mouseVisible = False
678.8595 	EXP 	window1: mouseVisible = False
678.8668 	EXP 	window1: mouseVisible = False
678.8736 	EXP 	window1: mouseVisible = False
678.8804 	EXP 	window1: mouseVisible = False
678.8875 	EXP 	window1: mouseVisible = False
678.8944 	EXP 	window1: mouseVisible = False
678.9014 	EXP 	window1: mouseVisible = False
678.9083 	EXP 	window1: mouseVisible = False
678.9152 	EXP 	window1: mouseVisible = False
678.9221 	EXP 	window1: mouseVisible = False
678.9294 	EXP 	window1: mouseVisible = False
678.9363 	EXP 	window1: mouseVisible = False
678.9440 	EXP 	window1: mouseVisible = False
678.9512 	EXP 	window1: mouseVisible = False
678.9577 	EXP 	window1: mouseVisible = False
678.9645 	EXP 	window1: mouseVisible = False
678.9711 	EXP 	window1: mouseVisible = False
678.9783 	EXP 	window1: mouseVisible = False
678.9860 	EXP 	window1: mouseVisible = False
678.9921 	EXP 	window1: mouseVisible = False
678.9991 	EXP 	window1: mouseVisible = False
679.0061 	EXP 	window1: mouseVisible = False
679.0129 	EXP 	window1: mouseVisible = False
679.0197 	EXP 	window1: mouseVisible = False
679.0267 	EXP 	window1: mouseVisible = False
679.0337 	EXP 	window1: mouseVisible = False
679.0420 	EXP 	window1: mouseVisible = False
679.0480 	EXP 	window1: mouseVisible = False
679.0546 	EXP 	window1: mouseVisible = False
679.0614 	EXP 	window1: mouseVisible = False
679.0682 	EXP 	window1: mouseVisible = False
679.0753 	EXP 	window1: mouseVisible = False
679.0822 	EXP 	window1: mouseVisible = False
679.0892 	EXP 	window1: mouseVisible = False
679.0961 	EXP 	window1: mouseVisible = False
679.1029 	EXP 	window1: mouseVisible = False
679.1100 	EXP 	window1: mouseVisible = False
679.1170 	EXP 	window1: mouseVisible = False
679.1239 	EXP 	window1: mouseVisible = False
679.1307 	EXP 	window1: mouseVisible = False
679.1377 	EXP 	window1: mouseVisible = False
679.1448 	EXP 	window1: mouseVisible = False
679.1515 	EXP 	window1: mouseVisible = False
679.1591 	EXP 	window1: mouseVisible = False
679.1658 	EXP 	window1: mouseVisible = False
679.1738 	EXP 	window1: mouseVisible = False
679.1819 	EXP 	window1: mouseVisible = False
679.1864 	EXP 	window1: mouseVisible = False
679.1934 	EXP 	window1: mouseVisible = False
679.2004 	EXP 	window1: mouseVisible = False
679.2073 	EXP 	window1: mouseVisible = False
679.2141 	EXP 	window1: mouseVisible = False
679.2220 	EXP 	window1: mouseVisible = False
679.2282 	EXP 	window1: mouseVisible = False
679.2361 	EXP 	window1: mouseVisible = False
679.2418 	EXP 	window1: mouseVisible = False
679.2495 	EXP 	window1: mouseVisible = False
679.2568 	EXP 	window1: mouseVisible = False
679.2637 	EXP 	window1: mouseVisible = False
679.2702 	EXP 	window1: mouseVisible = False
679.2775 	EXP 	window1: mouseVisible = False
679.2844 	EXP 	window1: mouseVisible = False
679.2912 	EXP 	window1: mouseVisible = False
679.2983 	EXP 	window1: mouseVisible = False
679.3053 	EXP 	window1: mouseVisible = False
679.3120 	EXP 	window1: mouseVisible = False
679.3187 	EXP 	window1: mouseVisible = False
679.3256 	EXP 	window1: mouseVisible = False
679.3323 	EXP 	window1: mouseVisible = False
679.3392 	EXP 	window1: mouseVisible = False
679.3460 	EXP 	window1: mouseVisible = False
679.3530 	EXP 	window1: mouseVisible = False
679.3604 	EXP 	window1: mouseVisible = False
679.3670 	EXP 	window1: mouseVisible = False
679.3739 	EXP 	window1: mouseVisible = False
679.3813 	EXP 	window1: mouseVisible = False
679.3879 	EXP 	window1: mouseVisible = False
679.3950 	EXP 	window1: mouseVisible = False
679.4019 	EXP 	window1: mouseVisible = False
679.4088 	EXP 	window1: mouseVisible = False
679.4156 	EXP 	window1: mouseVisible = False
679.4225 	EXP 	window1: mouseVisible = False
679.4294 	EXP 	window1: mouseVisible = False
679.4365 	EXP 	window1: mouseVisible = False
679.4438 	EXP 	window1: mouseVisible = False
679.4502 	EXP 	window1: mouseVisible = False
679.4571 	EXP 	window1: mouseVisible = False
679.4641 	EXP 	window1: mouseVisible = False
679.4713 	EXP 	window1: mouseVisible = False
679.4788 	EXP 	window1: mouseVisible = False
679.4852 	EXP 	window1: mouseVisible = False
679.4921 	EXP 	window1: mouseVisible = False
679.4993 	EXP 	window1: mouseVisible = False
679.5059 	EXP 	window1: mouseVisible = False
679.5129 	EXP 	window1: mouseVisible = False
679.5198 	EXP 	window1: mouseVisible = False
679.5279 	EXP 	window1: mouseVisible = False
679.5332 	EXP 	window1: mouseVisible = False
679.5401 	EXP 	window1: mouseVisible = False
679.5471 	EXP 	window1: mouseVisible = False
679.5544 	EXP 	window1: mouseVisible = False
679.5617 	EXP 	window1: mouseVisible = False
679.5690 	EXP 	window1: mouseVisible = False
679.5755 	EXP 	window1: mouseVisible = False
679.5824 	EXP 	window1: mouseVisible = False
679.5895 	EXP 	window1: mouseVisible = False
679.5964 	EXP 	window1: mouseVisible = False
679.6040 	EXP 	window1: mouseVisible = False
679.6108 	EXP 	window1: mouseVisible = False
679.6176 	EXP 	window1: mouseVisible = False
679.6240 	EXP 	window1: mouseVisible = False
679.6309 	EXP 	window1: mouseVisible = False
679.6378 	EXP 	window1: mouseVisible = False
679.6454 	EXP 	window1: mouseVisible = False
679.6520 	EXP 	window1: mouseVisible = False
679.6588 	EXP 	window1: mouseVisible = False
679.6666 	EXP 	window1: mouseVisible = False
679.6726 	EXP 	window1: mouseVisible = False
679.6797 	EXP 	window1: mouseVisible = False
679.6865 	EXP 	window1: mouseVisible = False
679.6939 	EXP 	window1: mouseVisible = False
679.7007 	EXP 	window1: mouseVisible = False
679.7079 	EXP 	window1: mouseVisible = False
679.7149 	EXP 	window1: mouseVisible = False
679.7213 	EXP 	window1: mouseVisible = False
679.7282 	EXP 	window1: mouseVisible = False
679.7353 	EXP 	window1: mouseVisible = False
679.7420 	EXP 	window1: mouseVisible = False
679.7489 	EXP 	window1: mouseVisible = False
679.7563 	EXP 	window1: mouseVisible = False
679.7630 	EXP 	window1: mouseVisible = False
679.7710 	EXP 	window1: mouseVisible = False
679.7769 	EXP 	window1: mouseVisible = False
679.7842 	EXP 	window1: mouseVisible = False
679.7909 	EXP 	window1: mouseVisible = False
679.7974 	EXP 	window1: mouseVisible = False
679.8050 	EXP 	window1: mouseVisible = False
679.8116 	EXP 	window1: mouseVisible = False
679.8188 	EXP 	window1: mouseVisible = False
679.8253 	EXP 	window1: mouseVisible = False
679.9319 	EXP 	New trial (rep=3, index=8): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
679.9771 	EXP 	main_text: autoDraw = True
679.9771 	EXP 	confirm_text: autoDraw = True
679.9771 	EXP 	ratingScale: autoDraw = False
679.9771 	EXP 	main_text: autoDraw = False
679.9771 	EXP 	confirm_text: autoDraw = False
679.9771 	EXP 	pause: text = '+'
679.9771 	EXP 	pause: autoDraw = True
683.7829 	EXP 	Sound cue started
683.7829 	EXP 	pause: autoDraw = False
683.7829 	EXP 	pause: autoDraw = False
683.7829 	EXP 	Choice: text = 'Faible              Moyenne'
684.0713 	EXP 	Sound cue reached end of file
684.0817 	EXP 	window1: recordFrameIntervals = False
684.0889 	EXP 	window1: recordFrameIntervals = False
684.2294 	EXP 	Choice: autoDraw = True
685.7916 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
685.7917 	EXP 	window1: mouseVisible = True
685.8085 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
685.8087 	EXP 	RatingScale ratingScale: reset()
685.8100 	EXP 	window1: mouseVisible = False
685.8108 	EXP 	Choice: autoDraw = False
685.8108 	EXP 	ratingScale: flipVert = False
685.8108 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
685.8108 	EXP 	ratingScale: autoLog = True
685.8108 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
685.8118 	EXP 	window1: mouseVisible = False
685.8188 	EXP 	window1: mouseVisible = False
685.8261 	EXP 	window1: mouseVisible = False
685.8326 	EXP 	window1: mouseVisible = False
685.8397 	EXP 	window1: mouseVisible = False
685.8468 	EXP 	window1: mouseVisible = False
685.8535 	EXP 	window1: mouseVisible = False
685.8603 	EXP 	window1: mouseVisible = False
685.8673 	EXP 	window1: mouseVisible = False
685.8743 	EXP 	window1: mouseVisible = False
685.8813 	EXP 	window1: mouseVisible = False
685.8882 	EXP 	window1: mouseVisible = False
685.8952 	EXP 	window1: mouseVisible = False
685.9023 	EXP 	window1: mouseVisible = False
685.9090 	EXP 	window1: mouseVisible = False
685.9160 	EXP 	window1: mouseVisible = False
685.9229 	EXP 	window1: mouseVisible = False
685.9299 	EXP 	window1: mouseVisible = False
685.9369 	EXP 	window1: mouseVisible = False
685.9441 	EXP 	window1: mouseVisible = False
685.9508 	EXP 	window1: mouseVisible = False
685.9583 	EXP 	window1: mouseVisible = False
685.9648 	EXP 	window1: mouseVisible = False
685.9717 	EXP 	window1: mouseVisible = False
685.9784 	EXP 	window1: mouseVisible = False
685.9855 	EXP 	window1: mouseVisible = False
685.9926 	EXP 	window1: mouseVisible = False
685.9998 	EXP 	window1: mouseVisible = False
686.0069 	EXP 	window1: mouseVisible = False
686.0138 	EXP 	window1: mouseVisible = False
686.0206 	EXP 	window1: mouseVisible = False
686.0275 	EXP 	window1: mouseVisible = False
686.0347 	EXP 	window1: mouseVisible = False
686.0418 	EXP 	window1: mouseVisible = False
686.0488 	EXP 	window1: mouseVisible = False
686.0564 	EXP 	window1: mouseVisible = False
686.0625 	EXP 	window1: mouseVisible = False
686.0696 	EXP 	window1: mouseVisible = False
686.0766 	EXP 	window1: mouseVisible = False
686.0837 	EXP 	window1: mouseVisible = False
686.0907 	EXP 	window1: mouseVisible = False
686.0968 	EXP 	window1: mouseVisible = False
686.1041 	EXP 	window1: mouseVisible = False
686.1112 	EXP 	window1: mouseVisible = False
686.1186 	EXP 	window1: mouseVisible = False
686.1255 	EXP 	window1: mouseVisible = False
686.1318 	EXP 	window1: mouseVisible = False
686.1393 	EXP 	window1: mouseVisible = False
686.1457 	EXP 	window1: mouseVisible = False
686.1533 	EXP 	window1: mouseVisible = False
686.1599 	EXP 	window1: mouseVisible = False
686.1667 	EXP 	window1: mouseVisible = False
686.1743 	EXP 	window1: mouseVisible = False
686.1811 	EXP 	window1: mouseVisible = False
686.1878 	EXP 	window1: mouseVisible = False
686.1943 	EXP 	window1: mouseVisible = False
686.2018 	EXP 	window1: mouseVisible = False
686.2086 	EXP 	window1: mouseVisible = False
686.2152 	EXP 	window1: mouseVisible = False
686.2228 	EXP 	window1: mouseVisible = False
686.2291 	EXP 	window1: mouseVisible = False
686.2359 	EXP 	window1: mouseVisible = False
686.2435 	EXP 	window1: mouseVisible = False
686.2499 	EXP 	window1: mouseVisible = False
686.2580 	EXP 	window1: mouseVisible = False
686.2635 	EXP 	window1: mouseVisible = False
686.2704 	EXP 	window1: mouseVisible = False
686.2773 	EXP 	window1: mouseVisible = False
686.2847 	EXP 	window1: mouseVisible = False
686.2928 	EXP 	window1: mouseVisible = False
686.2991 	EXP 	window1: mouseVisible = False
686.3067 	EXP 	window1: mouseVisible = False
686.3139 	EXP 	window1: mouseVisible = False
686.3198 	EXP 	window1: mouseVisible = False
686.3262 	EXP 	window1: mouseVisible = False
686.3337 	EXP 	window1: mouseVisible = False
686.3407 	EXP 	window1: mouseVisible = False
686.3477 	EXP 	window1: mouseVisible = False
686.3548 	EXP 	window1: mouseVisible = False
686.3613 	EXP 	window1: mouseVisible = False
686.3677 	EXP 	window1: mouseVisible = False
686.3745 	EXP 	window1: mouseVisible = False
686.3813 	EXP 	window1: mouseVisible = False
686.3881 	EXP 	window1: mouseVisible = False
686.3952 	EXP 	window1: mouseVisible = False
686.4021 	EXP 	window1: mouseVisible = False
686.4095 	EXP 	window1: mouseVisible = False
686.4162 	EXP 	window1: mouseVisible = False
686.4232 	EXP 	window1: mouseVisible = False
686.4300 	EXP 	window1: mouseVisible = False
686.4368 	EXP 	window1: mouseVisible = False
686.4440 	EXP 	window1: mouseVisible = False
686.4508 	EXP 	window1: mouseVisible = False
686.4576 	EXP 	window1: mouseVisible = False
686.4648 	EXP 	window1: mouseVisible = False
686.4715 	EXP 	window1: mouseVisible = False
686.4784 	EXP 	window1: mouseVisible = False
686.4858 	EXP 	window1: mouseVisible = False
686.4924 	EXP 	window1: mouseVisible = False
686.4994 	EXP 	window1: mouseVisible = False
686.5062 	EXP 	window1: mouseVisible = False
686.5132 	EXP 	window1: mouseVisible = False
686.5203 	EXP 	window1: mouseVisible = False
686.5274 	EXP 	window1: mouseVisible = False
686.5345 	EXP 	window1: mouseVisible = False
686.5411 	EXP 	window1: mouseVisible = False
686.5481 	EXP 	window1: mouseVisible = False
686.5549 	EXP 	window1: mouseVisible = False
686.5619 	EXP 	window1: mouseVisible = False
686.5690 	EXP 	window1: mouseVisible = False
686.5757 	EXP 	window1: mouseVisible = False
686.5828 	EXP 	window1: mouseVisible = False
686.5897 	EXP 	window1: mouseVisible = False
686.5967 	EXP 	window1: mouseVisible = False
686.6040 	EXP 	window1: mouseVisible = False
686.6112 	EXP 	window1: mouseVisible = False
686.6181 	EXP 	window1: mouseVisible = False
686.6255 	EXP 	window1: mouseVisible = False
686.6320 	EXP 	window1: mouseVisible = False
686.6396 	EXP 	window1: mouseVisible = False
686.6460 	EXP 	window1: mouseVisible = False
686.6524 	EXP 	window1: mouseVisible = False
686.6593 	EXP 	window1: mouseVisible = False
686.6660 	EXP 	window1: mouseVisible = False
686.6730 	EXP 	window1: mouseVisible = False
686.6799 	EXP 	window1: mouseVisible = False
686.6869 	EXP 	window1: mouseVisible = False
686.6937 	EXP 	window1: mouseVisible = False
686.7011 	EXP 	window1: mouseVisible = False
686.7081 	EXP 	window1: mouseVisible = False
686.7146 	EXP 	window1: mouseVisible = False
686.7218 	EXP 	window1: mouseVisible = False
686.7285 	EXP 	window1: mouseVisible = False
686.7357 	EXP 	window1: mouseVisible = False
686.7429 	EXP 	window1: mouseVisible = False
686.7494 	EXP 	window1: mouseVisible = False
686.7563 	EXP 	window1: mouseVisible = False
686.7633 	EXP 	window1: mouseVisible = False
686.7705 	EXP 	window1: mouseVisible = False
686.7771 	EXP 	window1: mouseVisible = False
686.7841 	EXP 	window1: mouseVisible = False
686.7911 	EXP 	window1: mouseVisible = False
686.7980 	EXP 	window1: mouseVisible = False
686.8051 	EXP 	window1: mouseVisible = False
686.8121 	EXP 	window1: mouseVisible = False
686.8191 	EXP 	window1: mouseVisible = False
686.8262 	EXP 	window1: mouseVisible = False
686.8328 	EXP 	window1: mouseVisible = False
686.8398 	EXP 	window1: mouseVisible = False
686.8467 	EXP 	window1: mouseVisible = False
686.8538 	EXP 	window1: mouseVisible = False
686.8607 	EXP 	window1: mouseVisible = False
686.8674 	EXP 	window1: mouseVisible = False
686.8743 	EXP 	window1: mouseVisible = False
686.8813 	EXP 	window1: mouseVisible = False
686.8883 	EXP 	window1: mouseVisible = False
686.8953 	EXP 	window1: mouseVisible = False
686.9021 	EXP 	window1: mouseVisible = False
686.9092 	EXP 	window1: mouseVisible = False
686.9163 	EXP 	window1: mouseVisible = False
686.9231 	EXP 	window1: mouseVisible = False
686.9302 	EXP 	window1: mouseVisible = False
686.9373 	EXP 	window1: mouseVisible = False
686.9439 	EXP 	window1: mouseVisible = False
686.9509 	EXP 	window1: mouseVisible = False
686.9578 	EXP 	window1: mouseVisible = False
686.9647 	EXP 	window1: mouseVisible = False
686.9718 	EXP 	window1: mouseVisible = False
686.9786 	EXP 	window1: mouseVisible = False
686.9856 	EXP 	window1: mouseVisible = False
686.9924 	EXP 	window1: mouseVisible = False
686.9996 	EXP 	window1: mouseVisible = False
687.0065 	EXP 	window1: mouseVisible = False
687.0134 	EXP 	window1: mouseVisible = False
687.0208 	EXP 	window1: mouseVisible = False
687.0273 	EXP 	window1: mouseVisible = False
687.0348 	EXP 	window1: mouseVisible = False
687.0418 	EXP 	window1: mouseVisible = False
687.0480 	EXP 	window1: mouseVisible = False
687.0553 	EXP 	window1: mouseVisible = False
687.0619 	EXP 	window1: mouseVisible = False
687.0691 	EXP 	window1: mouseVisible = False
687.0757 	EXP 	window1: mouseVisible = False
687.0828 	EXP 	window1: mouseVisible = False
687.0896 	EXP 	window1: mouseVisible = False
687.0972 	EXP 	window1: mouseVisible = False
687.1041 	EXP 	window1: mouseVisible = False
687.1112 	EXP 	window1: mouseVisible = False
687.1186 	EXP 	window1: mouseVisible = False
687.1271 	EXP 	window1: mouseVisible = False
687.1329 	EXP 	window1: mouseVisible = False
687.1398 	EXP 	window1: mouseVisible = False
687.1465 	EXP 	window1: mouseVisible = False
687.1528 	EXP 	window1: mouseVisible = False
687.1600 	EXP 	window1: mouseVisible = False
687.1666 	EXP 	window1: mouseVisible = False
687.1738 	EXP 	window1: mouseVisible = False
687.1809 	EXP 	window1: mouseVisible = False
687.1877 	EXP 	window1: mouseVisible = False
687.1945 	EXP 	window1: mouseVisible = False
687.2015 	EXP 	window1: mouseVisible = False
687.2087 	EXP 	window1: mouseVisible = False
687.2158 	EXP 	window1: mouseVisible = False
687.2225 	EXP 	window1: mouseVisible = False
687.2292 	EXP 	window1: mouseVisible = False
687.2361 	EXP 	window1: mouseVisible = False
687.2430 	EXP 	window1: mouseVisible = False
687.2499 	EXP 	window1: mouseVisible = False
687.2569 	EXP 	window1: mouseVisible = False
687.2638 	EXP 	window1: mouseVisible = False
687.2707 	EXP 	window1: mouseVisible = False
687.2788 	EXP 	window1: mouseVisible = False
687.2848 	EXP 	window1: mouseVisible = False
687.2916 	EXP 	window1: mouseVisible = False
687.2994 	EXP 	window1: mouseVisible = False
687.3055 	EXP 	window1: mouseVisible = False
687.3127 	EXP 	window1: mouseVisible = False
687.3200 	EXP 	window1: mouseVisible = False
687.3267 	EXP 	window1: mouseVisible = False
687.3330 	EXP 	window1: mouseVisible = False
687.3400 	EXP 	window1: mouseVisible = False
687.3469 	EXP 	window1: mouseVisible = False
687.3538 	EXP 	window1: mouseVisible = False
687.3607 	EXP 	window1: mouseVisible = False
687.3678 	EXP 	window1: mouseVisible = False
687.3751 	EXP 	window1: mouseVisible = False
687.3816 	EXP 	window1: mouseVisible = False
687.3889 	EXP 	window1: mouseVisible = False
687.3953 	EXP 	window1: mouseVisible = False
687.4021 	EXP 	window1: mouseVisible = False
687.4090 	EXP 	window1: mouseVisible = False
687.4169 	EXP 	window1: mouseVisible = False
687.4231 	EXP 	window1: mouseVisible = False
687.4301 	EXP 	window1: mouseVisible = False
687.4370 	EXP 	window1: mouseVisible = False
687.4440 	EXP 	window1: mouseVisible = False
687.4510 	EXP 	window1: mouseVisible = False
687.4579 	EXP 	window1: mouseVisible = False
687.4648 	EXP 	window1: mouseVisible = False
687.4717 	EXP 	window1: mouseVisible = False
687.4787 	EXP 	window1: mouseVisible = False
687.4858 	EXP 	window1: mouseVisible = False
