9.7276 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001961CCC4490>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001961F3A1250>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
466.8269 	EXP 	window1: mouseVisible = False
466.8338 	EXP 	window1: mouseVisible = False
466.8416 	EXP 	window1: mouseVisible = False
466.8478 	EXP 	window1: mouseVisible = False
466.8553 	EXP 	window1: mouseVisible = False
466.8619 	EXP 	window1: mouseVisible = False
466.8684 	EXP 	window1: mouseVisible = False
466.8759 	EXP 	window1: mouseVisible = False
466.8820 	EXP 	window1: mouseVisible = False
466.8889 	EXP 	window1: mouseVisible = False
466.8956 	EXP 	window1: mouseVisible = False
466.9033 	EXP 	window1: mouseVisible = False
466.9102 	EXP 	window1: mouseVisible = False
466.9166 	EXP 	window1: mouseVisible = False
466.9234 	EXP 	window1: mouseVisible = False
466.9305 	EXP 	window1: mouseVisible = False
466.9377 	EXP 	window1: mouseVisible = False
466.9444 	EXP 	window1: mouseVisible = False
466.9513 	EXP 	window1: mouseVisible = False
466.9585 	EXP 	window1: mouseVisible = False
466.9651 	EXP 	window1: mouseVisible = False
466.9720 	EXP 	window1: mouseVisible = False
466.9792 	EXP 	window1: mouseVisible = False
466.9866 	EXP 	window1: mouseVisible = False
466.9938 	EXP 	window1: mouseVisible = False
466.9999 	EXP 	window1: mouseVisible = False
467.0066 	EXP 	window1: mouseVisible = False
467.0135 	EXP 	window1: mouseVisible = False
467.0205 	EXP 	window1: mouseVisible = False
467.0274 	EXP 	window1: mouseVisible = False
467.0345 	EXP 	window1: mouseVisible = False
467.0415 	EXP 	window1: mouseVisible = False
467.0482 	EXP 	window1: mouseVisible = False
467.0554 	EXP 	window1: mouseVisible = False
467.0628 	EXP 	window1: mouseVisible = False
467.0692 	EXP 	window1: mouseVisible = False
467.0762 	EXP 	window1: mouseVisible = False
467.0844 	EXP 	window1: mouseVisible = False
467.0901 	EXP 	window1: mouseVisible = False
467.0971 	EXP 	window1: mouseVisible = False
467.1039 	EXP 	window1: mouseVisible = False
467.1113 	EXP 	window1: mouseVisible = False
467.1184 	EXP 	window1: mouseVisible = False
467.1250 	EXP 	window1: mouseVisible = False
467.1319 	EXP 	window1: mouseVisible = False
467.1392 	EXP 	window1: mouseVisible = False
467.1459 	EXP 	window1: mouseVisible = False
467.1528 	EXP 	window1: mouseVisible = False
467.1604 	EXP 	window1: mouseVisible = False
467.1678 	EXP 	window1: mouseVisible = False
467.1747 	EXP 	window1: mouseVisible = False
467.1811 	EXP 	window1: mouseVisible = False
467.1882 	EXP 	window1: mouseVisible = False
467.1947 	EXP 	window1: mouseVisible = False
467.2021 	EXP 	window1: mouseVisible = False
467.2090 	EXP 	window1: mouseVisible = False
467.2156 	EXP 	window1: mouseVisible = False
467.2228 	EXP 	window1: mouseVisible = False
467.2295 	EXP 	window1: mouseVisible = False
467.2365 	EXP 	window1: mouseVisible = False
467.2431 	EXP 	window1: mouseVisible = False
467.2501 	EXP 	window1: mouseVisible = False
467.2575 	EXP 	window1: mouseVisible = False
467.2645 	EXP 	window1: mouseVisible = False
467.2712 	EXP 	window1: mouseVisible = False
467.2776 	EXP 	window1: mouseVisible = False
467.2849 	EXP 	window1: mouseVisible = False
467.2919 	EXP 	window1: mouseVisible = False
467.2986 	EXP 	window1: mouseVisible = False
467.3056 	EXP 	window1: mouseVisible = False
467.3123 	EXP 	window1: mouseVisible = False
467.3194 	EXP 	window1: mouseVisible = False
467.3266 	EXP 	window1: mouseVisible = False
467.3340 	EXP 	window1: mouseVisible = False
467.3411 	EXP 	window1: mouseVisible = False
467.3476 	EXP 	window1: mouseVisible = False
467.3547 	EXP 	window1: mouseVisible = False
467.3612 	EXP 	window1: mouseVisible = False
467.3681 	EXP 	window1: mouseVisible = False
467.3755 	EXP 	window1: mouseVisible = False
467.3821 	EXP 	window1: mouseVisible = False
467.3890 	EXP 	window1: mouseVisible = False
467.3956 	EXP 	window1: mouseVisible = False
467.4030 	EXP 	window1: mouseVisible = False
467.4100 	EXP 	window1: mouseVisible = False
467.4173 	EXP 	window1: mouseVisible = False
467.4237 	EXP 	window1: mouseVisible = False
467.4302 	DATA 	Keypress: n
467.4306 	EXP 	window1: mouseVisible = False
467.4375 	EXP 	window1: mouseVisible = False
467.4446 	EXP 	window1: mouseVisible = False
467.4519 	EXP 	window1: mouseVisible = False
467.4585 	EXP 	window1: mouseVisible = False
467.4654 	EXP 	window1: mouseVisible = False
467.4724 	EXP 	window1: mouseVisible = False
467.4793 	EXP 	window1: mouseVisible = False
467.4866 	EXP 	window1: mouseVisible = False
467.4942 	EXP 	window1: mouseVisible = False
467.5006 	EXP 	window1: mouseVisible = False
467.5074 	EXP 	window1: mouseVisible = False
467.5142 	EXP 	window1: mouseVisible = False
467.5218 	EXP 	window1: mouseVisible = False
467.5280 	EXP 	window1: mouseVisible = False
467.5350 	EXP 	window1: mouseVisible = False
467.5422 	EXP 	window1: mouseVisible = False
467.5488 	EXP 	window1: mouseVisible = False
467.5559 	EXP 	window1: mouseVisible = False
467.5633 	EXP 	window1: mouseVisible = False
467.5697 	EXP 	window1: mouseVisible = False
467.5769 	EXP 	window1: mouseVisible = False
467.5835 	EXP 	window1: mouseVisible = False
467.5906 	EXP 	window1: mouseVisible = False
467.5975 	EXP 	window1: mouseVisible = False
467.6040 	EXP 	window1: mouseVisible = False
467.6116 	EXP 	window1: mouseVisible = False
467.6181 	EXP 	window1: mouseVisible = False
467.6253 	EXP 	window1: mouseVisible = False
467.6327 	EXP 	window1: mouseVisible = False
467.6399 	EXP 	window1: mouseVisible = False
467.6467 	EXP 	window1: mouseVisible = False
467.6529 	EXP 	window1: mouseVisible = False
467.6602 	EXP 	window1: mouseVisible = False
467.6676 	EXP 	window1: mouseVisible = False
467.6741 	EXP 	window1: mouseVisible = False
467.6809 	EXP 	window1: mouseVisible = False
467.6888 	EXP 	window1: mouseVisible = False
467.6949 	EXP 	window1: mouseVisible = False
467.7019 	EXP 	window1: mouseVisible = False
467.7093 	EXP 	window1: mouseVisible = False
467.7158 	EXP 	window1: mouseVisible = False
467.7230 	EXP 	window1: mouseVisible = False
467.7305 	EXP 	window1: mouseVisible = False
467.7370 	EXP 	window1: mouseVisible = False
467.7440 	EXP 	window1: mouseVisible = False
467.7506 	EXP 	window1: mouseVisible = False
467.7572 	EXP 	window1: mouseVisible = False
467.7646 	EXP 	window1: mouseVisible = False
467.7712 	EXP 	window1: mouseVisible = False
467.7780 	EXP 	window1: mouseVisible = False
467.7856 	EXP 	window1: mouseVisible = False
467.7921 	EXP 	window1: mouseVisible = False
467.7987 	EXP 	window1: mouseVisible = False
467.8067 	EXP 	window1: mouseVisible = False
467.8129 	EXP 	window1: mouseVisible = False
467.8199 	EXP 	window1: mouseVisible = False
467.8268 	EXP 	window1: mouseVisible = False
467.8336 	EXP 	window1: mouseVisible = False
467.8408 	EXP 	window1: mouseVisible = False
467.8475 	EXP 	window1: mouseVisible = False
467.8544 	EXP 	window1: mouseVisible = False
467.8616 	EXP 	window1: mouseVisible = False
467.8684 	EXP 	window1: mouseVisible = False
467.8758 	EXP 	window1: mouseVisible = False
467.8823 	EXP 	window1: mouseVisible = False
467.8886 	EXP 	window1: mouseVisible = False
467.8957 	EXP 	window1: mouseVisible = False
467.9029 	EXP 	window1: mouseVisible = False
467.9100 	EXP 	window1: mouseVisible = False
467.9168 	EXP 	window1: mouseVisible = False
467.9236 	EXP 	window1: mouseVisible = False
467.9305 	EXP 	window1: mouseVisible = False
467.9375 	EXP 	window1: mouseVisible = False
467.9444 	EXP 	window1: mouseVisible = False
467.9513 	EXP 	window1: mouseVisible = False
467.9587 	EXP 	window1: mouseVisible = False
467.9653 	EXP 	window1: mouseVisible = False
467.9724 	EXP 	window1: mouseVisible = False
467.9797 	EXP 	window1: mouseVisible = False
467.9863 	EXP 	window1: mouseVisible = False
467.9935 	EXP 	window1: mouseVisible = False
468.0002 	EXP 	window1: mouseVisible = False
468.0070 	EXP 	window1: mouseVisible = False
468.0139 	EXP 	window1: mouseVisible = False
468.0209 	EXP 	window1: mouseVisible = False
468.0281 	EXP 	window1: mouseVisible = False
468.0351 	EXP 	window1: mouseVisible = False
468.0425 	EXP 	window1: mouseVisible = False
468.0488 	EXP 	window1: mouseVisible = False
468.0562 	EXP 	window1: mouseVisible = False
468.0631 	EXP 	window1: mouseVisible = False
468.0694 	EXP 	window1: mouseVisible = False
468.0763 	EXP 	window1: mouseVisible = False
468.0833 	EXP 	window1: mouseVisible = False
468.0907 	EXP 	window1: mouseVisible = False
468.0975 	EXP 	window1: mouseVisible = False
468.1049 	EXP 	window1: mouseVisible = False
468.1115 	EXP 	window1: mouseVisible = False
468.1185 	EXP 	window1: mouseVisible = False
468.1261 	EXP 	window1: mouseVisible = False
468.1320 	EXP 	window1: mouseVisible = False
468.1387 	EXP 	window1: mouseVisible = False
468.1462 	EXP 	window1: mouseVisible = False
468.1531 	EXP 	window1: mouseVisible = False
468.1599 	EXP 	window1: mouseVisible = False
468.1669 	EXP 	window1: mouseVisible = False
468.1737 	EXP 	window1: mouseVisible = False
468.1808 	EXP 	window1: mouseVisible = False
468.1880 	EXP 	window1: mouseVisible = False
468.1944 	EXP 	window1: mouseVisible = False
468.2013 	EXP 	window1: mouseVisible = False
468.2085 	EXP 	window1: mouseVisible = False
468.2156 	EXP 	window1: mouseVisible = False
468.2225 	EXP 	window1: mouseVisible = False
468.2301 	EXP 	window1: mouseVisible = False
468.2368 	EXP 	window1: mouseVisible = False
468.2434 	EXP 	window1: mouseVisible = False
468.2502 	EXP 	window1: mouseVisible = False
468.2572 	EXP 	window1: mouseVisible = False
468.2640 	EXP 	window1: mouseVisible = False
468.2713 	EXP 	window1: mouseVisible = False
468.2778 	EXP 	window1: mouseVisible = False
468.2854 	EXP 	window1: mouseVisible = False
468.2923 	EXP 	window1: mouseVisible = False
468.2988 	EXP 	window1: mouseVisible = False
468.3061 	EXP 	window1: mouseVisible = False
468.3129 	EXP 	window1: mouseVisible = False
468.3197 	EXP 	window1: mouseVisible = False
468.3267 	EXP 	window1: mouseVisible = False
468.3334 	EXP 	window1: mouseVisible = False
468.3401 	EXP 	window1: mouseVisible = False
468.3475 	EXP 	window1: mouseVisible = False
468.3545 	EXP 	window1: mouseVisible = False
468.3615 	EXP 	window1: mouseVisible = False
468.3684 	EXP 	window1: mouseVisible = False
468.3750 	EXP 	window1: mouseVisible = False
468.3819 	EXP 	window1: mouseVisible = False
468.3894 	EXP 	window1: mouseVisible = False
468.3967 	EXP 	window1: mouseVisible = False
468.4033 	EXP 	window1: mouseVisible = False
468.4099 	EXP 	window1: mouseVisible = False
468.4172 	EXP 	window1: mouseVisible = False
468.4244 	EXP 	window1: mouseVisible = False
468.4317 	EXP 	window1: mouseVisible = False
468.4379 	EXP 	window1: mouseVisible = False
468.4446 	EXP 	window1: mouseVisible = False
468.4518 	EXP 	window1: mouseVisible = False
468.4585 	EXP 	window1: mouseVisible = False
468.4656 	EXP 	window1: mouseVisible = False
468.4731 	EXP 	window1: mouseVisible = False
468.4798 	EXP 	window1: mouseVisible = False
468.4864 	EXP 	window1: mouseVisible = False
468.4932 	EXP 	window1: mouseVisible = False
468.5001 	EXP 	window1: mouseVisible = False
468.5075 	EXP 	window1: mouseVisible = False
468.5151 	EXP 	window1: mouseVisible = False
468.5219 	EXP 	window1: mouseVisible = False
468.5282 	EXP 	window1: mouseVisible = False
468.5352 	EXP 	window1: mouseVisible = False
468.5418 	EXP 	window1: mouseVisible = False
468.5488 	EXP 	window1: mouseVisible = False
468.5563 	EXP 	window1: mouseVisible = False
468.5631 	EXP 	window1: mouseVisible = False
468.5703 	EXP 	window1: mouseVisible = False
468.5772 	EXP 	window1: mouseVisible = False
468.5847 	EXP 	window1: mouseVisible = False
468.5908 	EXP 	window1: mouseVisible = False
468.5976 	EXP 	window1: mouseVisible = False
468.6045 	EXP 	window1: mouseVisible = False
468.6117 	EXP 	window1: mouseVisible = False
468.6188 	EXP 	window1: mouseVisible = False
468.6256 	EXP 	window1: mouseVisible = False
468.6327 	EXP 	window1: mouseVisible = False
468.6397 	EXP 	window1: mouseVisible = False
468.6462 	EXP 	window1: mouseVisible = False
468.6530 	EXP 	window1: mouseVisible = False
468.6598 	EXP 	window1: mouseVisible = False
468.6668 	EXP 	window1: mouseVisible = False
468.6740 	EXP 	window1: mouseVisible = False
468.6810 	EXP 	window1: mouseVisible = False
468.6884 	EXP 	window1: mouseVisible = False
468.6951 	EXP 	window1: mouseVisible = False
468.7038 	EXP 	window1: mouseVisible = False
468.7086 	EXP 	window1: mouseVisible = False
468.7162 	EXP 	window1: mouseVisible = False
468.7226 	EXP 	window1: mouseVisible = False
468.7295 	EXP 	window1: mouseVisible = False
468.7367 	EXP 	window1: mouseVisible = False
468.7434 	EXP 	window1: mouseVisible = False
468.7506 	EXP 	window1: mouseVisible = False
468.7578 	EXP 	window1: mouseVisible = False
468.7640 	EXP 	window1: mouseVisible = False
468.7709 	EXP 	window1: mouseVisible = False
468.7782 	EXP 	window1: mouseVisible = False
468.7856 	EXP 	window1: mouseVisible = False
468.7924 	EXP 	window1: mouseVisible = False
468.7995 	EXP 	window1: mouseVisible = False
468.8057 	EXP 	window1: mouseVisible = False
468.8127 	EXP 	window1: mouseVisible = False
468.8202 	EXP 	window1: mouseVisible = False
468.8269 	EXP 	window1: mouseVisible = False
468.8341 	EXP 	window1: mouseVisible = False
468.8408 	EXP 	window1: mouseVisible = False
468.8479 	EXP 	window1: mouseVisible = False
468.8551 	EXP 	window1: mouseVisible = False
468.8617 	EXP 	window1: mouseVisible = False
468.8689 	EXP 	window1: mouseVisible = False
468.8757 	EXP 	window1: mouseVisible = False
468.8823 	EXP 	window1: mouseVisible = False
468.8895 	EXP 	window1: mouseVisible = False
468.8963 	EXP 	window1: mouseVisible = False
468.9037 	EXP 	window1: mouseVisible = False
468.9104 	EXP 	window1: mouseVisible = False
468.9174 	EXP 	window1: mouseVisible = False
468.9243 	EXP 	window1: mouseVisible = False
468.9308 	EXP 	window1: mouseVisible = False
468.9378 	EXP 	window1: mouseVisible = False
468.9447 	EXP 	window1: mouseVisible = False
468.9516 	EXP 	window1: mouseVisible = False
468.9589 	EXP 	window1: mouseVisible = False
468.9654 	EXP 	window1: mouseVisible = False
468.9727 	EXP 	window1: mouseVisible = False
468.9793 	EXP 	window1: mouseVisible = False
468.9861 	EXP 	window1: mouseVisible = False
468.9955 	EXP 	window1: mouseVisible = False
469.0003 	EXP 	window1: mouseVisible = False
469.0075 	EXP 	window1: mouseVisible = False
469.0158 	EXP 	window1: mouseVisible = False
469.0214 	EXP 	window1: mouseVisible = False
469.0291 	EXP 	window1: mouseVisible = False
469.0353 	EXP 	window1: mouseVisible = False
469.0419 	EXP 	window1: mouseVisible = False
469.0488 	EXP 	window1: mouseVisible = False
469.0557 	EXP 	window1: mouseVisible = False
469.0625 	EXP 	window1: mouseVisible = False
469.0695 	EXP 	window1: mouseVisible = False
469.0766 	EXP 	window1: mouseVisible = False
469.0838 	EXP 	window1: mouseVisible = False
469.0911 	EXP 	window1: mouseVisible = False
469.0980 	EXP 	window1: mouseVisible = False
469.1052 	EXP 	window1: mouseVisible = False
469.1117 	EXP 	window1: mouseVisible = False
469.1186 	EXP 	window1: mouseVisible = False
469.1252 	EXP 	window1: mouseVisible = False
469.1320 	EXP 	window1: mouseVisible = False
469.1390 	EXP 	window1: mouseVisible = False
469.1458 	EXP 	window1: mouseVisible = False
469.1546 	EXP 	window1: mouseVisible = False
469.1599 	EXP 	window1: mouseVisible = False
469.1668 	EXP 	window1: mouseVisible = False
469.1757 	EXP 	window1: mouseVisible = False
469.1807 	EXP 	window1: mouseVisible = False
469.1882 	EXP 	window1: mouseVisible = False
469.1947 	EXP 	window1: mouseVisible = False
469.2023 	EXP 	window1: mouseVisible = False
469.2091 	EXP 	window1: mouseVisible = False
469.2156 	EXP 	window1: mouseVisible = False
469.2227 	EXP 	window1: mouseVisible = False
469.2299 	EXP 	window1: mouseVisible = False
469.2366 	EXP 	window1: mouseVisible = False
469.2434 	EXP 	window1: mouseVisible = False
469.2501 	EXP 	window1: mouseVisible = False
469.2571 	EXP 	window1: mouseVisible = False
469.2642 	EXP 	window1: mouseVisible = False
469.2713 	EXP 	window1: mouseVisible = False
469.2778 	EXP 	window1: mouseVisible = False
469.2848 	EXP 	window1: mouseVisible = False
469.2917 	EXP 	window1: mouseVisible = False
469.2986 	EXP 	window1: mouseVisible = False
469.3072 	EXP 	window1: mouseVisible = False
469.3121 	EXP 	window1: mouseVisible = False
469.3191 	EXP 	window1: mouseVisible = False
469.3261 	EXP 	window1: mouseVisible = False
469.3332 	EXP 	window1: mouseVisible = False
469.3402 	EXP 	window1: mouseVisible = False
469.3473 	EXP 	window1: mouseVisible = False
469.3542 	EXP 	window1: mouseVisible = False
469.3613 	EXP 	window1: mouseVisible = False
469.3678 	EXP 	window1: mouseVisible = False
469.3750 	EXP 	window1: mouseVisible = False
469.3820 	EXP 	window1: mouseVisible = False
469.3883 	DATA 	Keypress: space
469.4886 	EXP 	New trial (rep=3, index=5): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
469.5304 	EXP 	main_text: autoDraw = True
469.5304 	EXP 	confirm_text: autoDraw = True
469.5304 	EXP 	ratingScale: autoDraw = False
469.5304 	EXP 	main_text: autoDraw = False
469.5304 	EXP 	confirm_text: autoDraw = False
469.5304 	EXP 	pause: text = '+'
469.5304 	EXP 	pause: autoDraw = True
474.4297 	EXP 	Sound cue started
474.4300 	EXP 	pause: autoDraw = False
474.4300 	EXP 	pause: autoDraw = False
474.4300 	EXP 	Choice: text = 'Faible              Moyenne'
474.7131 	EXP 	Sound cue reached end of file
474.7287 	EXP 	window1: recordFrameIntervals = False
474.7356 	EXP 	window1: recordFrameIntervals = False
474.8742 	EXP 	Choice: autoDraw = True
475.7316 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
475.7321 	EXP 	window1: mouseVisible = True
475.7503 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
475.7505 	EXP 	RatingScale ratingScale: reset()
475.7518 	DATA 	Keypress: m
475.7521 	EXP 	window1: mouseVisible = False
475.7529 	EXP 	Choice: autoDraw = False
475.7529 	EXP 	ratingScale: flipVert = False
475.7529 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
475.7529 	EXP 	ratingScale: autoLog = True
475.7529 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
475.7539 	EXP 	window1: mouseVisible = False
475.7575 	EXP 	window1: mouseVisible = False
475.7644 	EXP 	window1: mouseVisible = False
475.7719 	EXP 	window1: mouseVisible = False
475.7784 	EXP 	window1: mouseVisible = False
475.7853 	EXP 	window1: mouseVisible = False
475.7922 	EXP 	window1: mouseVisible = False
475.7992 	EXP 	window1: mouseVisible = False
475.8060 	EXP 	window1: mouseVisible = False
475.8132 	EXP 	window1: mouseVisible = False
475.8203 	EXP 	window1: mouseVisible = False
475.8270 	EXP 	window1: mouseVisible = False
475.8341 	EXP 	window1: mouseVisible = False
475.8409 	EXP 	window1: mouseVisible = False
475.8480 	EXP 	window1: mouseVisible = False
475.8554 	EXP 	window1: mouseVisible = False
475.8620 	EXP 	window1: mouseVisible = False
475.8691 	EXP 	window1: mouseVisible = False
475.8761 	EXP 	window1: mouseVisible = False
475.8830 	EXP 	window1: mouseVisible = False
475.8900 	EXP 	window1: mouseVisible = False
475.8970 	EXP 	window1: mouseVisible = False
475.9040 	EXP 	window1: mouseVisible = False
475.9108 	EXP 	window1: mouseVisible = False
475.9177 	EXP 	window1: mouseVisible = False
475.9242 	EXP 	window1: mouseVisible = False
475.9320 	EXP 	window1: mouseVisible = False
475.9391 	EXP 	window1: mouseVisible = False
475.9454 	EXP 	window1: mouseVisible = False
475.9523 	EXP 	window1: mouseVisible = False
475.9594 	EXP 	window1: mouseVisible = False
475.9661 	EXP 	window1: mouseVisible = False
475.9733 	EXP 	window1: mouseVisible = False
475.9810 	EXP 	window1: mouseVisible = False
475.9882 	EXP 	window1: mouseVisible = False
475.9935 	EXP 	window1: mouseVisible = False
476.0005 	EXP 	window1: mouseVisible = False
476.0072 	EXP 	window1: mouseVisible = False
476.0143 	EXP 	window1: mouseVisible = False
476.0211 	EXP 	window1: mouseVisible = False
476.0282 	EXP 	window1: mouseVisible = False
476.0353 	EXP 	window1: mouseVisible = False
476.0422 	EXP 	window1: mouseVisible = False
476.0492 	EXP 	window1: mouseVisible = False
476.0565 	EXP 	window1: mouseVisible = False
476.0637 	EXP 	window1: mouseVisible = False
476.0703 	EXP 	window1: mouseVisible = False
476.0772 	EXP 	window1: mouseVisible = False
476.0841 	EXP 	window1: mouseVisible = False
476.0916 	EXP 	window1: mouseVisible = False
476.0985 	EXP 	window1: mouseVisible = False
476.1053 	EXP 	window1: mouseVisible = False
476.1129 	EXP 	window1: mouseVisible = False
476.1190 	EXP 	window1: mouseVisible = False
476.1264 	EXP 	window1: mouseVisible = False
476.1331 	EXP 	window1: mouseVisible = False
476.1402 	EXP 	window1: mouseVisible = False
476.1468 	EXP 	window1: mouseVisible = False
476.1537 	EXP 	window1: mouseVisible = False
476.1607 	EXP 	window1: mouseVisible = False
476.1676 	EXP 	window1: mouseVisible = False
476.1746 	EXP 	window1: mouseVisible = False
476.1816 	EXP 	window1: mouseVisible = False
476.1885 	EXP 	window1: mouseVisible = False
476.1954 	EXP 	window1: mouseVisible = False
476.2023 	EXP 	window1: mouseVisible = False
476.2094 	EXP 	window1: mouseVisible = False
476.2162 	EXP 	window1: mouseVisible = False
476.2237 	EXP 	window1: mouseVisible = False
476.2306 	EXP 	window1: mouseVisible = False
476.2372 	EXP 	window1: mouseVisible = False
476.2444 	EXP 	window1: mouseVisible = False
476.2521 	EXP 	window1: mouseVisible = False
476.2580 	EXP 	window1: mouseVisible = False
476.2652 	EXP 	window1: mouseVisible = False
476.2728 	EXP 	window1: mouseVisible = False
476.2787 	EXP 	window1: mouseVisible = False
476.2856 	EXP 	window1: mouseVisible = False
476.2926 	EXP 	window1: mouseVisible = False
476.2994 	EXP 	window1: mouseVisible = False
476.3068 	EXP 	window1: mouseVisible = False
476.3134 	EXP 	window1: mouseVisible = False
476.3206 	EXP 	window1: mouseVisible = False
476.3272 	EXP 	window1: mouseVisible = False
476.3342 	EXP 	window1: mouseVisible = False
476.3412 	EXP 	window1: mouseVisible = False
476.3484 	EXP 	window1: mouseVisible = False
476.3554 	EXP 	window1: mouseVisible = False
476.3625 	EXP 	window1: mouseVisible = False
476.3692 	EXP 	window1: mouseVisible = False
476.3765 	EXP 	window1: mouseVisible = False
476.3834 	EXP 	window1: mouseVisible = False
476.3902 	EXP 	window1: mouseVisible = False
476.3971 	EXP 	window1: mouseVisible = False
476.4038 	EXP 	window1: mouseVisible = False
476.4131 	EXP 	window1: mouseVisible = False
476.4176 	EXP 	window1: mouseVisible = False
476.4245 	EXP 	window1: mouseVisible = False
476.4315 	EXP 	window1: mouseVisible = False
476.4383 	EXP 	window1: mouseVisible = False
476.4456 	EXP 	window1: mouseVisible = False
476.4525 	EXP 	window1: mouseVisible = False
476.4593 	EXP 	window1: mouseVisible = False
476.4667 	EXP 	window1: mouseVisible = False
476.4733 	EXP 	window1: mouseVisible = False
476.4802 	EXP 	window1: mouseVisible = False
476.4871 	EXP 	window1: mouseVisible = False
476.4939 	EXP 	window1: mouseVisible = False
476.5007 	DATA 	Keypress: m
476.5010 	EXP 	window1: mouseVisible = False
476.5076 	EXP 	window1: mouseVisible = False
476.5145 	EXP 	window1: mouseVisible = False
476.5214 	EXP 	window1: mouseVisible = False
476.5283 	EXP 	window1: mouseVisible = False
476.5354 	EXP 	window1: mouseVisible = False
476.5422 	EXP 	window1: mouseVisible = False
476.5493 	EXP 	window1: mouseVisible = False
476.5563 	EXP 	window1: mouseVisible = False
476.5634 	EXP 	window1: mouseVisible = False
476.5706 	EXP 	window1: mouseVisible = False
476.5778 	EXP 	window1: mouseVisible = False
476.5845 	EXP 	window1: mouseVisible = False
476.5911 	EXP 	window1: mouseVisible = False
476.5981 	EXP 	window1: mouseVisible = False
476.6051 	EXP 	window1: mouseVisible = False
476.6123 	EXP 	window1: mouseVisible = False
476.6191 	EXP 	window1: mouseVisible = False
476.6260 	EXP 	window1: mouseVisible = False
476.6330 	EXP 	window1: mouseVisible = False
476.6401 	EXP 	window1: mouseVisible = False
476.6471 	EXP 	window1: mouseVisible = False
476.6540 	EXP 	window1: mouseVisible = False
476.6606 	EXP 	window1: mouseVisible = False
476.6679 	EXP 	window1: mouseVisible = False
476.6753 	EXP 	window1: mouseVisible = False
476.6816 	EXP 	window1: mouseVisible = False
476.6889 	EXP 	window1: mouseVisible = False
476.6958 	EXP 	window1: mouseVisible = False
476.7025 	EXP 	window1: mouseVisible = False
476.7095 	EXP 	window1: mouseVisible = False
476.7166 	EXP 	window1: mouseVisible = False
476.7232 	EXP 	window1: mouseVisible = False
476.7303 	EXP 	window1: mouseVisible = False
476.7371 	EXP 	window1: mouseVisible = False
476.7440 	EXP 	window1: mouseVisible = False
476.7513 	EXP 	window1: mouseVisible = False
476.7579 	EXP 	window1: mouseVisible = False
476.7648 	EXP 	window1: mouseVisible = False
476.7726 	EXP 	window1: mouseVisible = False
476.7793 	EXP 	window1: mouseVisible = False
476.7860 	EXP 	window1: mouseVisible = False
476.7929 	EXP 	window1: mouseVisible = False
476.8002 	EXP 	window1: mouseVisible = False
476.8065 	EXP 	window1: mouseVisible = False
476.8139 	EXP 	window1: mouseVisible = False
476.8212 	EXP 	window1: mouseVisible = False
476.8279 	EXP 	window1: mouseVisible = False
476.8358 	EXP 	window1: mouseVisible = False
476.8418 	EXP 	window1: mouseVisible = False
476.8491 	EXP 	window1: mouseVisible = False
