8.3247 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000027228D93280>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002722B5010A0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
240.6739 	EXP 	window1: mouseVisible = False
240.6814 	EXP 	window1: mouseVisible = False
240.6879 	EXP 	window1: mouseVisible = False
240.6954 	EXP 	window1: mouseVisible = False
240.7018 	EXP 	window1: mouseVisible = False
240.7087 	EXP 	window1: mouseVisible = False
240.7155 	EXP 	window1: mouseVisible = False
240.7227 	EXP 	window1: mouseVisible = False
240.7300 	EXP 	window1: mouseVisible = False
240.7378 	EXP 	window1: mouseVisible = False
240.7442 	EXP 	window1: mouseVisible = False
240.7514 	EXP 	window1: mouseVisible = False
240.7577 	EXP 	window1: mouseVisible = False
240.7671 	EXP 	window1: mouseVisible = False
240.7716 	EXP 	window1: mouseVisible = False
240.7787 	EXP 	window1: mouseVisible = False
240.7852 	EXP 	window1: mouseVisible = False
240.7922 	EXP 	window1: mouseVisible = False
240.7989 	EXP 	window1: mouseVisible = False
240.8055 	EXP 	window1: mouseVisible = False
240.8127 	EXP 	window1: mouseVisible = False
240.8199 	EXP 	window1: mouseVisible = False
240.8267 	EXP 	window1: mouseVisible = False
240.8332 	EXP 	window1: mouseVisible = False
240.8406 	EXP 	window1: mouseVisible = False
240.8477 	EXP 	window1: mouseVisible = False
240.8574 	EXP 	window1: mouseVisible = False
240.8612 	EXP 	window1: mouseVisible = False
240.8679 	EXP 	window1: mouseVisible = False
240.8762 	EXP 	window1: mouseVisible = False
240.8816 	EXP 	window1: mouseVisible = False
240.8886 	EXP 	window1: mouseVisible = False
240.8959 	EXP 	window1: mouseVisible = False
240.9028 	EXP 	window1: mouseVisible = False
240.9099 	EXP 	window1: mouseVisible = False
240.9172 	EXP 	window1: mouseVisible = False
240.9237 	EXP 	window1: mouseVisible = False
240.9310 	EXP 	window1: mouseVisible = False
240.9377 	EXP 	window1: mouseVisible = False
240.9445 	EXP 	window1: mouseVisible = False
240.9514 	EXP 	window1: mouseVisible = False
240.9583 	EXP 	window1: mouseVisible = False
240.9653 	EXP 	window1: mouseVisible = False
240.9722 	EXP 	window1: mouseVisible = False
240.9792 	EXP 	window1: mouseVisible = False
240.9866 	EXP 	window1: mouseVisible = False
240.9932 	EXP 	window1: mouseVisible = False
241.0004 	EXP 	window1: mouseVisible = False
241.0071 	EXP 	window1: mouseVisible = False
241.0140 	EXP 	window1: mouseVisible = False
241.0213 	EXP 	window1: mouseVisible = False
241.0284 	EXP 	window1: mouseVisible = False
241.0366 	EXP 	window1: mouseVisible = False
241.0418 	EXP 	window1: mouseVisible = False
241.0484 	EXP 	window1: mouseVisible = False
241.0560 	EXP 	window1: mouseVisible = False
241.0623 	EXP 	window1: mouseVisible = False
241.0694 	EXP 	window1: mouseVisible = False
241.0764 	EXP 	window1: mouseVisible = False
241.0837 	EXP 	window1: mouseVisible = False
241.0904 	EXP 	window1: mouseVisible = False
241.0984 	EXP 	window1: mouseVisible = False
241.1045 	EXP 	window1: mouseVisible = False
241.1114 	EXP 	window1: mouseVisible = False
241.1184 	EXP 	window1: mouseVisible = False
241.1252 	EXP 	window1: mouseVisible = False
241.1324 	EXP 	window1: mouseVisible = False
241.1390 	EXP 	window1: mouseVisible = False
241.1459 	EXP 	window1: mouseVisible = False
241.1531 	EXP 	window1: mouseVisible = False
241.1600 	EXP 	window1: mouseVisible = False
241.1669 	EXP 	window1: mouseVisible = False
241.1738 	EXP 	window1: mouseVisible = False
241.1806 	EXP 	window1: mouseVisible = False
241.1874 	EXP 	window1: mouseVisible = False
241.1949 	EXP 	window1: mouseVisible = False
241.2016 	EXP 	window1: mouseVisible = False
241.2091 	EXP 	window1: mouseVisible = False
241.2164 	EXP 	window1: mouseVisible = False
241.2227 	EXP 	window1: mouseVisible = False
241.2294 	EXP 	window1: mouseVisible = False
241.2365 	EXP 	window1: mouseVisible = False
241.2437 	EXP 	window1: mouseVisible = False
241.2500 	EXP 	window1: mouseVisible = False
241.2573 	EXP 	window1: mouseVisible = False
241.2647 	EXP 	window1: mouseVisible = False
241.2713 	EXP 	window1: mouseVisible = False
241.2777 	EXP 	window1: mouseVisible = False
241.2845 	EXP 	window1: mouseVisible = False
241.2915 	EXP 	window1: mouseVisible = False
241.2989 	EXP 	window1: mouseVisible = False
241.3064 	EXP 	window1: mouseVisible = False
241.3127 	EXP 	window1: mouseVisible = False
241.3202 	EXP 	window1: mouseVisible = False
241.3266 	EXP 	window1: mouseVisible = False
241.3340 	EXP 	window1: mouseVisible = False
241.3406 	EXP 	window1: mouseVisible = False
241.3474 	EXP 	window1: mouseVisible = False
241.3546 	EXP 	window1: mouseVisible = False
241.3617 	EXP 	window1: mouseVisible = False
241.3680 	EXP 	window1: mouseVisible = False
241.3752 	EXP 	window1: mouseVisible = False
241.3824 	EXP 	window1: mouseVisible = False
241.3895 	EXP 	window1: mouseVisible = False
241.3962 	EXP 	window1: mouseVisible = False
241.4031 	EXP 	window1: mouseVisible = False
241.4099 	EXP 	window1: mouseVisible = False
241.4167 	EXP 	window1: mouseVisible = False
241.4237 	EXP 	window1: mouseVisible = False
241.4311 	EXP 	window1: mouseVisible = False
241.4377 	EXP 	window1: mouseVisible = False
241.4445 	EXP 	window1: mouseVisible = False
241.4521 	EXP 	window1: mouseVisible = False
241.4586 	EXP 	window1: mouseVisible = False
241.4652 	EXP 	window1: mouseVisible = False
241.4730 	EXP 	window1: mouseVisible = False
241.4799 	DATA 	Keypress: space
241.4805 	EXP 	window1: mouseVisible = False
241.5856 	EXP 	New trial (rep=0, index=1): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
241.6158 	EXP 	main_text: autoDraw = True
241.6158 	EXP 	confirm_text: autoDraw = True
241.6158 	EXP 	ratingScale: autoDraw = False
241.6158 	EXP 	main_text: autoDraw = False
241.6158 	EXP 	confirm_text: autoDraw = False
241.6158 	EXP 	pause: text = '+'
241.6158 	EXP 	pause: autoDraw = True
245.3190 	EXP 	Sound cue started
245.3191 	EXP 	pause: autoDraw = False
245.3191 	EXP 	pause: autoDraw = False
245.3191 	EXP 	Choice: text = 'Faible              Moyenne'
245.6061 	EXP 	Sound cue reached end of file
245.6174 	EXP 	window1: recordFrameIntervals = False
245.6245 	EXP 	window1: recordFrameIntervals = False
245.7628 	EXP 	Choice: autoDraw = True
246.5504 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
246.5509 	EXP 	window1: mouseVisible = True
246.5685 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
246.5686 	EXP 	RatingScale ratingScale: reset()
246.5699 	DATA 	Keypress: n
246.5702 	EXP 	window1: mouseVisible = False
246.5709 	EXP 	Choice: autoDraw = False
246.5709 	EXP 	ratingScale: flipVert = False
246.5709 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
246.5709 	EXP 	ratingScale: autoLog = True
246.5709 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
246.5720 	EXP 	window1: mouseVisible = False
246.5766 	EXP 	window1: mouseVisible = False
246.5835 	EXP 	window1: mouseVisible = False
246.5905 	EXP 	window1: mouseVisible = False
246.5975 	EXP 	window1: mouseVisible = False
246.6044 	EXP 	window1: mouseVisible = False
246.6116 	EXP 	window1: mouseVisible = False
246.6187 	EXP 	window1: mouseVisible = False
246.6260 	EXP 	window1: mouseVisible = False
246.6332 	EXP 	window1: mouseVisible = False
246.6390 	EXP 	window1: mouseVisible = False
246.6460 	EXP 	window1: mouseVisible = False
246.6530 	EXP 	window1: mouseVisible = False
246.6599 	EXP 	window1: mouseVisible = False
246.6668 	EXP 	window1: mouseVisible = False
246.6740 	EXP 	window1: mouseVisible = False
246.6813 	EXP 	window1: mouseVisible = False
246.6881 	EXP 	window1: mouseVisible = False
246.6951 	EXP 	window1: mouseVisible = False
246.7019 	EXP 	window1: mouseVisible = False
246.7088 	EXP 	window1: mouseVisible = False
246.7157 	EXP 	window1: mouseVisible = False
246.7227 	EXP 	window1: mouseVisible = False
246.7302 	EXP 	window1: mouseVisible = False
246.7369 	EXP 	window1: mouseVisible = False
246.7437 	EXP 	window1: mouseVisible = False
246.7506 	EXP 	window1: mouseVisible = False
246.7576 	EXP 	window1: mouseVisible = False
246.7644 	EXP 	window1: mouseVisible = False
246.7716 	EXP 	window1: mouseVisible = False
246.7791 	EXP 	window1: mouseVisible = False
246.7857 	EXP 	window1: mouseVisible = False
246.7925 	EXP 	window1: mouseVisible = False
246.7994 	EXP 	window1: mouseVisible = False
246.8062 	EXP 	window1: mouseVisible = False
246.8130 	EXP 	window1: mouseVisible = False
246.8214 	EXP 	window1: mouseVisible = False
246.8273 	EXP 	window1: mouseVisible = False
246.8344 	EXP 	window1: mouseVisible = False
246.8419 	EXP 	window1: mouseVisible = False
246.8489 	EXP 	window1: mouseVisible = False
246.8558 	EXP 	window1: mouseVisible = False
246.8620 	EXP 	window1: mouseVisible = False
246.8691 	EXP 	window1: mouseVisible = False
246.8758 	EXP 	window1: mouseVisible = False
246.8826 	EXP 	window1: mouseVisible = False
246.8905 	EXP 	window1: mouseVisible = False
246.8968 	EXP 	window1: mouseVisible = False
246.9041 	EXP 	window1: mouseVisible = False
246.9114 	EXP 	window1: mouseVisible = False
246.9181 	EXP 	window1: mouseVisible = False
246.9255 	EXP 	window1: mouseVisible = False
246.9318 	EXP 	window1: mouseVisible = False
246.9388 	EXP 	window1: mouseVisible = False
246.9459 	EXP 	window1: mouseVisible = False
246.9526 	EXP 	window1: mouseVisible = False
246.9601 	EXP 	window1: mouseVisible = False
246.9662 	EXP 	window1: mouseVisible = False
246.9736 	EXP 	window1: mouseVisible = False
246.9808 	EXP 	window1: mouseVisible = False
246.9873 	EXP 	window1: mouseVisible = False
246.9948 	EXP 	window1: mouseVisible = False
247.0015 	EXP 	window1: mouseVisible = False
247.0081 	EXP 	window1: mouseVisible = False
247.0152 	EXP 	window1: mouseVisible = False
247.0219 	EXP 	window1: mouseVisible = False
247.0290 	EXP 	window1: mouseVisible = False
247.0359 	EXP 	window1: mouseVisible = False
247.0432 	EXP 	window1: mouseVisible = False
247.0497 	EXP 	window1: mouseVisible = False
247.0567 	EXP 	window1: mouseVisible = False
247.0641 	EXP 	window1: mouseVisible = False
247.0705 	EXP 	window1: mouseVisible = False
247.0774 	EXP 	window1: mouseVisible = False
247.0848 	EXP 	window1: mouseVisible = False
247.0914 	EXP 	window1: mouseVisible = False
247.0989 	EXP 	window1: mouseVisible = False
247.1052 	EXP 	window1: mouseVisible = False
247.1129 	EXP 	window1: mouseVisible = False
247.1191 	EXP 	window1: mouseVisible = False
247.1267 	EXP 	window1: mouseVisible = False
247.1330 	EXP 	window1: mouseVisible = False
247.1402 	EXP 	window1: mouseVisible = False
247.1473 	EXP 	window1: mouseVisible = False
247.1546 	EXP 	window1: mouseVisible = False
247.1618 	EXP 	window1: mouseVisible = False
247.1679 	EXP 	window1: mouseVisible = False
247.1747 	EXP 	window1: mouseVisible = False
247.1821 	EXP 	window1: mouseVisible = False
247.1887 	EXP 	window1: mouseVisible = False
247.1955 	EXP 	window1: mouseVisible = False
247.2023 	EXP 	window1: mouseVisible = False
247.2092 	EXP 	window1: mouseVisible = False
247.2162 	EXP 	window1: mouseVisible = False
247.2231 	EXP 	window1: mouseVisible = False
247.2305 	EXP 	window1: mouseVisible = False
247.2373 	EXP 	window1: mouseVisible = False
247.2444 	EXP 	window1: mouseVisible = False
247.2512 	EXP 	window1: mouseVisible = False
247.2579 	EXP 	window1: mouseVisible = False
247.2652 	EXP 	window1: mouseVisible = False
247.2747 	EXP 	window1: mouseVisible = False
247.2791 	EXP 	window1: mouseVisible = False
247.2859 	EXP 	window1: mouseVisible = False
247.2928 	EXP 	window1: mouseVisible = False
247.2995 	EXP 	window1: mouseVisible = False
247.3064 	EXP 	window1: mouseVisible = False
247.3136 	EXP 	window1: mouseVisible = False
247.3203 	EXP 	window1: mouseVisible = False
247.3273 	EXP 	window1: mouseVisible = False
247.3345 	EXP 	window1: mouseVisible = False
247.3413 	EXP 	window1: mouseVisible = False
247.3481 	EXP 	window1: mouseVisible = False
247.3553 	EXP 	window1: mouseVisible = False
247.3622 	EXP 	window1: mouseVisible = False
247.3681 	EXP 	window1: mouseVisible = False
247.3757 	EXP 	window1: mouseVisible = False
247.3829 	EXP 	window1: mouseVisible = False
247.3896 	EXP 	window1: mouseVisible = False
247.3966 	EXP 	window1: mouseVisible = False
247.4039 	EXP 	window1: mouseVisible = False
247.4109 	EXP 	window1: mouseVisible = False
247.4178 	EXP 	window1: mouseVisible = False
247.4247 	EXP 	window1: mouseVisible = False
247.4326 	EXP 	window1: mouseVisible = False
247.4389 	EXP 	window1: mouseVisible = False
247.4462 	EXP 	window1: mouseVisible = False
247.4527 	EXP 	window1: mouseVisible = False
247.4594 	EXP 	window1: mouseVisible = False
247.4662 	EXP 	window1: mouseVisible = False
247.4739 	EXP 	window1: mouseVisible = False
247.4802 	EXP 	window1: mouseVisible = False
247.4875 	EXP 	window1: mouseVisible = False
247.4947 	EXP 	window1: mouseVisible = False
247.5013 	EXP 	window1: mouseVisible = False
247.5085 	EXP 	window1: mouseVisible = False
247.5151 	EXP 	window1: mouseVisible = False
247.5218 	EXP 	window1: mouseVisible = False
247.5294 	EXP 	window1: mouseVisible = False
247.5365 	EXP 	window1: mouseVisible = False
247.5430 	EXP 	window1: mouseVisible = False
247.5497 	EXP 	window1: mouseVisible = False
247.5569 	EXP 	window1: mouseVisible = False
247.5641 	EXP 	window1: mouseVisible = False
247.5710 	EXP 	window1: mouseVisible = False
247.5784 	EXP 	window1: mouseVisible = False
247.5847 	EXP 	window1: mouseVisible = False
247.5921 	EXP 	window1: mouseVisible = False
247.5994 	EXP 	window1: mouseVisible = False
247.6059 	EXP 	window1: mouseVisible = False
247.6127 	EXP 	window1: mouseVisible = False
247.6193 	EXP 	window1: mouseVisible = False
247.6271 	EXP 	window1: mouseVisible = False
247.6332 	EXP 	window1: mouseVisible = False
247.6389 	DATA 	Keypress: space
247.7392 	EXP 	New trial (rep=0, index=2): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
247.7874 	EXP 	main_text: autoDraw = True
247.7874 	EXP 	confirm_text: autoDraw = True
247.7874 	EXP 	ratingScale: autoDraw = False
247.7874 	EXP 	main_text: autoDraw = False
247.7874 	EXP 	confirm_text: autoDraw = False
247.7874 	EXP 	pause: text = '+'
247.7874 	EXP 	pause: autoDraw = True
251.7917 	EXP 	Sound cue started
251.7917 	EXP 	pause: autoDraw = False
251.7917 	EXP 	pause: autoDraw = False
251.7917 	EXP 	Choice: text = 'Faible              Moyenne'
252.0761 	EXP 	Sound cue reached end of file
252.0904 	EXP 	window1: recordFrameIntervals = False
252.0975 	EXP 	window1: recordFrameIntervals = False
252.2377 	EXP 	Choice: autoDraw = True
253.1830 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
253.1835 	EXP 	window1: mouseVisible = True
253.2019 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
253.2020 	EXP 	RatingScale ratingScale: reset()
253.2033 	DATA 	Keypress: m
253.2036 	EXP 	window1: mouseVisible = False
253.2043 	EXP 	Choice: autoDraw = False
253.2043 	EXP 	ratingScale: flipVert = False
253.2043 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
253.2043 	EXP 	ratingScale: autoLog = True
253.2043 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
253.2052 	EXP 	window1: mouseVisible = False
253.2091 	EXP 	window1: mouseVisible = False
253.2160 	EXP 	window1: mouseVisible = False
253.2230 	EXP 	window1: mouseVisible = False
253.2303 	EXP 	window1: mouseVisible = False
253.2370 	EXP 	window1: mouseVisible = False
253.2442 	EXP 	window1: mouseVisible = False
253.2511 	EXP 	window1: mouseVisible = False
253.2580 	EXP 	window1: mouseVisible = False
253.2648 	EXP 	window1: mouseVisible = False
253.2720 	EXP 	window1: mouseVisible = False
253.2790 	EXP 	window1: mouseVisible = False
253.2863 	EXP 	window1: mouseVisible = False
253.2932 	EXP 	window1: mouseVisible = False
253.3002 	EXP 	window1: mouseVisible = False
253.3071 	EXP 	window1: mouseVisible = False
253.3143 	EXP 	window1: mouseVisible = False
253.3209 	EXP 	window1: mouseVisible = False
253.3282 	EXP 	window1: mouseVisible = False
253.3352 	EXP 	window1: mouseVisible = False
253.3422 	EXP 	window1: mouseVisible = False
253.3496 	EXP 	window1: mouseVisible = False
253.3558 	EXP 	window1: mouseVisible = False
253.3625 	EXP 	window1: mouseVisible = False
253.3699 	EXP 	window1: mouseVisible = False
253.3766 	EXP 	window1: mouseVisible = False
253.3838 	EXP 	window1: mouseVisible = False
253.3904 	EXP 	window1: mouseVisible = False
253.3976 	EXP 	window1: mouseVisible = False
253.4041 	EXP 	window1: mouseVisible = False
253.4111 	EXP 	window1: mouseVisible = False
253.4184 	EXP 	window1: mouseVisible = False
253.4255 	EXP 	window1: mouseVisible = False
253.4327 	EXP 	window1: mouseVisible = False
253.4402 	EXP 	window1: mouseVisible = False
253.4468 	EXP 	window1: mouseVisible = False
253.4541 	EXP 	window1: mouseVisible = False
253.4605 	EXP 	window1: mouseVisible = False
253.4671 	EXP 	window1: mouseVisible = False
253.4738 	EXP 	window1: mouseVisible = False
253.4805 	EXP 	window1: mouseVisible = False
253.4879 	EXP 	window1: mouseVisible = False
253.4951 	EXP 	window1: mouseVisible = False
253.5016 	EXP 	window1: mouseVisible = False
253.5089 	EXP 	window1: mouseVisible = False
253.5156 	EXP 	window1: mouseVisible = False
253.5223 	EXP 	window1: mouseVisible = False
253.5296 	EXP 	window1: mouseVisible = False
253.5364 	EXP 	window1: mouseVisible = False
253.5433 	EXP 	window1: mouseVisible = False
253.5506 	EXP 	window1: mouseVisible = False
253.5573 	EXP 	window1: mouseVisible = False
253.5646 	EXP 	window1: mouseVisible = False
253.5713 	EXP 	window1: mouseVisible = False
253.5781 	EXP 	window1: mouseVisible = False
253.5848 	EXP 	window1: mouseVisible = False
253.5917 	EXP 	window1: mouseVisible = False
253.5988 	EXP 	window1: mouseVisible = False
253.6057 	EXP 	window1: mouseVisible = False
253.6126 	EXP 	window1: mouseVisible = False
253.6196 	EXP 	window1: mouseVisible = False
253.6269 	EXP 	window1: mouseVisible = False
253.6334 	EXP 	window1: mouseVisible = False
253.6398 	EXP 	window1: mouseVisible = False
253.6466 	EXP 	window1: mouseVisible = False
253.6537 	EXP 	window1: mouseVisible = False
253.6606 	EXP 	window1: mouseVisible = False
253.6680 	EXP 	window1: mouseVisible = False
253.6748 	EXP 	window1: mouseVisible = False
253.6817 	EXP 	window1: mouseVisible = False
253.6885 	EXP 	window1: mouseVisible = False
253.6959 	EXP 	window1: mouseVisible = False
253.7027 	EXP 	window1: mouseVisible = False
253.7097 	EXP 	window1: mouseVisible = False
253.7169 	EXP 	window1: mouseVisible = False
253.7237 	EXP 	window1: mouseVisible = False
253.7304 	DATA 	Keypress: m
253.7307 	EXP 	window1: mouseVisible = False
253.7372 	EXP 	window1: mouseVisible = False
253.7442 	EXP 	window1: mouseVisible = False
253.7516 	EXP 	window1: mouseVisible = False
253.7583 	EXP 	window1: mouseVisible = False
253.7651 	EXP 	window1: mouseVisible = False
253.7723 	EXP 	window1: mouseVisible = False
253.7795 	EXP 	window1: mouseVisible = False
253.7863 	EXP 	window1: mouseVisible = False
253.7934 	EXP 	window1: mouseVisible = False
253.8001 	EXP 	window1: mouseVisible = False
253.8069 	EXP 	window1: mouseVisible = False
253.8142 	EXP 	window1: mouseVisible = False
253.8210 	EXP 	window1: mouseVisible = False
253.8280 	EXP 	window1: mouseVisible = False
253.8347 	EXP 	window1: mouseVisible = False
253.8419 	EXP 	window1: mouseVisible = False
253.8486 	EXP 	window1: mouseVisible = False
253.8556 	EXP 	window1: mouseVisible = False
253.8622 	EXP 	window1: mouseVisible = False
253.8695 	EXP 	window1: mouseVisible = False
253.8767 	EXP 	window1: mouseVisible = False
253.8831 	EXP 	window1: mouseVisible = False
253.8904 	EXP 	window1: mouseVisible = False
253.8983 	EXP 	window1: mouseVisible = False
253.9045 	EXP 	window1: mouseVisible = False
253.9122 	EXP 	window1: mouseVisible = False
253.9193 	EXP 	window1: mouseVisible = False
253.9262 	EXP 	window1: mouseVisible = False
253.9325 	EXP 	window1: mouseVisible = False
253.9401 	EXP 	window1: mouseVisible = False
253.9466 	EXP 	window1: mouseVisible = False
253.9540 	EXP 	window1: mouseVisible = False
253.9602 	EXP 	window1: mouseVisible = False
253.9678 	EXP 	window1: mouseVisible = False
253.9745 	EXP 	window1: mouseVisible = False
253.9812 	EXP 	window1: mouseVisible = False
253.9887 	EXP 	window1: mouseVisible = False
253.9959 	EXP 	window1: mouseVisible = False
254.0026 	EXP 	window1: mouseVisible = False
254.0090 	EXP 	window1: mouseVisible = False
254.0164 	EXP 	window1: mouseVisible = False
254.0229 	EXP 	window1: mouseVisible = False
254.0302 	EXP 	window1: mouseVisible = False
254.0365 	EXP 	window1: mouseVisible = False
254.0442 	EXP 	window1: mouseVisible = False
254.0508 	EXP 	window1: mouseVisible = False
254.0579 	EXP 	window1: mouseVisible = False
254.0645 	EXP 	window1: mouseVisible = False
254.0712 	EXP 	window1: mouseVisible = False
254.0787 	EXP 	window1: mouseVisible = False
254.0854 	EXP 	window1: mouseVisible = False
254.0923 	EXP 	window1: mouseVisible = False
254.1003 	EXP 	window1: mouseVisible = False
254.1068 	EXP 	window1: mouseVisible = False
254.1136 	EXP 	window1: mouseVisible = False
254.1207 	EXP 	window1: mouseVisible = False
254.1266 	EXP 	window1: mouseVisible = False
254.1333 	EXP 	window1: mouseVisible = False
254.1402 	EXP 	window1: mouseVisible = False
254.1475 	EXP 	window1: mouseVisible = False
254.1551 	EXP 	window1: mouseVisible = False
254.1619 	EXP 	window1: mouseVisible = False
254.1687 	EXP 	window1: mouseVisible = False
254.1752 	EXP 	window1: mouseVisible = False
254.1821 	EXP 	window1: mouseVisible = False
254.1888 	EXP 	window1: mouseVisible = False
254.1958 	EXP 	window1: mouseVisible = False
254.2033 	EXP 	window1: mouseVisible = False
254.2099 	EXP 	window1: mouseVisible = False
254.2174 	EXP 	window1: mouseVisible = False
254.2238 	EXP 	window1: mouseVisible = False
254.2305 	EXP 	window1: mouseVisible = False
254.2374 	EXP 	window1: mouseVisible = False
254.2446 	EXP 	window1: mouseVisible = False
254.2515 	EXP 	window1: mouseVisible = False
254.2588 	EXP 	window1: mouseVisible = False
254.2656 	EXP 	window1: mouseVisible = False
254.2728 	EXP 	window1: mouseVisible = False
254.2798 	EXP 	window1: mouseVisible = False
254.2864 	EXP 	window1: mouseVisible = False
254.2937 	EXP 	window1: mouseVisible = False
254.3010 	EXP 	window1: mouseVisible = False
254.3072 	EXP 	window1: mouseVisible = False
254.3142 	EXP 	window1: mouseVisible = False
254.3214 	EXP 	window1: mouseVisible = False
254.3279 	EXP 	window1: mouseVisible = False
254.3350 	EXP 	window1: mouseVisible = False
254.3424 	EXP 	window1: mouseVisible = False
254.3496 	EXP 	window1: mouseVisible = False
254.3560 	EXP 	window1: mouseVisible = False
254.3627 	EXP 	window1: mouseVisible = False
254.3699 	EXP 	window1: mouseVisible = False
254.3765 	EXP 	window1: mouseVisible = False
254.3834 	EXP 	window1: mouseVisible = False
254.3908 	EXP 	window1: mouseVisible = False
254.3973 	EXP 	window1: mouseVisible = False
254.4048 	EXP 	window1: mouseVisible = False
254.4121 	EXP 	window1: mouseVisible = False
254.4185 	EXP 	window1: mouseVisible = False
254.4255 	EXP 	window1: mouseVisible = False
254.4329 	EXP 	window1: mouseVisible = False
254.4393 	EXP 	window1: mouseVisible = False
254.4465 	EXP 	window1: mouseVisible = False
254.4538 	EXP 	window1: mouseVisible = False
254.4610 	EXP 	window1: mouseVisible = False
254.4671 	EXP 	window1: mouseVisible = False
254.4747 	EXP 	window1: mouseVisible = False
254.4818 	EXP 	window1: mouseVisible = False
254.4890 	EXP 	window1: mouseVisible = False
254.4950 	EXP 	window1: mouseVisible = False
254.5017 	EXP 	window1: mouseVisible = False
254.5090 	EXP 	window1: mouseVisible = False
254.5156 	EXP 	window1: mouseVisible = False
254.5230 	EXP 	window1: mouseVisible = False
254.5304 	EXP 	window1: mouseVisible = False
254.5365 	EXP 	window1: mouseVisible = False
254.5440 	EXP 	window1: mouseVisible = False
254.5509 	EXP 	window1: mouseVisible = False
