11.5042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022413CA11C0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022415B6CFD0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
261.4514 	EXP 	window1: mouseVisible = False
261.4585 	EXP 	window1: mouseVisible = False
261.4656 	EXP 	window1: mouseVisible = False
261.4724 	EXP 	window1: mouseVisible = False
261.4808 	EXP 	window1: mouseVisible = False
261.4866 	EXP 	window1: mouseVisible = False
261.4932 	EXP 	window1: mouseVisible = False
261.5002 	EXP 	window1: mouseVisible = False
261.5074 	EXP 	window1: mouseVisible = False
261.5144 	EXP 	window1: mouseVisible = False
261.5213 	EXP 	window1: mouseVisible = False
261.5280 	EXP 	window1: mouseVisible = False
261.5351 	EXP 	window1: mouseVisible = False
261.5420 	EXP 	window1: mouseVisible = False
261.5490 	EXP 	window1: mouseVisible = False
261.5558 	EXP 	window1: mouseVisible = False
261.5628 	EXP 	window1: mouseVisible = False
261.5698 	EXP 	window1: mouseVisible = False
261.5765 	EXP 	window1: mouseVisible = False
261.5836 	EXP 	window1: mouseVisible = False
261.5905 	EXP 	window1: mouseVisible = False
261.5974 	EXP 	window1: mouseVisible = False
261.6043 	EXP 	window1: mouseVisible = False
261.6112 	EXP 	window1: mouseVisible = False
261.6181 	EXP 	window1: mouseVisible = False
261.6253 	EXP 	window1: mouseVisible = False
261.6321 	EXP 	window1: mouseVisible = False
261.6391 	EXP 	window1: mouseVisible = False
261.6461 	EXP 	window1: mouseVisible = False
261.6531 	EXP 	window1: mouseVisible = False
261.6599 	EXP 	window1: mouseVisible = False
261.6670 	EXP 	window1: mouseVisible = False
261.6738 	EXP 	window1: mouseVisible = False
261.6808 	EXP 	window1: mouseVisible = False
261.6884 	EXP 	window1: mouseVisible = False
261.6951 	EXP 	window1: mouseVisible = False
261.7025 	EXP 	window1: mouseVisible = False
261.7088 	EXP 	window1: mouseVisible = False
261.7158 	EXP 	window1: mouseVisible = False
261.7228 	EXP 	window1: mouseVisible = False
261.7298 	EXP 	window1: mouseVisible = False
261.7368 	EXP 	window1: mouseVisible = False
261.7438 	EXP 	window1: mouseVisible = False
261.7506 	EXP 	window1: mouseVisible = False
261.7576 	EXP 	window1: mouseVisible = False
261.7645 	EXP 	window1: mouseVisible = False
261.7715 	EXP 	window1: mouseVisible = False
261.7786 	EXP 	window1: mouseVisible = False
261.7854 	EXP 	window1: mouseVisible = False
261.7923 	EXP 	window1: mouseVisible = False
261.8011 	EXP 	window1: mouseVisible = False
261.8061 	EXP 	window1: mouseVisible = False
261.8131 	EXP 	window1: mouseVisible = False
261.8200 	EXP 	window1: mouseVisible = False
261.8270 	EXP 	window1: mouseVisible = False
261.8342 	EXP 	window1: mouseVisible = False
261.8412 	EXP 	window1: mouseVisible = False
261.8481 	EXP 	window1: mouseVisible = False
261.8550 	EXP 	window1: mouseVisible = False
261.8618 	EXP 	window1: mouseVisible = False
261.8686 	EXP 	window1: mouseVisible = False
261.8755 	EXP 	window1: mouseVisible = False
261.8827 	EXP 	window1: mouseVisible = False
261.8894 	EXP 	window1: mouseVisible = False
261.8964 	EXP 	window1: mouseVisible = False
261.9033 	EXP 	window1: mouseVisible = False
261.9102 	EXP 	window1: mouseVisible = False
261.9172 	EXP 	window1: mouseVisible = False
261.9241 	EXP 	window1: mouseVisible = False
261.9311 	EXP 	window1: mouseVisible = False
261.9381 	EXP 	window1: mouseVisible = False
261.9449 	EXP 	window1: mouseVisible = False
261.9519 	EXP 	window1: mouseVisible = False
261.9590 	EXP 	window1: mouseVisible = False
262.0660 	EXP 	New trial (rep=1, index=10): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
262.1129 	EXP 	main_text: autoDraw = True
262.1129 	EXP 	confirm_text: autoDraw = True
262.1129 	EXP 	ratingScale: autoDraw = False
262.1129 	EXP 	main_text: autoDraw = False
262.1129 	EXP 	confirm_text: autoDraw = False
262.1129 	EXP 	pause: text = '+'
262.1129 	EXP 	pause: autoDraw = True
267.1179 	EXP 	Sound cue started
267.1178 	EXP 	pause: autoDraw = False
267.1178 	EXP 	pause: autoDraw = False
267.1178 	EXP 	Choice: text = 'Faible              Moyenne'
267.4060 	EXP 	Sound cue reached end of file
267.4166 	EXP 	window1: recordFrameIntervals = False
267.4235 	EXP 	window1: recordFrameIntervals = False
267.5671 	EXP 	Choice: autoDraw = True
268.1826 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
268.1827 	EXP 	window1: mouseVisible = True
268.1999 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
268.2000 	EXP 	RatingScale ratingScale: reset()
268.2016 	EXP 	window1: mouseVisible = False
268.2038 	EXP 	Choice: autoDraw = False
268.2038 	EXP 	ratingScale: flipVert = False
268.2038 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
268.2038 	EXP 	ratingScale: autoLog = True
268.2038 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
268.2049 	EXP 	window1: mouseVisible = False
268.2095 	EXP 	window1: mouseVisible = False
268.2165 	EXP 	window1: mouseVisible = False
268.2234 	EXP 	window1: mouseVisible = False
268.2304 	EXP 	window1: mouseVisible = False
268.2373 	EXP 	window1: mouseVisible = False
268.2443 	EXP 	window1: mouseVisible = False
268.2513 	EXP 	window1: mouseVisible = False
268.2592 	EXP 	window1: mouseVisible = False
268.2652 	EXP 	window1: mouseVisible = False
268.2724 	EXP 	window1: mouseVisible = False
268.2792 	EXP 	window1: mouseVisible = False
268.2862 	EXP 	window1: mouseVisible = False
268.2932 	EXP 	window1: mouseVisible = False
268.3000 	EXP 	window1: mouseVisible = False
268.3071 	EXP 	window1: mouseVisible = False
268.3138 	EXP 	window1: mouseVisible = False
268.3210 	EXP 	window1: mouseVisible = False
268.3278 	EXP 	window1: mouseVisible = False
268.3349 	EXP 	window1: mouseVisible = False
268.3416 	EXP 	window1: mouseVisible = False
268.3485 	EXP 	window1: mouseVisible = False
268.3556 	EXP 	window1: mouseVisible = False
268.3625 	EXP 	window1: mouseVisible = False
268.3694 	EXP 	window1: mouseVisible = False
268.3764 	EXP 	window1: mouseVisible = False
268.3833 	EXP 	window1: mouseVisible = False
268.3901 	EXP 	window1: mouseVisible = False
268.3974 	EXP 	window1: mouseVisible = False
268.4041 	EXP 	window1: mouseVisible = False
268.4112 	EXP 	window1: mouseVisible = False
268.4179 	EXP 	window1: mouseVisible = False
268.4249 	EXP 	window1: mouseVisible = False
268.4319 	EXP 	window1: mouseVisible = False
268.4387 	EXP 	window1: mouseVisible = False
268.4459 	EXP 	window1: mouseVisible = False
268.4526 	EXP 	window1: mouseVisible = False
268.4595 	EXP 	window1: mouseVisible = False
268.4665 	EXP 	window1: mouseVisible = False
268.4736 	EXP 	window1: mouseVisible = False
268.4809 	EXP 	window1: mouseVisible = False
268.4871 	EXP 	window1: mouseVisible = False
268.4941 	EXP 	window1: mouseVisible = False
268.5010 	EXP 	window1: mouseVisible = False
268.5079 	EXP 	window1: mouseVisible = False
268.5148 	EXP 	window1: mouseVisible = False
268.5218 	EXP 	window1: mouseVisible = False
268.5287 	EXP 	window1: mouseVisible = False
268.5359 	EXP 	window1: mouseVisible = False
268.5427 	EXP 	window1: mouseVisible = False
268.5495 	EXP 	window1: mouseVisible = False
268.5564 	EXP 	window1: mouseVisible = False
268.5634 	EXP 	window1: mouseVisible = False
268.5708 	EXP 	window1: mouseVisible = False
268.5773 	EXP 	window1: mouseVisible = False
268.5845 	EXP 	window1: mouseVisible = False
268.5914 	EXP 	window1: mouseVisible = False
268.5982 	EXP 	window1: mouseVisible = False
268.6051 	EXP 	window1: mouseVisible = False
268.6120 	EXP 	window1: mouseVisible = False
268.6190 	EXP 	window1: mouseVisible = False
268.6259 	EXP 	window1: mouseVisible = False
268.6328 	EXP 	window1: mouseVisible = False
268.6398 	EXP 	window1: mouseVisible = False
268.6470 	EXP 	window1: mouseVisible = False
268.6540 	EXP 	window1: mouseVisible = False
268.6607 	EXP 	window1: mouseVisible = False
268.6674 	EXP 	window1: mouseVisible = False
268.6744 	EXP 	window1: mouseVisible = False
268.6816 	EXP 	window1: mouseVisible = False
268.6889 	EXP 	window1: mouseVisible = False
268.6956 	EXP 	window1: mouseVisible = False
268.7024 	EXP 	window1: mouseVisible = False
268.7095 	EXP 	window1: mouseVisible = False
268.7163 	EXP 	window1: mouseVisible = False
268.7232 	EXP 	window1: mouseVisible = False
268.7304 	EXP 	window1: mouseVisible = False
268.7372 	EXP 	window1: mouseVisible = False
268.7441 	EXP 	window1: mouseVisible = False
268.7510 	EXP 	window1: mouseVisible = False
268.7578 	EXP 	window1: mouseVisible = False
268.7648 	EXP 	window1: mouseVisible = False
268.7717 	EXP 	window1: mouseVisible = False
268.7789 	EXP 	window1: mouseVisible = False
268.7856 	EXP 	window1: mouseVisible = False
268.7926 	EXP 	window1: mouseVisible = False
268.7995 	EXP 	window1: mouseVisible = False
268.8067 	EXP 	window1: mouseVisible = False
268.8136 	EXP 	window1: mouseVisible = False
268.8205 	EXP 	window1: mouseVisible = False
268.8274 	EXP 	window1: mouseVisible = False
268.8342 	EXP 	window1: mouseVisible = False
268.8415 	EXP 	window1: mouseVisible = False
268.8482 	EXP 	window1: mouseVisible = False
268.8552 	EXP 	window1: mouseVisible = False
268.8620 	EXP 	window1: mouseVisible = False
268.8690 	EXP 	window1: mouseVisible = False
268.8760 	EXP 	window1: mouseVisible = False
268.8829 	EXP 	window1: mouseVisible = False
268.8907 	EXP 	window1: mouseVisible = False
268.8968 	EXP 	window1: mouseVisible = False
268.9041 	EXP 	window1: mouseVisible = False
268.9110 	EXP 	window1: mouseVisible = False
268.9185 	EXP 	window1: mouseVisible = False
268.9248 	EXP 	window1: mouseVisible = False
268.9318 	EXP 	window1: mouseVisible = False
268.9385 	EXP 	window1: mouseVisible = False
268.9455 	EXP 	window1: mouseVisible = False
268.9524 	EXP 	window1: mouseVisible = False
268.9592 	EXP 	window1: mouseVisible = False
268.9661 	EXP 	window1: mouseVisible = False
268.9731 	EXP 	window1: mouseVisible = False
268.9800 	EXP 	window1: mouseVisible = False
268.9871 	EXP 	window1: mouseVisible = False
268.9943 	EXP 	window1: mouseVisible = False
269.0012 	EXP 	window1: mouseVisible = False
269.0083 	EXP 	window1: mouseVisible = False
269.0150 	EXP 	window1: mouseVisible = False
269.0221 	EXP 	window1: mouseVisible = False
269.0287 	EXP 	window1: mouseVisible = False
269.0358 	EXP 	window1: mouseVisible = False
269.0426 	EXP 	window1: mouseVisible = False
269.0496 	EXP 	window1: mouseVisible = False
269.0567 	EXP 	window1: mouseVisible = False
269.0637 	EXP 	window1: mouseVisible = False
269.0704 	EXP 	window1: mouseVisible = False
269.0774 	EXP 	window1: mouseVisible = False
269.0845 	EXP 	window1: mouseVisible = False
269.0919 	EXP 	window1: mouseVisible = False
269.0984 	EXP 	window1: mouseVisible = False
269.1054 	EXP 	window1: mouseVisible = False
269.1122 	EXP 	window1: mouseVisible = False
269.1193 	EXP 	window1: mouseVisible = False
269.1265 	EXP 	window1: mouseVisible = False
269.1331 	EXP 	window1: mouseVisible = False
269.1400 	EXP 	window1: mouseVisible = False
269.1471 	EXP 	window1: mouseVisible = False
269.1541 	EXP 	window1: mouseVisible = False
269.1610 	EXP 	window1: mouseVisible = False
269.1677 	EXP 	window1: mouseVisible = False
269.1746 	EXP 	window1: mouseVisible = False
269.1817 	EXP 	window1: mouseVisible = False
269.1884 	EXP 	window1: mouseVisible = False
269.1956 	EXP 	window1: mouseVisible = False
269.2025 	EXP 	window1: mouseVisible = False
269.2094 	EXP 	window1: mouseVisible = False
269.2162 	EXP 	window1: mouseVisible = False
269.2233 	EXP 	window1: mouseVisible = False
269.2303 	EXP 	window1: mouseVisible = False
269.2372 	EXP 	window1: mouseVisible = False
269.2441 	EXP 	window1: mouseVisible = False
269.2511 	EXP 	window1: mouseVisible = False
269.2581 	EXP 	window1: mouseVisible = False
269.2650 	EXP 	window1: mouseVisible = False
269.2720 	EXP 	window1: mouseVisible = False
269.2788 	EXP 	window1: mouseVisible = False
269.2858 	EXP 	window1: mouseVisible = False
269.2929 	EXP 	window1: mouseVisible = False
269.2999 	EXP 	window1: mouseVisible = False
269.3066 	EXP 	window1: mouseVisible = False
269.3142 	EXP 	window1: mouseVisible = False
269.3210 	EXP 	window1: mouseVisible = False
269.3275 	EXP 	window1: mouseVisible = False
269.3345 	EXP 	window1: mouseVisible = False
269.3414 	EXP 	window1: mouseVisible = False
269.3483 	EXP 	window1: mouseVisible = False
269.3553 	EXP 	window1: mouseVisible = False
269.3622 	EXP 	window1: mouseVisible = False
269.3691 	EXP 	window1: mouseVisible = False
269.3763 	EXP 	window1: mouseVisible = False
269.3831 	EXP 	window1: mouseVisible = False
269.3900 	EXP 	window1: mouseVisible = False
269.3970 	EXP 	window1: mouseVisible = False
269.4038 	EXP 	window1: mouseVisible = False
269.4108 	EXP 	window1: mouseVisible = False
269.4179 	EXP 	window1: mouseVisible = False
269.4247 	EXP 	window1: mouseVisible = False
269.4321 	EXP 	window1: mouseVisible = False
269.4388 	EXP 	window1: mouseVisible = False
269.4456 	EXP 	window1: mouseVisible = False
269.4526 	EXP 	window1: mouseVisible = False
269.4594 	EXP 	window1: mouseVisible = False
269.4665 	EXP 	window1: mouseVisible = False
269.4735 	EXP 	window1: mouseVisible = False
269.4805 	EXP 	window1: mouseVisible = False
269.4874 	EXP 	window1: mouseVisible = False
269.4943 	EXP 	window1: mouseVisible = False
269.5014 	EXP 	window1: mouseVisible = False
269.5081 	EXP 	window1: mouseVisible = False
269.5149 	EXP 	window1: mouseVisible = False
269.5221 	EXP 	window1: mouseVisible = False
269.5291 	EXP 	window1: mouseVisible = False
269.5360 	EXP 	window1: mouseVisible = False
269.5431 	EXP 	window1: mouseVisible = False
269.5501 	EXP 	window1: mouseVisible = False
269.5569 	EXP 	window1: mouseVisible = False
269.5635 	EXP 	window1: mouseVisible = False
269.5713 	EXP 	window1: mouseVisible = False
269.5778 	EXP 	window1: mouseVisible = False
269.5848 	EXP 	window1: mouseVisible = False
269.5919 	EXP 	window1: mouseVisible = False
269.5986 	EXP 	window1: mouseVisible = False
269.6054 	EXP 	window1: mouseVisible = False
269.6125 	EXP 	window1: mouseVisible = False
269.6193 	EXP 	window1: mouseVisible = False
269.6265 	EXP 	window1: mouseVisible = False
269.6332 	EXP 	window1: mouseVisible = False
269.6401 	EXP 	window1: mouseVisible = False
269.6476 	EXP 	window1: mouseVisible = False
269.6543 	EXP 	window1: mouseVisible = False
269.6612 	EXP 	window1: mouseVisible = False
269.6679 	EXP 	window1: mouseVisible = False
269.6748 	EXP 	window1: mouseVisible = False
269.6818 	EXP 	window1: mouseVisible = False
269.6886 	EXP 	window1: mouseVisible = False
269.6961 	EXP 	window1: mouseVisible = False
269.7026 	EXP 	window1: mouseVisible = False
269.7097 	EXP 	window1: mouseVisible = False
269.7165 	EXP 	window1: mouseVisible = False
269.7235 	EXP 	window1: mouseVisible = False
269.7306 	EXP 	window1: mouseVisible = False
269.7375 	EXP 	window1: mouseVisible = False
269.7447 	EXP 	window1: mouseVisible = False
269.7513 	EXP 	window1: mouseVisible = False
269.7586 	EXP 	window1: mouseVisible = False
269.7650 	EXP 	window1: mouseVisible = False
269.7723 	EXP 	window1: mouseVisible = False
269.7793 	EXP 	window1: mouseVisible = False
269.7861 	EXP 	window1: mouseVisible = False
269.7930 	EXP 	window1: mouseVisible = False
269.8001 	EXP 	window1: mouseVisible = False
269.8067 	EXP 	window1: mouseVisible = False
269.8136 	EXP 	window1: mouseVisible = False
269.8207 	EXP 	window1: mouseVisible = False
269.8276 	EXP 	window1: mouseVisible = False
269.8347 	EXP 	window1: mouseVisible = False
269.8418 	EXP 	window1: mouseVisible = False
269.8489 	EXP 	window1: mouseVisible = False
269.8558 	EXP 	window1: mouseVisible = False
269.8624 	EXP 	window1: mouseVisible = False
269.8694 	EXP 	window1: mouseVisible = False
269.8763 	EXP 	window1: mouseVisible = False
269.8832 	EXP 	window1: mouseVisible = False
269.8900 	EXP 	window1: mouseVisible = False
269.8972 	EXP 	window1: mouseVisible = False
269.9040 	EXP 	window1: mouseVisible = False
269.9110 	EXP 	window1: mouseVisible = False
269.9182 	EXP 	window1: mouseVisible = False
269.9249 	EXP 	window1: mouseVisible = False
269.9318 	EXP 	window1: mouseVisible = False
269.9389 	EXP 	window1: mouseVisible = False
269.9457 	EXP 	window1: mouseVisible = False
269.9529 	EXP 	window1: mouseVisible = False
269.9599 	EXP 	window1: mouseVisible = False
269.9669 	EXP 	window1: mouseVisible = False
269.9733 	EXP 	window1: mouseVisible = False
269.9805 	EXP 	window1: mouseVisible = False
269.9874 	EXP 	window1: mouseVisible = False
269.9945 	EXP 	window1: mouseVisible = False
270.0012 	EXP 	window1: mouseVisible = False
270.0080 	EXP 	window1: mouseVisible = False
270.0150 	EXP 	window1: mouseVisible = False
270.0218 	EXP 	window1: mouseVisible = False
270.0289 	EXP 	window1: mouseVisible = False
270.0360 	EXP 	window1: mouseVisible = False
270.0429 	EXP 	window1: mouseVisible = False
270.0497 	EXP 	window1: mouseVisible = False
270.0567 	EXP 	window1: mouseVisible = False
270.0636 	EXP 	window1: mouseVisible = False
270.0705 	EXP 	window1: mouseVisible = False
270.0782 	EXP 	window1: mouseVisible = False
270.0846 	EXP 	window1: mouseVisible = False
270.0915 	EXP 	window1: mouseVisible = False
270.0984 	EXP 	window1: mouseVisible = False
270.1052 	EXP 	window1: mouseVisible = False
270.1122 	EXP 	window1: mouseVisible = False
270.1191 	EXP 	window1: mouseVisible = False
270.1262 	EXP 	window1: mouseVisible = False
270.1331 	EXP 	window1: mouseVisible = False
270.1405 	EXP 	window1: mouseVisible = False
270.1471 	EXP 	window1: mouseVisible = False
270.1545 	EXP 	window1: mouseVisible = False
270.1610 	EXP 	window1: mouseVisible = False
270.1678 	EXP 	window1: mouseVisible = False
270.1748 	EXP 	window1: mouseVisible = False
270.1816 	EXP 	window1: mouseVisible = False
270.1889 	EXP 	window1: mouseVisible = False
270.1956 	EXP 	window1: mouseVisible = False
270.2029 	EXP 	window1: mouseVisible = False
270.2096 	EXP 	window1: mouseVisible = False
270.2165 	EXP 	window1: mouseVisible = False
270.2234 	EXP 	window1: mouseVisible = False
270.2303 	EXP 	window1: mouseVisible = False
270.2371 	EXP 	window1: mouseVisible = False
270.2442 	EXP 	window1: mouseVisible = False
270.2511 	EXP 	window1: mouseVisible = False
270.2582 	EXP 	window1: mouseVisible = False
270.2652 	EXP 	window1: mouseVisible = False
270.2720 	EXP 	window1: mouseVisible = False
270.2789 	EXP 	window1: mouseVisible = False
270.2861 	EXP 	window1: mouseVisible = False
270.2932 	EXP 	window1: mouseVisible = False
270.2998 	EXP 	window1: mouseVisible = False
270.3068 	EXP 	window1: mouseVisible = False
270.3143 	EXP 	window1: mouseVisible = False
270.3205 	EXP 	window1: mouseVisible = False
270.3276 	EXP 	window1: mouseVisible = False
270.3344 	EXP 	window1: mouseVisible = False
270.3415 	EXP 	window1: mouseVisible = False
270.3487 	EXP 	window1: mouseVisible = False
270.3558 	EXP 	window1: mouseVisible = False
270.3625 	EXP 	window1: mouseVisible = False
270.3694 	EXP 	window1: mouseVisible = False
270.3766 	EXP 	window1: mouseVisible = False
270.3831 	EXP 	window1: mouseVisible = False
270.3902 	EXP 	window1: mouseVisible = False
270.3972 	EXP 	window1: mouseVisible = False
270.4044 	EXP 	window1: mouseVisible = False
270.4110 	EXP 	window1: mouseVisible = False
270.4180 	EXP 	window1: mouseVisible = False
270.4248 	EXP 	window1: mouseVisible = False
270.4318 	EXP 	window1: mouseVisible = False
270.4389 	EXP 	window1: mouseVisible = False
270.4456 	EXP 	window1: mouseVisible = False
270.4527 	EXP 	window1: mouseVisible = False
270.4598 	EXP 	window1: mouseVisible = False
270.4668 	EXP 	window1: mouseVisible = False
270.4736 	EXP 	window1: mouseVisible = False
270.4807 	EXP 	window1: mouseVisible = False
270.4874 	EXP 	window1: mouseVisible = False
270.4944 	EXP 	window1: mouseVisible = False
270.5011 	EXP 	window1: mouseVisible = False
270.5082 	EXP 	window1: mouseVisible = False
270.5151 	EXP 	window1: mouseVisible = False
270.5222 	EXP 	window1: mouseVisible = False
270.5291 	EXP 	window1: mouseVisible = False
270.5361 	EXP 	window1: mouseVisible = False
270.5429 	EXP 	window1: mouseVisible = False
270.5498 	EXP 	window1: mouseVisible = False
270.5567 	EXP 	window1: mouseVisible = False
270.5642 	EXP 	window1: mouseVisible = False
270.5708 	EXP 	window1: mouseVisible = False
270.5785 	EXP 	window1: mouseVisible = False
270.5847 	EXP 	window1: mouseVisible = False
270.5916 	EXP 	window1: mouseVisible = False
270.5988 	EXP 	window1: mouseVisible = False
270.6056 	EXP 	window1: mouseVisible = False
270.6125 	EXP 	window1: mouseVisible = False
270.6196 	EXP 	window1: mouseVisible = False
270.6264 	EXP 	window1: mouseVisible = False
270.6332 	EXP 	window1: mouseVisible = False
270.6404 	EXP 	window1: mouseVisible = False
270.6473 	EXP 	window1: mouseVisible = False
270.6542 	EXP 	window1: mouseVisible = False
270.6614 	EXP 	window1: mouseVisible = False
270.6681 	EXP 	window1: mouseVisible = False
270.6753 	EXP 	window1: mouseVisible = False
270.6819 	EXP 	window1: mouseVisible = False
270.6906 	EXP 	window1: mouseVisible = False
270.6982 	EXP 	window1: mouseVisible = False
270.7028 	EXP 	window1: mouseVisible = False
270.7101 	EXP 	window1: mouseVisible = False
270.7170 	EXP 	window1: mouseVisible = False
270.7238 	EXP 	window1: mouseVisible = False
270.7309 	EXP 	window1: mouseVisible = False
270.7378 	EXP 	window1: mouseVisible = False
270.7447 	EXP 	window1: mouseVisible = False
270.7517 	EXP 	window1: mouseVisible = False
270.7586 	EXP 	window1: mouseVisible = False
270.7657 	EXP 	window1: mouseVisible = False
270.7729 	EXP 	window1: mouseVisible = False
270.7796 	EXP 	window1: mouseVisible = False
270.7868 	EXP 	window1: mouseVisible = False
270.7936 	EXP 	window1: mouseVisible = False
270.8006 	EXP 	window1: mouseVisible = False
270.8074 	EXP 	window1: mouseVisible = False
270.9145 	EXP 	New trial (rep=1, index=11): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
270.9723 	EXP 	main_text: autoDraw = True
270.9723 	EXP 	confirm_text: autoDraw = True
270.9723 	EXP 	ratingScale: autoDraw = False
270.9723 	EXP 	main_text: autoDraw = False
270.9723 	EXP 	confirm_text: autoDraw = False
270.9723 	EXP 	pause: text = '+'
270.9723 	EXP 	pause: autoDraw = True
275.3758 	EXP 	Sound cue started
275.3759 	EXP 	pause: autoDraw = False
275.3759 	EXP 	pause: autoDraw = False
275.3759 	EXP 	Choice: text = 'Faible              Moyenne'
275.6560 	EXP 	Sound cue reached end of file
275.6747 	EXP 	window1: recordFrameIntervals = False
275.6817 	EXP 	window1: recordFrameIntervals = False
275.8206 	EXP 	Choice: autoDraw = True
276.3851 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
276.3852 	EXP 	window1: mouseVisible = True
276.4032 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
276.4034 	EXP 	RatingScale ratingScale: reset()
276.4049 	EXP 	window1: mouseVisible = False
276.4074 	EXP 	Choice: autoDraw = False
276.4074 	EXP 	ratingScale: flipVert = False
276.4074 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
276.4074 	EXP 	ratingScale: autoLog = True
276.4074 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
276.4084 	EXP 	window1: mouseVisible = False
276.4130 	EXP 	window1: mouseVisible = False
276.4191 	EXP 	window1: mouseVisible = False
276.4259 	EXP 	window1: mouseVisible = False
276.4330 	EXP 	window1: mouseVisible = False
276.4399 	EXP 	window1: mouseVisible = False
276.4468 	EXP 	window1: mouseVisible = False
276.4537 	EXP 	window1: mouseVisible = False
276.4621 	EXP 	window1: mouseVisible = False
276.4677 	EXP 	window1: mouseVisible = False
276.4747 	EXP 	window1: mouseVisible = False
276.4815 	EXP 	window1: mouseVisible = False
276.4885 	EXP 	window1: mouseVisible = False
276.4962 	EXP 	window1: mouseVisible = False
276.5023 	EXP 	window1: mouseVisible = False
276.5092 	EXP 	window1: mouseVisible = False
276.5162 	EXP 	window1: mouseVisible = False
276.5232 	EXP 	window1: mouseVisible = False
276.5303 	EXP 	window1: mouseVisible = False
