10.2791 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000020B18824430>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000020B1AF01280>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
145.4844 	EXP 	window1: mouseVisible = False
145.4917 	EXP 	window1: mouseVisible = False
145.4982 	EXP 	window1: mouseVisible = False
145.5050 	EXP 	window1: mouseVisible = False
145.5119 	EXP 	window1: mouseVisible = False
145.5187 	EXP 	window1: mouseVisible = False
145.5277 	EXP 	window1: mouseVisible = False
145.5325 	EXP 	window1: mouseVisible = False
145.5395 	EXP 	window1: mouseVisible = False
145.5466 	EXP 	window1: mouseVisible = False
145.5539 	EXP 	window1: mouseVisible = False
145.5603 	EXP 	window1: mouseVisible = False
145.5671 	EXP 	window1: mouseVisible = False
145.5740 	EXP 	window1: mouseVisible = False
145.5815 	EXP 	window1: mouseVisible = False
145.5881 	EXP 	window1: mouseVisible = False
145.5954 	EXP 	window1: mouseVisible = False
145.6031 	EXP 	window1: mouseVisible = False
145.6093 	EXP 	window1: mouseVisible = False
145.6168 	EXP 	window1: mouseVisible = False
145.6237 	EXP 	window1: mouseVisible = False
145.6306 	EXP 	window1: mouseVisible = False
145.6371 	EXP 	window1: mouseVisible = False
145.6445 	EXP 	window1: mouseVisible = False
145.6516 	EXP 	window1: mouseVisible = False
145.6584 	EXP 	window1: mouseVisible = False
145.6653 	EXP 	window1: mouseVisible = False
145.6719 	EXP 	window1: mouseVisible = False
145.6791 	EXP 	window1: mouseVisible = False
145.6857 	EXP 	window1: mouseVisible = False
145.6921 	EXP 	window1: mouseVisible = False
145.6994 	EXP 	window1: mouseVisible = False
145.7062 	EXP 	window1: mouseVisible = False
145.7135 	EXP 	window1: mouseVisible = False
145.7201 	EXP 	window1: mouseVisible = False
145.7276 	EXP 	window1: mouseVisible = False
145.7345 	EXP 	window1: mouseVisible = False
145.7415 	EXP 	window1: mouseVisible = False
145.7487 	EXP 	window1: mouseVisible = False
145.7554 	EXP 	window1: mouseVisible = False
145.7621 	EXP 	window1: mouseVisible = False
145.7694 	EXP 	window1: mouseVisible = False
145.7759 	EXP 	window1: mouseVisible = False
145.7832 	EXP 	window1: mouseVisible = False
145.7906 	EXP 	window1: mouseVisible = False
145.7976 	EXP 	window1: mouseVisible = False
145.8039 	EXP 	window1: mouseVisible = False
145.8114 	EXP 	window1: mouseVisible = False
145.8183 	EXP 	window1: mouseVisible = False
145.8246 	EXP 	window1: mouseVisible = False
145.8323 	EXP 	window1: mouseVisible = False
145.8384 	EXP 	window1: mouseVisible = False
145.8459 	EXP 	window1: mouseVisible = False
145.8532 	EXP 	window1: mouseVisible = False
145.8595 	EXP 	window1: mouseVisible = False
145.8693 	EXP 	window1: mouseVisible = False
145.8735 	EXP 	window1: mouseVisible = False
145.8799 	EXP 	window1: mouseVisible = False
145.8868 	EXP 	window1: mouseVisible = False
145.8937 	EXP 	window1: mouseVisible = False
145.9011 	EXP 	window1: mouseVisible = False
145.9082 	EXP 	window1: mouseVisible = False
145.9147 	EXP 	window1: mouseVisible = False
145.9216 	EXP 	window1: mouseVisible = False
145.9287 	EXP 	window1: mouseVisible = False
145.9353 	DATA 	Keypress: n
145.9356 	EXP 	window1: mouseVisible = False
145.9422 	EXP 	window1: mouseVisible = False
145.9492 	EXP 	window1: mouseVisible = False
145.9562 	EXP 	window1: mouseVisible = False
145.9631 	EXP 	window1: mouseVisible = False
145.9700 	EXP 	window1: mouseVisible = False
145.9771 	EXP 	window1: mouseVisible = False
145.9839 	EXP 	window1: mouseVisible = False
145.9915 	EXP 	window1: mouseVisible = False
145.9984 	EXP 	window1: mouseVisible = False
146.0051 	EXP 	window1: mouseVisible = False
146.0127 	EXP 	window1: mouseVisible = False
146.0192 	EXP 	window1: mouseVisible = False
146.0266 	EXP 	window1: mouseVisible = False
146.0333 	EXP 	window1: mouseVisible = False
146.0400 	EXP 	window1: mouseVisible = False
146.0471 	EXP 	window1: mouseVisible = False
146.0541 	EXP 	window1: mouseVisible = False
146.0613 	EXP 	window1: mouseVisible = False
146.0677 	EXP 	window1: mouseVisible = False
146.0744 	EXP 	window1: mouseVisible = False
146.0820 	EXP 	window1: mouseVisible = False
146.0892 	EXP 	window1: mouseVisible = False
146.0959 	EXP 	window1: mouseVisible = False
146.1028 	EXP 	window1: mouseVisible = False
146.1093 	EXP 	window1: mouseVisible = False
146.1169 	EXP 	window1: mouseVisible = False
146.1235 	DATA 	Keypress: n
146.1241 	EXP 	window1: mouseVisible = False
146.1305 	EXP 	window1: mouseVisible = False
146.1372 	EXP 	window1: mouseVisible = False
146.1440 	EXP 	window1: mouseVisible = False
146.1510 	EXP 	window1: mouseVisible = False
146.1578 	EXP 	window1: mouseVisible = False
146.1654 	EXP 	window1: mouseVisible = False
146.1724 	EXP 	window1: mouseVisible = False
146.1789 	EXP 	window1: mouseVisible = False
146.1864 	EXP 	window1: mouseVisible = False
146.1929 	EXP 	window1: mouseVisible = False
146.1998 	EXP 	window1: mouseVisible = False
146.2067 	EXP 	window1: mouseVisible = False
146.2134 	EXP 	window1: mouseVisible = False
146.2207 	EXP 	window1: mouseVisible = False
146.2279 	EXP 	window1: mouseVisible = False
146.2343 	EXP 	window1: mouseVisible = False
146.2415 	EXP 	window1: mouseVisible = False
146.2483 	EXP 	window1: mouseVisible = False
146.2555 	EXP 	window1: mouseVisible = False
146.2624 	EXP 	window1: mouseVisible = False
146.2701 	EXP 	window1: mouseVisible = False
146.2763 	EXP 	window1: mouseVisible = False
146.2834 	EXP 	window1: mouseVisible = False
146.2903 	EXP 	window1: mouseVisible = False
146.2975 	EXP 	window1: mouseVisible = False
146.3042 	EXP 	window1: mouseVisible = False
146.3110 	EXP 	window1: mouseVisible = False
146.3180 	EXP 	window1: mouseVisible = False
146.3247 	EXP 	window1: mouseVisible = False
146.3315 	EXP 	window1: mouseVisible = False
146.3383 	EXP 	window1: mouseVisible = False
146.3457 	EXP 	window1: mouseVisible = False
146.3529 	EXP 	window1: mouseVisible = False
146.3592 	EXP 	window1: mouseVisible = False
146.3662 	EXP 	window1: mouseVisible = False
146.3737 	EXP 	window1: mouseVisible = False
146.3810 	EXP 	window1: mouseVisible = False
146.3878 	EXP 	window1: mouseVisible = False
146.3948 	EXP 	window1: mouseVisible = False
146.4016 	EXP 	window1: mouseVisible = False
146.4089 	EXP 	window1: mouseVisible = False
146.4156 	EXP 	window1: mouseVisible = False
146.4225 	EXP 	window1: mouseVisible = False
146.4293 	EXP 	window1: mouseVisible = False
146.4367 	EXP 	window1: mouseVisible = False
146.4425 	EXP 	window1: mouseVisible = False
146.4497 	EXP 	window1: mouseVisible = False
146.4567 	EXP 	window1: mouseVisible = False
146.4636 	EXP 	window1: mouseVisible = False
146.4710 	EXP 	window1: mouseVisible = False
146.4774 	EXP 	window1: mouseVisible = False
146.4844 	EXP 	window1: mouseVisible = False
146.4918 	EXP 	window1: mouseVisible = False
146.4983 	EXP 	window1: mouseVisible = False
146.5054 	EXP 	window1: mouseVisible = False
146.5117 	EXP 	window1: mouseVisible = False
146.5189 	EXP 	window1: mouseVisible = False
146.5261 	EXP 	window1: mouseVisible = False
146.5326 	EXP 	window1: mouseVisible = False
146.5394 	EXP 	window1: mouseVisible = False
146.5466 	EXP 	window1: mouseVisible = False
146.5538 	EXP 	window1: mouseVisible = False
146.5610 	EXP 	window1: mouseVisible = False
146.5613 	DATA 	Keypress: n
146.5679 	EXP 	window1: mouseVisible = False
146.5745 	EXP 	window1: mouseVisible = False
146.5818 	EXP 	window1: mouseVisible = False
146.5885 	EXP 	window1: mouseVisible = False
146.5957 	EXP 	window1: mouseVisible = False
146.6023 	EXP 	window1: mouseVisible = False
146.6093 	EXP 	window1: mouseVisible = False
146.6161 	EXP 	window1: mouseVisible = False
146.6233 	EXP 	window1: mouseVisible = False
146.6307 	EXP 	window1: mouseVisible = False
146.6379 	EXP 	window1: mouseVisible = False
146.6447 	EXP 	window1: mouseVisible = False
146.6517 	EXP 	window1: mouseVisible = False
146.6591 	EXP 	window1: mouseVisible = False
146.6653 	EXP 	window1: mouseVisible = False
146.6721 	EXP 	window1: mouseVisible = False
146.6790 	EXP 	window1: mouseVisible = False
146.6860 	EXP 	window1: mouseVisible = False
146.6927 	EXP 	window1: mouseVisible = False
146.6999 	EXP 	window1: mouseVisible = False
146.7066 	EXP 	window1: mouseVisible = False
146.7142 	EXP 	window1: mouseVisible = False
146.7213 	EXP 	window1: mouseVisible = False
146.7278 	EXP 	window1: mouseVisible = False
146.7345 	EXP 	window1: mouseVisible = False
146.7412 	EXP 	window1: mouseVisible = False
146.7487 	EXP 	window1: mouseVisible = False
146.7558 	EXP 	window1: mouseVisible = False
146.7625 	EXP 	window1: mouseVisible = False
146.7702 	EXP 	window1: mouseVisible = False
146.7762 	EXP 	window1: mouseVisible = False
146.7831 	EXP 	window1: mouseVisible = False
146.7906 	EXP 	window1: mouseVisible = False
146.7974 	EXP 	window1: mouseVisible = False
146.8040 	EXP 	window1: mouseVisible = False
146.8108 	EXP 	window1: mouseVisible = False
146.8187 	EXP 	window1: mouseVisible = False
146.8251 	EXP 	window1: mouseVisible = False
146.8320 	EXP 	window1: mouseVisible = False
146.8386 	EXP 	window1: mouseVisible = False
146.8462 	EXP 	window1: mouseVisible = False
146.8536 	EXP 	window1: mouseVisible = False
146.8596 	EXP 	window1: mouseVisible = False
146.8678 	EXP 	window1: mouseVisible = False
146.8732 	EXP 	window1: mouseVisible = False
146.8808 	EXP 	window1: mouseVisible = False
146.8879 	EXP 	window1: mouseVisible = False
146.8948 	EXP 	window1: mouseVisible = False
146.9013 	EXP 	window1: mouseVisible = False
146.9080 	EXP 	window1: mouseVisible = False
146.9158 	EXP 	window1: mouseVisible = False
146.9220 	EXP 	window1: mouseVisible = False
146.9288 	EXP 	window1: mouseVisible = False
146.9356 	EXP 	window1: mouseVisible = False
146.9424 	EXP 	window1: mouseVisible = False
146.9494 	EXP 	window1: mouseVisible = False
146.9562 	EXP 	window1: mouseVisible = False
146.9633 	EXP 	window1: mouseVisible = False
146.9707 	EXP 	window1: mouseVisible = False
146.9773 	EXP 	window1: mouseVisible = False
146.9841 	EXP 	window1: mouseVisible = False
146.9912 	EXP 	window1: mouseVisible = False
146.9981 	EXP 	window1: mouseVisible = False
147.0054 	EXP 	window1: mouseVisible = False
147.0122 	EXP 	window1: mouseVisible = False
147.0197 	EXP 	window1: mouseVisible = False
147.0267 	EXP 	window1: mouseVisible = False
147.0336 	EXP 	window1: mouseVisible = False
147.0406 	EXP 	window1: mouseVisible = False
147.0474 	EXP 	window1: mouseVisible = False
147.0543 	EXP 	window1: mouseVisible = False
147.0619 	EXP 	window1: mouseVisible = False
147.0683 	EXP 	window1: mouseVisible = False
147.0752 	EXP 	window1: mouseVisible = False
147.0820 	EXP 	window1: mouseVisible = False
147.0886 	EXP 	window1: mouseVisible = False
147.0959 	EXP 	window1: mouseVisible = False
147.1027 	EXP 	window1: mouseVisible = False
147.1103 	EXP 	window1: mouseVisible = False
147.1168 	EXP 	window1: mouseVisible = False
147.1235 	EXP 	window1: mouseVisible = False
147.1302 	EXP 	window1: mouseVisible = False
147.1376 	EXP 	window1: mouseVisible = False
147.1442 	EXP 	window1: mouseVisible = False
147.1521 	EXP 	window1: mouseVisible = False
147.1582 	EXP 	window1: mouseVisible = False
147.1659 	EXP 	window1: mouseVisible = False
147.1721 	EXP 	window1: mouseVisible = False
147.1788 	EXP 	window1: mouseVisible = False
147.1860 	EXP 	window1: mouseVisible = False
147.1927 	EXP 	window1: mouseVisible = False
147.1994 	EXP 	window1: mouseVisible = False
147.2067 	EXP 	window1: mouseVisible = False
147.2141 	EXP 	window1: mouseVisible = False
147.2204 	EXP 	window1: mouseVisible = False
147.2273 	EXP 	window1: mouseVisible = False
147.2343 	EXP 	window1: mouseVisible = False
147.2414 	EXP 	window1: mouseVisible = False
147.2488 	EXP 	window1: mouseVisible = False
147.2553 	EXP 	window1: mouseVisible = False
147.2622 	EXP 	window1: mouseVisible = False
147.2691 	EXP 	window1: mouseVisible = False
147.2760 	EXP 	window1: mouseVisible = False
147.2831 	EXP 	window1: mouseVisible = False
147.2898 	EXP 	window1: mouseVisible = False
147.2966 	EXP 	window1: mouseVisible = False
147.3037 	EXP 	window1: mouseVisible = False
147.3107 	EXP 	window1: mouseVisible = False
147.3175 	EXP 	window1: mouseVisible = False
147.3246 	EXP 	window1: mouseVisible = False
147.3318 	EXP 	window1: mouseVisible = False
147.3384 	EXP 	window1: mouseVisible = False
147.3458 	EXP 	window1: mouseVisible = False
147.3541 	EXP 	window1: mouseVisible = False
147.3598 	EXP 	window1: mouseVisible = False
147.3676 	EXP 	window1: mouseVisible = False
147.3732 	EXP 	window1: mouseVisible = False
147.3801 	EXP 	window1: mouseVisible = False
147.3873 	EXP 	window1: mouseVisible = False
147.3939 	EXP 	window1: mouseVisible = False
147.4009 	EXP 	window1: mouseVisible = False
147.4079 	EXP 	window1: mouseVisible = False
147.4149 	EXP 	window1: mouseVisible = False
147.4219 	EXP 	window1: mouseVisible = False
147.4289 	EXP 	window1: mouseVisible = False
147.4362 	EXP 	window1: mouseVisible = False
147.4427 	EXP 	window1: mouseVisible = False
147.4496 	EXP 	window1: mouseVisible = False
147.4566 	EXP 	window1: mouseVisible = False
147.4635 	EXP 	window1: mouseVisible = False
147.4707 	EXP 	window1: mouseVisible = False
147.4776 	EXP 	window1: mouseVisible = False
147.4847 	EXP 	window1: mouseVisible = False
147.4917 	EXP 	window1: mouseVisible = False
147.4983 	EXP 	window1: mouseVisible = False
147.5073 	EXP 	window1: mouseVisible = False
147.5125 	EXP 	window1: mouseVisible = False
147.5192 	EXP 	window1: mouseVisible = False
147.5264 	EXP 	window1: mouseVisible = False
147.5334 	EXP 	window1: mouseVisible = False
147.5405 	EXP 	window1: mouseVisible = False
147.5473 	EXP 	window1: mouseVisible = False
147.5537 	EXP 	window1: mouseVisible = False
147.5609 	EXP 	window1: mouseVisible = False
147.5677 	EXP 	window1: mouseVisible = False
147.5751 	EXP 	window1: mouseVisible = False
147.5817 	EXP 	window1: mouseVisible = False
147.5885 	EXP 	window1: mouseVisible = False
147.5968 	DATA 	Keypress: space
147.5971 	EXP 	window1: mouseVisible = False
147.7025 	EXP 	New trial (rep=0, index=8): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
147.7488 	EXP 	main_text: autoDraw = True
147.7488 	EXP 	confirm_text: autoDraw = True
147.7488 	EXP 	ratingScale: autoDraw = False
147.7488 	EXP 	main_text: autoDraw = False
147.7488 	EXP 	confirm_text: autoDraw = False
147.7488 	EXP 	pause: text = '+'
147.7488 	EXP 	pause: autoDraw = True
150.9488 	EXP 	Sound cue started
150.9487 	EXP 	pause: autoDraw = False
150.9487 	EXP 	pause: autoDraw = False
150.9487 	EXP 	Choice: text = 'Faible              Moyenne'
151.2317 	EXP 	Sound cue reached end of file
151.2475 	EXP 	window1: recordFrameIntervals = False
151.2544 	EXP 	window1: recordFrameIntervals = False
151.3932 	EXP 	Choice: autoDraw = True
152.0624 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
152.0631 	EXP 	window1: mouseVisible = True
152.0800 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
152.0801 	EXP 	RatingScale ratingScale: reset()
152.0814 	DATA 	Keypress: m
152.0817 	EXP 	window1: mouseVisible = False
152.0837 	EXP 	Choice: autoDraw = False
152.0837 	EXP 	ratingScale: flipVert = False
152.0837 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
152.0837 	EXP 	ratingScale: autoLog = True
152.0837 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
152.0847 	EXP 	window1: mouseVisible = False
152.0888 	EXP 	window1: mouseVisible = False
152.0958 	EXP 	window1: mouseVisible = False
152.1028 	EXP 	window1: mouseVisible = False
152.1098 	EXP 	window1: mouseVisible = False
152.1168 	EXP 	window1: mouseVisible = False
152.1238 	EXP 	window1: mouseVisible = False
152.1308 	EXP 	window1: mouseVisible = False
152.1380 	EXP 	window1: mouseVisible = False
152.1447 	EXP 	window1: mouseVisible = False
152.1517 	EXP 	window1: mouseVisible = False
152.1598 	EXP 	window1: mouseVisible = False
152.1651 	EXP 	window1: mouseVisible = False
152.1723 	EXP 	window1: mouseVisible = False
152.1796 	EXP 	window1: mouseVisible = False
152.1865 	EXP 	window1: mouseVisible = False
152.1931 	EXP 	window1: mouseVisible = False
152.2000 	EXP 	window1: mouseVisible = False
152.2070 	EXP 	window1: mouseVisible = False
152.2140 	EXP 	window1: mouseVisible = False
152.2210 	EXP 	window1: mouseVisible = False
152.2280 	EXP 	window1: mouseVisible = False
152.2351 	EXP 	window1: mouseVisible = False
152.2421 	EXP 	window1: mouseVisible = False
152.2487 	EXP 	window1: mouseVisible = False
152.2556 	EXP 	window1: mouseVisible = False
152.2630 	EXP 	window1: mouseVisible = False
152.2695 	EXP 	window1: mouseVisible = False
152.2765 	EXP 	window1: mouseVisible = False
152.2839 	EXP 	window1: mouseVisible = False
152.2905 	EXP 	window1: mouseVisible = False
152.2975 	EXP 	window1: mouseVisible = False
152.3054 	EXP 	window1: mouseVisible = False
152.3112 	EXP 	window1: mouseVisible = False
152.3181 	EXP 	window1: mouseVisible = False
152.3254 	EXP 	window1: mouseVisible = False
152.3323 	EXP 	window1: mouseVisible = False
152.3394 	EXP 	window1: mouseVisible = False
152.3462 	EXP 	window1: mouseVisible = False
152.3543 	EXP 	window1: mouseVisible = False
152.3600 	EXP 	window1: mouseVisible = False
152.3665 	EXP 	window1: mouseVisible = False
152.3738 	EXP 	window1: mouseVisible = False
152.3804 	EXP 	window1: mouseVisible = False
152.3877 	EXP 	window1: mouseVisible = False
152.3948 	EXP 	window1: mouseVisible = False
152.4022 	EXP 	window1: mouseVisible = False
152.4092 	EXP 	window1: mouseVisible = False
152.4160 	EXP 	window1: mouseVisible = False
152.4227 	EXP 	window1: mouseVisible = False
152.4297 	EXP 	window1: mouseVisible = False
152.4366 	EXP 	window1: mouseVisible = False
152.4430 	EXP 	window1: mouseVisible = False
152.4503 	EXP 	window1: mouseVisible = False
152.4571 	EXP 	window1: mouseVisible = False
152.4644 	EXP 	window1: mouseVisible = False
152.4714 	EXP 	window1: mouseVisible = False
152.4784 	EXP 	window1: mouseVisible = False
152.4856 	EXP 	window1: mouseVisible = False
152.4922 	EXP 	window1: mouseVisible = False
152.4991 	EXP 	window1: mouseVisible = False
152.5060 	EXP 	window1: mouseVisible = False
152.5130 	EXP 	window1: mouseVisible = False
152.5197 	EXP 	window1: mouseVisible = False
152.5263 	EXP 	window1: mouseVisible = False
152.5332 	EXP 	window1: mouseVisible = False
152.5405 	EXP 	window1: mouseVisible = False
152.5479 	EXP 	window1: mouseVisible = False
152.5547 	EXP 	window1: mouseVisible = False
152.5621 	EXP 	window1: mouseVisible = False
152.5683 	EXP 	window1: mouseVisible = False
152.5756 	EXP 	window1: mouseVisible = False
152.5828 	EXP 	window1: mouseVisible = False
152.5892 	EXP 	window1: mouseVisible = False
152.5963 	EXP 	window1: mouseVisible = False
152.6031 	EXP 	window1: mouseVisible = False
152.6100 	EXP 	window1: mouseVisible = False
152.6170 	EXP 	window1: mouseVisible = False
152.6241 	EXP 	window1: mouseVisible = False
152.6309 	EXP 	window1: mouseVisible = False
152.6377 	EXP 	window1: mouseVisible = False
152.6445 	EXP 	window1: mouseVisible = False
152.6514 	EXP 	window1: mouseVisible = False
152.6592 	EXP 	window1: mouseVisible = False
152.6650 	EXP 	window1: mouseVisible = False
152.6721 	EXP 	window1: mouseVisible = False
152.6789 	EXP 	window1: mouseVisible = False
152.6858 	EXP 	window1: mouseVisible = False
152.6927 	EXP 	window1: mouseVisible = False
152.6997 	DATA 	Keypress: m
152.6999 	EXP 	window1: mouseVisible = False
152.7070 	EXP 	window1: mouseVisible = False
152.7137 	EXP 	window1: mouseVisible = False
152.7207 	EXP 	window1: mouseVisible = False
152.7279 	EXP 	window1: mouseVisible = False
152.7347 	EXP 	window1: mouseVisible = False
152.7419 	EXP 	window1: mouseVisible = False
152.7486 	EXP 	window1: mouseVisible = False
152.7555 	EXP 	window1: mouseVisible = False
152.7627 	EXP 	window1: mouseVisible = False
152.7695 	EXP 	window1: mouseVisible = False
152.7767 	EXP 	window1: mouseVisible = False
152.7834 	EXP 	window1: mouseVisible = False
152.7904 	EXP 	window1: mouseVisible = False
152.7970 	EXP 	window1: mouseVisible = False
152.8039 	EXP 	window1: mouseVisible = False
152.8112 	EXP 	window1: mouseVisible = False
152.8181 	EXP 	window1: mouseVisible = False
152.8255 	EXP 	window1: mouseVisible = False
152.8323 	EXP 	window1: mouseVisible = False
152.8391 	EXP 	window1: mouseVisible = False
152.8459 	EXP 	window1: mouseVisible = False
152.8529 	EXP 	window1: mouseVisible = False
152.8596 	EXP 	window1: mouseVisible = False
152.8666 	EXP 	window1: mouseVisible = False
152.8738 	EXP 	window1: mouseVisible = False
152.8808 	EXP 	window1: mouseVisible = False
152.8880 	EXP 	window1: mouseVisible = False
152.8951 	EXP 	window1: mouseVisible = False
152.9022 	EXP 	window1: mouseVisible = False
152.9093 	EXP 	window1: mouseVisible = False
152.9165 	EXP 	window1: mouseVisible = False
152.9239 	EXP 	window1: mouseVisible = False
152.9299 	EXP 	window1: mouseVisible = False
152.9362 	EXP 	window1: mouseVisible = False
152.9435 	EXP 	window1: mouseVisible = False
152.9510 	EXP 	window1: mouseVisible = False
152.9582 	EXP 	window1: mouseVisible = False
152.9644 	EXP 	window1: mouseVisible = False
152.9710 	EXP 	window1: mouseVisible = False
152.9783 	EXP 	window1: mouseVisible = False
152.9852 	EXP 	window1: mouseVisible = False
152.9918 	EXP 	window1: mouseVisible = False
152.9987 	EXP 	window1: mouseVisible = False
153.0057 	EXP 	window1: mouseVisible = False
153.0125 	EXP 	window1: mouseVisible = False
153.0195 	EXP 	window1: mouseVisible = False
153.0269 	EXP 	window1: mouseVisible = False
153.0336 	EXP 	window1: mouseVisible = False
153.0405 	EXP 	window1: mouseVisible = False
153.0477 	EXP 	window1: mouseVisible = False
153.0544 	EXP 	window1: mouseVisible = False
153.0617 	EXP 	window1: mouseVisible = False
153.0684 	EXP 	window1: mouseVisible = False
153.0752 	EXP 	window1: mouseVisible = False
153.0821 	EXP 	window1: mouseVisible = False
153.0890 	EXP 	window1: mouseVisible = False
153.0959 	EXP 	window1: mouseVisible = False
153.1030 	EXP 	window1: mouseVisible = False
153.1100 	EXP 	window1: mouseVisible = False
153.1102 	DATA 	Keypress: m
153.1169 	EXP 	window1: mouseVisible = False
153.1243 	EXP 	window1: mouseVisible = False
153.1306 	EXP 	window1: mouseVisible = False
153.1378 	EXP 	window1: mouseVisible = False
153.1448 	EXP 	window1: mouseVisible = False
153.1519 	EXP 	window1: mouseVisible = False
153.1588 	EXP 	window1: mouseVisible = False
153.1664 	EXP 	window1: mouseVisible = False
153.1731 	EXP 	window1: mouseVisible = False
153.1795 	EXP 	window1: mouseVisible = False
153.1865 	EXP 	window1: mouseVisible = False
153.1933 	EXP 	window1: mouseVisible = False
153.2005 	EXP 	window1: mouseVisible = False
153.2071 	EXP 	window1: mouseVisible = False
153.2144 	EXP 	window1: mouseVisible = False
153.2210 	EXP 	window1: mouseVisible = False
153.2282 	EXP 	window1: mouseVisible = False
153.2350 	EXP 	window1: mouseVisible = False
153.2416 	EXP 	window1: mouseVisible = False
153.2487 	EXP 	window1: mouseVisible = False
153.2556 	EXP 	window1: mouseVisible = False
153.2624 	EXP 	window1: mouseVisible = False
153.2696 	EXP 	window1: mouseVisible = False
153.2763 	EXP 	window1: mouseVisible = False
153.2833 	EXP 	window1: mouseVisible = False
153.2905 	EXP 	window1: mouseVisible = False
153.2975 	EXP 	window1: mouseVisible = False
153.3048 	EXP 	window1: mouseVisible = False
153.3117 	EXP 	window1: mouseVisible = False
153.3187 	EXP 	window1: mouseVisible = False
153.3254 	EXP 	window1: mouseVisible = False
153.3325 	EXP 	window1: mouseVisible = False
153.3391 	EXP 	window1: mouseVisible = False
153.3462 	EXP 	window1: mouseVisible = False
153.3532 	EXP 	window1: mouseVisible = False
153.3602 	EXP 	window1: mouseVisible = False
153.3671 	EXP 	window1: mouseVisible = False
153.3743 	EXP 	window1: mouseVisible = False
153.3817 	EXP 	window1: mouseVisible = False
153.3882 	EXP 	window1: mouseVisible = False
153.3952 	EXP 	window1: mouseVisible = False
153.4021 	EXP 	window1: mouseVisible = False
153.4087 	EXP 	window1: mouseVisible = False
153.4152 	EXP 	window1: mouseVisible = False
153.4222 	EXP 	window1: mouseVisible = False
153.4291 	EXP 	window1: mouseVisible = False
153.4360 	EXP 	window1: mouseVisible = False
153.4432 	EXP 	window1: mouseVisible = False
153.4504 	DATA 	Keypress: m
153.4508 	EXP 	window1: mouseVisible = False
153.4573 	EXP 	window1: mouseVisible = False
153.4643 	EXP 	window1: mouseVisible = False
153.4711 	EXP 	window1: mouseVisible = False
153.4783 	EXP 	window1: mouseVisible = False
153.4851 	EXP 	window1: mouseVisible = False
153.4919 	EXP 	window1: mouseVisible = False
153.4994 	EXP 	window1: mouseVisible = False
153.5065 	EXP 	window1: mouseVisible = False
153.5131 	EXP 	window1: mouseVisible = False
153.5200 	EXP 	window1: mouseVisible = False
153.5268 	EXP 	window1: mouseVisible = False
153.5343 	EXP 	window1: mouseVisible = False
153.5408 	EXP 	window1: mouseVisible = False
153.5476 	EXP 	window1: mouseVisible = False
153.5548 	EXP 	window1: mouseVisible = False
153.5619 	EXP 	window1: mouseVisible = False
153.5687 	EXP 	window1: mouseVisible = False
153.5760 	EXP 	window1: mouseVisible = False
153.5826 	EXP 	window1: mouseVisible = False
153.5894 	EXP 	window1: mouseVisible = False
153.5968 	EXP 	window1: mouseVisible = False
153.6033 	EXP 	window1: mouseVisible = False
