8.4105 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017B22BF5310>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017B252D3130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
206.8739 	EXP 	window1: mouseVisible = False
206.8813 	EXP 	window1: mouseVisible = False
206.8883 	EXP 	window1: mouseVisible = False
206.8948 	EXP 	window1: mouseVisible = False
206.9017 	EXP 	window1: mouseVisible = False
206.9088 	EXP 	window1: mouseVisible = False
206.9154 	EXP 	window1: mouseVisible = False
206.9223 	EXP 	window1: mouseVisible = False
206.9293 	EXP 	window1: mouseVisible = False
206.9365 	EXP 	window1: mouseVisible = False
206.9433 	EXP 	window1: mouseVisible = False
206.9506 	EXP 	window1: mouseVisible = False
206.9570 	EXP 	window1: mouseVisible = False
206.9644 	EXP 	window1: mouseVisible = False
206.9710 	EXP 	window1: mouseVisible = False
206.9778 	EXP 	window1: mouseVisible = False
206.9847 	EXP 	window1: mouseVisible = False
206.9919 	EXP 	window1: mouseVisible = False
206.9985 	EXP 	window1: mouseVisible = False
207.0058 	EXP 	window1: mouseVisible = False
207.0125 	EXP 	window1: mouseVisible = False
207.0195 	EXP 	window1: mouseVisible = False
207.0268 	EXP 	window1: mouseVisible = False
207.0334 	EXP 	window1: mouseVisible = False
207.0401 	EXP 	window1: mouseVisible = False
207.0476 	EXP 	window1: mouseVisible = False
207.0544 	EXP 	window1: mouseVisible = False
207.0613 	EXP 	window1: mouseVisible = False
207.0688 	EXP 	window1: mouseVisible = False
207.0751 	EXP 	window1: mouseVisible = False
207.0819 	EXP 	window1: mouseVisible = False
207.0893 	EXP 	window1: mouseVisible = False
207.0960 	EXP 	window1: mouseVisible = False
207.1028 	EXP 	window1: mouseVisible = False
207.1093 	EXP 	window1: mouseVisible = False
207.1162 	EXP 	window1: mouseVisible = False
207.1232 	EXP 	window1: mouseVisible = False
207.1301 	EXP 	window1: mouseVisible = False
207.1370 	EXP 	window1: mouseVisible = False
207.1442 	EXP 	window1: mouseVisible = False
207.1510 	EXP 	window1: mouseVisible = False
207.1580 	EXP 	window1: mouseVisible = False
207.1649 	EXP 	window1: mouseVisible = False
207.1718 	EXP 	window1: mouseVisible = False
207.1786 	EXP 	window1: mouseVisible = False
207.1856 	EXP 	window1: mouseVisible = False
207.1929 	EXP 	window1: mouseVisible = False
207.1998 	EXP 	window1: mouseVisible = False
207.2070 	EXP 	window1: mouseVisible = False
207.2138 	EXP 	window1: mouseVisible = False
207.2213 	EXP 	window1: mouseVisible = False
207.2280 	EXP 	window1: mouseVisible = False
207.2347 	EXP 	window1: mouseVisible = False
207.2417 	EXP 	window1: mouseVisible = False
207.2485 	EXP 	window1: mouseVisible = False
207.2564 	EXP 	window1: mouseVisible = False
207.2625 	EXP 	window1: mouseVisible = False
207.2700 	EXP 	window1: mouseVisible = False
207.2765 	EXP 	window1: mouseVisible = False
207.2839 	EXP 	window1: mouseVisible = False
207.2905 	EXP 	window1: mouseVisible = False
207.2975 	EXP 	window1: mouseVisible = False
207.3044 	EXP 	window1: mouseVisible = False
207.3110 	EXP 	window1: mouseVisible = False
207.3182 	EXP 	window1: mouseVisible = False
207.3253 	EXP 	window1: mouseVisible = False
207.3320 	EXP 	window1: mouseVisible = False
207.3393 	EXP 	window1: mouseVisible = False
207.3458 	EXP 	window1: mouseVisible = False
207.3534 	EXP 	window1: mouseVisible = False
207.3598 	EXP 	window1: mouseVisible = False
207.3672 	EXP 	window1: mouseVisible = False
207.3735 	EXP 	window1: mouseVisible = False
207.3808 	EXP 	window1: mouseVisible = False
207.3880 	EXP 	window1: mouseVisible = False
207.3946 	EXP 	window1: mouseVisible = False
207.4017 	EXP 	window1: mouseVisible = False
207.4084 	EXP 	window1: mouseVisible = False
207.4154 	EXP 	window1: mouseVisible = False
207.4223 	EXP 	window1: mouseVisible = False
207.4295 	EXP 	window1: mouseVisible = False
207.4365 	EXP 	window1: mouseVisible = False
207.4430 	EXP 	window1: mouseVisible = False
207.4504 	EXP 	window1: mouseVisible = False
207.4572 	EXP 	window1: mouseVisible = False
207.4643 	EXP 	window1: mouseVisible = False
207.4711 	EXP 	window1: mouseVisible = False
207.4781 	EXP 	window1: mouseVisible = False
207.4850 	EXP 	window1: mouseVisible = False
207.4920 	EXP 	window1: mouseVisible = False
207.4992 	EXP 	window1: mouseVisible = False
207.5061 	EXP 	window1: mouseVisible = False
207.5127 	EXP 	window1: mouseVisible = False
207.5197 	EXP 	window1: mouseVisible = False
207.5265 	EXP 	window1: mouseVisible = False
207.5332 	EXP 	window1: mouseVisible = False
207.5401 	EXP 	window1: mouseVisible = False
207.5472 	EXP 	window1: mouseVisible = False
207.5547 	EXP 	window1: mouseVisible = False
207.5614 	EXP 	window1: mouseVisible = False
207.5686 	EXP 	window1: mouseVisible = False
207.5752 	EXP 	window1: mouseVisible = False
207.5820 	EXP 	window1: mouseVisible = False
207.5894 	EXP 	window1: mouseVisible = False
207.5957 	EXP 	window1: mouseVisible = False
207.6026 	EXP 	window1: mouseVisible = False
207.6098 	EXP 	window1: mouseVisible = False
207.6172 	EXP 	window1: mouseVisible = False
207.6238 	EXP 	window1: mouseVisible = False
207.6307 	EXP 	window1: mouseVisible = False
207.6379 	EXP 	window1: mouseVisible = False
207.6449 	EXP 	window1: mouseVisible = False
207.6516 	EXP 	window1: mouseVisible = False
207.6585 	EXP 	window1: mouseVisible = False
207.6661 	EXP 	window1: mouseVisible = False
207.6725 	EXP 	window1: mouseVisible = False
207.6791 	EXP 	window1: mouseVisible = False
207.6863 	EXP 	window1: mouseVisible = False
207.6932 	EXP 	window1: mouseVisible = False
207.7004 	EXP 	window1: mouseVisible = False
207.7078 	EXP 	window1: mouseVisible = False
207.7141 	EXP 	window1: mouseVisible = False
207.7213 	EXP 	window1: mouseVisible = False
207.7282 	EXP 	window1: mouseVisible = False
207.7350 	EXP 	window1: mouseVisible = False
207.7416 	EXP 	window1: mouseVisible = False
207.7485 	EXP 	window1: mouseVisible = False
207.7561 	EXP 	window1: mouseVisible = False
207.7632 	EXP 	window1: mouseVisible = False
207.7697 	EXP 	window1: mouseVisible = False
207.7762 	EXP 	window1: mouseVisible = False
207.7838 	EXP 	window1: mouseVisible = False
207.7907 	EXP 	window1: mouseVisible = False
207.7973 	EXP 	window1: mouseVisible = False
207.8046 	EXP 	window1: mouseVisible = False
207.8113 	EXP 	window1: mouseVisible = False
207.8185 	EXP 	window1: mouseVisible = False
207.8254 	EXP 	window1: mouseVisible = False
207.8325 	EXP 	window1: mouseVisible = False
207.8403 	EXP 	window1: mouseVisible = False
207.8461 	EXP 	window1: mouseVisible = False
207.8534 	EXP 	window1: mouseVisible = False
207.8599 	EXP 	window1: mouseVisible = False
207.8674 	EXP 	window1: mouseVisible = False
207.8745 	EXP 	window1: mouseVisible = False
207.8813 	EXP 	window1: mouseVisible = False
207.8882 	EXP 	window1: mouseVisible = False
207.8947 	EXP 	window1: mouseVisible = False
207.9021 	EXP 	window1: mouseVisible = False
207.9085 	EXP 	window1: mouseVisible = False
207.9158 	EXP 	window1: mouseVisible = False
207.9229 	EXP 	window1: mouseVisible = False
207.9293 	EXP 	window1: mouseVisible = False
207.9365 	EXP 	window1: mouseVisible = False
207.9433 	EXP 	window1: mouseVisible = False
207.9504 	EXP 	window1: mouseVisible = False
207.9572 	EXP 	window1: mouseVisible = False
207.9644 	EXP 	window1: mouseVisible = False
207.9711 	EXP 	window1: mouseVisible = False
207.9785 	EXP 	window1: mouseVisible = False
207.9850 	EXP 	window1: mouseVisible = False
207.9917 	EXP 	window1: mouseVisible = False
207.9985 	EXP 	window1: mouseVisible = False
208.0056 	EXP 	window1: mouseVisible = False
208.0138 	EXP 	window1: mouseVisible = False
208.0202 	EXP 	window1: mouseVisible = False
208.0270 	EXP 	window1: mouseVisible = False
208.0335 	EXP 	window1: mouseVisible = False
208.0405 	EXP 	window1: mouseVisible = False
208.0476 	EXP 	window1: mouseVisible = False
208.0543 	EXP 	window1: mouseVisible = False
208.0609 	EXP 	window1: mouseVisible = False
208.0683 	EXP 	window1: mouseVisible = False
208.0752 	EXP 	window1: mouseVisible = False
208.0822 	EXP 	window1: mouseVisible = False
208.0893 	EXP 	window1: mouseVisible = False
208.0965 	EXP 	window1: mouseVisible = False
208.1035 	EXP 	window1: mouseVisible = False
208.1102 	EXP 	window1: mouseVisible = False
208.1170 	EXP 	window1: mouseVisible = False
208.1242 	EXP 	window1: mouseVisible = False
208.1298 	DATA 	Keypress: space
208.2302 	EXP 	New trial (rep=1, index=2): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
208.2783 	EXP 	main_text: autoDraw = True
208.2783 	EXP 	confirm_text: autoDraw = True
208.2783 	EXP 	ratingScale: autoDraw = False
208.2783 	EXP 	main_text: autoDraw = False
208.2783 	EXP 	confirm_text: autoDraw = False
208.2783 	EXP 	pause: text = '+'
208.2783 	EXP 	pause: autoDraw = True
212.5813 	EXP 	Sound cue started
212.5813 	EXP 	pause: autoDraw = False
212.5813 	EXP 	pause: autoDraw = False
212.5813 	EXP 	Choice: text = 'Faible              Moyenne'
212.8625 	EXP 	Sound cue reached end of file
212.8800 	EXP 	window1: recordFrameIntervals = False
212.8870 	EXP 	window1: recordFrameIntervals = False
213.0254 	EXP 	Choice: autoDraw = True
214.1256 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
214.1261 	EXP 	window1: mouseVisible = True
214.1437 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
214.1439 	EXP 	RatingScale ratingScale: reset()
214.1451 	DATA 	Keypress: m
214.1454 	EXP 	window1: mouseVisible = False
214.1461 	EXP 	Choice: autoDraw = False
214.1461 	EXP 	ratingScale: flipVert = False
214.1461 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
214.1461 	EXP 	ratingScale: autoLog = True
214.1461 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
214.1473 	EXP 	window1: mouseVisible = False
214.1519 	EXP 	window1: mouseVisible = False
214.1590 	EXP 	window1: mouseVisible = False
214.1657 	EXP 	window1: mouseVisible = False
214.1729 	EXP 	window1: mouseVisible = False
214.1799 	EXP 	window1: mouseVisible = False
214.1870 	EXP 	window1: mouseVisible = False
214.1938 	EXP 	window1: mouseVisible = False
214.2007 	EXP 	window1: mouseVisible = False
214.2076 	EXP 	window1: mouseVisible = False
214.2150 	EXP 	window1: mouseVisible = False
214.2219 	EXP 	window1: mouseVisible = False
214.2289 	EXP 	window1: mouseVisible = False
214.2357 	EXP 	window1: mouseVisible = False
214.2431 	EXP 	window1: mouseVisible = False
214.2524 	EXP 	window1: mouseVisible = False
214.2587 	EXP 	window1: mouseVisible = False
214.2630 	EXP 	window1: mouseVisible = False
214.2703 	EXP 	window1: mouseVisible = False
214.2776 	EXP 	window1: mouseVisible = False
214.2843 	EXP 	window1: mouseVisible = False
214.2912 	EXP 	window1: mouseVisible = False
214.2985 	EXP 	window1: mouseVisible = False
214.3054 	EXP 	window1: mouseVisible = False
214.3123 	EXP 	window1: mouseVisible = False
214.3192 	EXP 	window1: mouseVisible = False
214.3260 	EXP 	window1: mouseVisible = False
214.3332 	EXP 	window1: mouseVisible = False
214.3405 	EXP 	window1: mouseVisible = False
214.3476 	EXP 	window1: mouseVisible = False
214.3546 	EXP 	window1: mouseVisible = False
214.3615 	EXP 	window1: mouseVisible = False
214.3685 	EXP 	window1: mouseVisible = False
214.3755 	EXP 	window1: mouseVisible = False
214.3819 	EXP 	window1: mouseVisible = False
214.3891 	EXP 	window1: mouseVisible = False
214.3960 	EXP 	window1: mouseVisible = False
214.4036 	EXP 	window1: mouseVisible = False
214.4094 	EXP 	window1: mouseVisible = False
214.4164 	EXP 	window1: mouseVisible = False
214.4246 	EXP 	window1: mouseVisible = False
214.4303 	EXP 	window1: mouseVisible = False
214.4378 	EXP 	window1: mouseVisible = False
214.4444 	EXP 	window1: mouseVisible = False
214.4514 	EXP 	window1: mouseVisible = False
214.4577 	EXP 	window1: mouseVisible = False
214.4648 	EXP 	window1: mouseVisible = False
214.4721 	EXP 	window1: mouseVisible = False
214.4793 	EXP 	window1: mouseVisible = False
214.4859 	EXP 	window1: mouseVisible = False
214.4940 	EXP 	window1: mouseVisible = False
214.4997 	EXP 	window1: mouseVisible = False
214.5067 	EXP 	window1: mouseVisible = False
214.5138 	EXP 	window1: mouseVisible = False
214.5207 	EXP 	window1: mouseVisible = False
214.5281 	EXP 	window1: mouseVisible = False
214.5348 	EXP 	window1: mouseVisible = False
214.5426 	EXP 	window1: mouseVisible = False
214.5483 	EXP 	window1: mouseVisible = False
214.5553 	EXP 	window1: mouseVisible = False
214.5620 	EXP 	window1: mouseVisible = False
214.5688 	EXP 	window1: mouseVisible = False
214.5757 	EXP 	window1: mouseVisible = False
214.5826 	EXP 	window1: mouseVisible = False
214.5899 	EXP 	window1: mouseVisible = False
214.5969 	EXP 	window1: mouseVisible = False
214.6037 	EXP 	window1: mouseVisible = False
214.6105 	EXP 	window1: mouseVisible = False
214.6175 	EXP 	window1: mouseVisible = False
214.6244 	EXP 	window1: mouseVisible = False
214.6313 	EXP 	window1: mouseVisible = False
214.6381 	EXP 	window1: mouseVisible = False
214.6450 	EXP 	window1: mouseVisible = False
214.6522 	EXP 	window1: mouseVisible = False
214.6596 	EXP 	window1: mouseVisible = False
214.6666 	EXP 	window1: mouseVisible = False
214.6732 	EXP 	window1: mouseVisible = False
214.6801 	EXP 	window1: mouseVisible = False
214.6877 	EXP 	window1: mouseVisible = False
214.6941 	EXP 	window1: mouseVisible = False
214.7009 	EXP 	window1: mouseVisible = False
214.7079 	EXP 	window1: mouseVisible = False
214.7149 	EXP 	window1: mouseVisible = False
214.7222 	EXP 	window1: mouseVisible = False
214.7287 	EXP 	window1: mouseVisible = False
214.7357 	EXP 	window1: mouseVisible = False
214.7426 	EXP 	window1: mouseVisible = False
214.7495 	EXP 	window1: mouseVisible = False
214.7568 	EXP 	window1: mouseVisible = False
214.7637 	EXP 	window1: mouseVisible = False
214.7708 	EXP 	window1: mouseVisible = False
214.7774 	EXP 	window1: mouseVisible = False
214.7843 	EXP 	window1: mouseVisible = False
214.7912 	EXP 	window1: mouseVisible = False
214.7983 	EXP 	window1: mouseVisible = False
214.8054 	EXP 	window1: mouseVisible = False
214.8124 	EXP 	window1: mouseVisible = False
214.8193 	EXP 	window1: mouseVisible = False
214.8268 	EXP 	window1: mouseVisible = False
214.8330 	EXP 	window1: mouseVisible = False
214.8404 	EXP 	window1: mouseVisible = False
214.8471 	EXP 	window1: mouseVisible = False
214.8539 	EXP 	window1: mouseVisible = False
214.8612 	EXP 	window1: mouseVisible = False
214.8677 	EXP 	window1: mouseVisible = False
214.8749 	EXP 	window1: mouseVisible = False
214.8814 	DATA 	Keypress: space
214.8819 	EXP 	window1: mouseVisible = False
214.9880 	EXP 	New trial (rep=1, index=3): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
215.0388 	EXP 	main_text: autoDraw = True
215.0388 	EXP 	confirm_text: autoDraw = True
215.0388 	EXP 	ratingScale: autoDraw = False
215.0388 	EXP 	main_text: autoDraw = False
215.0388 	EXP 	confirm_text: autoDraw = False
215.0388 	EXP 	pause: text = '+'
215.0388 	EXP 	pause: autoDraw = True
219.8393 	EXP 	Sound cue started
219.8398 	EXP 	pause: autoDraw = False
219.8398 	EXP 	pause: autoDraw = False
219.8398 	EXP 	Choice: text = 'Faible              Moyenne'
220.1224 	EXP 	Sound cue reached end of file
220.1379 	EXP 	window1: recordFrameIntervals = False
220.1451 	EXP 	window1: recordFrameIntervals = False
220.2834 	EXP 	Choice: autoDraw = True
220.7937 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
220.7944 	EXP 	window1: mouseVisible = True
220.8137 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
220.8139 	EXP 	RatingScale ratingScale: reset()
220.8151 	DATA 	Keypress: n
220.8154 	EXP 	window1: mouseVisible = False
220.8162 	EXP 	Choice: autoDraw = False
220.8162 	EXP 	ratingScale: flipVert = False
220.8162 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
220.8162 	EXP 	ratingScale: autoLog = True
220.8162 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
220.8172 	EXP 	window1: mouseVisible = False
220.8190 	EXP 	window1: mouseVisible = False
220.8263 	EXP 	window1: mouseVisible = False
220.8336 	EXP 	window1: mouseVisible = False
220.8418 	EXP 	window1: mouseVisible = False
220.8480 	EXP 	window1: mouseVisible = False
220.8553 	EXP 	window1: mouseVisible = False
220.8617 	EXP 	window1: mouseVisible = False
220.8690 	EXP 	window1: mouseVisible = False
220.8756 	EXP 	window1: mouseVisible = False
220.8828 	EXP 	window1: mouseVisible = False
220.8894 	EXP 	window1: mouseVisible = False
220.8966 	EXP 	window1: mouseVisible = False
220.9036 	EXP 	window1: mouseVisible = False
220.9102 	EXP 	window1: mouseVisible = False
220.9180 	EXP 	window1: mouseVisible = False
220.9243 	EXP 	window1: mouseVisible = False
220.9308 	EXP 	window1: mouseVisible = False
220.9378 	EXP 	window1: mouseVisible = False
220.9450 	EXP 	window1: mouseVisible = False
220.9524 	EXP 	window1: mouseVisible = False
220.9586 	EXP 	window1: mouseVisible = False
220.9662 	EXP 	window1: mouseVisible = False
220.9731 	EXP 	window1: mouseVisible = False
220.9803 	EXP 	window1: mouseVisible = False
220.9866 	EXP 	window1: mouseVisible = False
220.9938 	EXP 	window1: mouseVisible = False
221.0012 	EXP 	window1: mouseVisible = False
221.0075 	EXP 	window1: mouseVisible = False
221.0143 	EXP 	window1: mouseVisible = False
221.0211 	EXP 	window1: mouseVisible = False
221.0285 	EXP 	window1: mouseVisible = False
221.0359 	EXP 	window1: mouseVisible = False
221.0423 	EXP 	window1: mouseVisible = False
221.0497 	EXP 	window1: mouseVisible = False
221.0573 	EXP 	window1: mouseVisible = False
221.0633 	EXP 	window1: mouseVisible = False
221.0706 	EXP 	window1: mouseVisible = False
221.0777 	EXP 	window1: mouseVisible = False
221.0848 	EXP 	window1: mouseVisible = False
221.0917 	EXP 	window1: mouseVisible = False
221.0976 	EXP 	window1: mouseVisible = False
221.1041 	DATA 	Keypress: n
221.1044 	EXP 	window1: mouseVisible = False
221.1111 	EXP 	window1: mouseVisible = False
221.1179 	EXP 	window1: mouseVisible = False
221.1248 	EXP 	window1: mouseVisible = False
221.1318 	EXP 	window1: mouseVisible = False
221.1388 	EXP 	window1: mouseVisible = False
221.1458 	EXP 	window1: mouseVisible = False
221.1526 	EXP 	window1: mouseVisible = False
221.1596 	EXP 	window1: mouseVisible = False
221.1668 	EXP 	window1: mouseVisible = False
221.1745 	EXP 	window1: mouseVisible = False
221.1811 	EXP 	window1: mouseVisible = False
221.1883 	EXP 	window1: mouseVisible = False
221.1950 	EXP 	window1: mouseVisible = False
221.2020 	EXP 	window1: mouseVisible = False
221.2086 	EXP 	window1: mouseVisible = False
221.2156 	EXP 	window1: mouseVisible = False
221.2235 	EXP 	window1: mouseVisible = False
221.2304 	EXP 	window1: mouseVisible = False
221.2368 	EXP 	window1: mouseVisible = False
221.2443 	EXP 	window1: mouseVisible = False
221.2506 	EXP 	window1: mouseVisible = False
221.2575 	EXP 	window1: mouseVisible = False
221.2646 	EXP 	window1: mouseVisible = False
221.2713 	EXP 	window1: mouseVisible = False
221.2789 	EXP 	window1: mouseVisible = False
221.2869 	EXP 	window1: mouseVisible = False
221.2928 	EXP 	window1: mouseVisible = False
221.2997 	EXP 	window1: mouseVisible = False
221.3066 	EXP 	window1: mouseVisible = False
221.3131 	EXP 	window1: mouseVisible = False
221.3205 	EXP 	window1: mouseVisible = False
221.3270 	EXP 	window1: mouseVisible = False
221.3345 	EXP 	window1: mouseVisible = False
221.3409 	EXP 	window1: mouseVisible = False
221.3484 	EXP 	window1: mouseVisible = False
221.3545 	EXP 	window1: mouseVisible = False
221.3614 	EXP 	window1: mouseVisible = False
221.3689 	EXP 	window1: mouseVisible = False
221.3756 	EXP 	window1: mouseVisible = False
221.3824 	EXP 	window1: mouseVisible = False
221.3893 	EXP 	window1: mouseVisible = False
221.3971 	EXP 	window1: mouseVisible = False
221.4034 	EXP 	window1: mouseVisible = False
221.4101 	EXP 	window1: mouseVisible = False
221.4175 	EXP 	window1: mouseVisible = False
221.4245 	EXP 	window1: mouseVisible = False
221.4313 	EXP 	window1: mouseVisible = False
221.4387 	EXP 	window1: mouseVisible = False
221.4460 	EXP 	window1: mouseVisible = False
221.4528 	EXP 	window1: mouseVisible = False
221.4597 	EXP 	window1: mouseVisible = False
221.4665 	EXP 	window1: mouseVisible = False
221.4737 	EXP 	window1: mouseVisible = False
221.4799 	EXP 	window1: mouseVisible = False
221.4875 	EXP 	window1: mouseVisible = False
221.4938 	EXP 	window1: mouseVisible = False
221.5008 	EXP 	window1: mouseVisible = False
221.5075 	EXP 	window1: mouseVisible = False
221.5149 	EXP 	window1: mouseVisible = False
221.5225 	EXP 	window1: mouseVisible = False
221.5299 	EXP 	window1: mouseVisible = False
221.5357 	EXP 	window1: mouseVisible = False
221.5431 	EXP 	window1: mouseVisible = False
221.5494 	EXP 	window1: mouseVisible = False
221.5569 	EXP 	window1: mouseVisible = False
221.5634 	EXP 	window1: mouseVisible = False
221.5703 	EXP 	window1: mouseVisible = False
221.5773 	EXP 	window1: mouseVisible = False
221.5843 	EXP 	window1: mouseVisible = False
221.5909 	EXP 	window1: mouseVisible = False
221.5981 	EXP 	window1: mouseVisible = False
221.6057 	EXP 	window1: mouseVisible = False
221.6133 	EXP 	window1: mouseVisible = False
221.6186 	EXP 	window1: mouseVisible = False
221.6256 	EXP 	window1: mouseVisible = False
221.6331 	EXP 	window1: mouseVisible = False
221.6402 	EXP 	window1: mouseVisible = False
221.6474 	EXP 	window1: mouseVisible = False
221.6535 	EXP 	window1: mouseVisible = False
221.6612 	EXP 	window1: mouseVisible = False
221.6680 	EXP 	window1: mouseVisible = False
221.6746 	EXP 	window1: mouseVisible = False
221.6819 	EXP 	window1: mouseVisible = False
221.6890 	EXP 	window1: mouseVisible = False
221.6954 	EXP 	window1: mouseVisible = False
221.7027 	EXP 	window1: mouseVisible = False
221.7095 	EXP 	window1: mouseVisible = False
221.7165 	EXP 	window1: mouseVisible = False
221.7228 	EXP 	window1: mouseVisible = False
221.7300 	EXP 	window1: mouseVisible = False
221.7373 	EXP 	window1: mouseVisible = False
221.7439 	EXP 	window1: mouseVisible = False
221.7508 	EXP 	window1: mouseVisible = False
221.7580 	EXP 	window1: mouseVisible = False
221.7646 	EXP 	window1: mouseVisible = False
221.7714 	EXP 	window1: mouseVisible = False
221.7783 	EXP 	window1: mouseVisible = False
221.7852 	EXP 	window1: mouseVisible = False
221.7925 	EXP 	window1: mouseVisible = False
221.7993 	EXP 	window1: mouseVisible = False
221.8060 	EXP 	window1: mouseVisible = False
221.8131 	EXP 	window1: mouseVisible = False
221.8204 	EXP 	window1: mouseVisible = False
221.8283 	EXP 	window1: mouseVisible = False
221.8352 	EXP 	window1: mouseVisible = False
221.8417 	EXP 	window1: mouseVisible = False
221.8487 	EXP 	window1: mouseVisible = False
221.8556 	EXP 	window1: mouseVisible = False
221.8624 	EXP 	window1: mouseVisible = False
221.8690 	EXP 	window1: mouseVisible = False
221.8758 	EXP 	window1: mouseVisible = False
221.8827 	EXP 	window1: mouseVisible = False
221.8895 	EXP 	window1: mouseVisible = False
221.8962 	EXP 	window1: mouseVisible = False
221.9036 	EXP 	window1: mouseVisible = False
221.9107 	EXP 	window1: mouseVisible = False
221.9177 	EXP 	window1: mouseVisible = False
221.9245 	EXP 	window1: mouseVisible = False
221.9313 	EXP 	window1: mouseVisible = False
221.9388 	EXP 	window1: mouseVisible = False
221.9455 	EXP 	window1: mouseVisible = False
221.9524 	EXP 	window1: mouseVisible = False
221.9590 	EXP 	window1: mouseVisible = False
221.9664 	EXP 	window1: mouseVisible = False
221.9728 	EXP 	window1: mouseVisible = False
221.9801 	EXP 	window1: mouseVisible = False
221.9866 	EXP 	window1: mouseVisible = False
221.9936 	EXP 	window1: mouseVisible = False
222.0011 	EXP 	window1: mouseVisible = False
222.0076 	EXP 	window1: mouseVisible = False
222.0145 	EXP 	window1: mouseVisible = False
222.0213 	EXP 	window1: mouseVisible = False
222.0291 	EXP 	window1: mouseVisible = False
222.0356 	EXP 	window1: mouseVisible = False
222.0425 	EXP 	window1: mouseVisible = False
